0.999415	0	-0.034191	0	0	1	0	0	0.034191	0	0.999415	0	0	0	0	1	0.680894	-0.343649	0.0466427	0.34125	-0.37252	-0.59105	-0.300059	-0.343649	-0.61299	-0.68249	-0.37252	0	-0.380846	-0.343649	0.566346	0.34125	-0.37252	0.59105	
0.999408	0	-0.0344097	0	0	1	0	0	0.0344097	0	0.999408	0	0	0	0	1	0.680874	-0.343489	0.0469407	0.34125	-0.37252	-0.59105	-0.29979	-0.343489	-0.613121	-0.68249	-0.37252	0	-0.381094	-0.343489	0.56618	0.34125	-0.37252	0.59105	
0.9994	0	-0.0346291	0	0	1	0	0	0.0346291	0	0.9994	0	0	0	0	1	0.680853	-0.343328	0.0472397	0.34125	-0.37252	-0.59105	-0.299521	-0.343328	-0.613253	-0.68249	-0.37252	0	-0.381342	-0.343328	0.566012	0.34125	-0.37252	0.59105	
0.999393	0	-0.0348493	0	0	1	0	0	0.0348493	0	0.999393	0	0	0	0	1	0.680832	-0.343167	0.0475397	0.34125	-0.37252	-0.59105	-0.299251	-0.343167	-0.613385	-0.68249	-0.37252	0	-0.381591	-0.343167	0.565844	0.34125	-0.37252	0.59105	
0.999385	0	-0.0350701	0	0	1	0	0	0.0350701	0	0.999385	0	0	0	0	1	0.680811	-0.343007	0.0478405	0.34125	-0.37252	-0.59105	-0.29898	-0.343007	-0.613517	-0.68249	-0.37252	0	-0.381841	-0.343007	0.565676	0.34125	-0.37252	0.59105	
0.999377	0	-0.0352916	0	0	1	0	0	0.0352916	0	0.999377	0	0	0	0	1	0.68079	-0.342846	0.0481423	0.34125	-0.37252	-0.59105	-0.298708	-0.342846	-0.613649	-0.68249	-0.37252	0	-0.382092	-0.342846	0.565506	0.34125	-0.37252	0.59105	
0.999369	0	-0.0355138	0	0	1	0	0	0.0355138	0	0.999369	0	0	0	0	1	0.680768	-0.342685	0.0484451	0.34125	-0.37252	-0.59105	-0.298435	-0.342685	-0.613782	-0.68249	-0.37252	0	-0.382344	-0.342685	0.565336	0.34125	-0.37252	0.59105	
0.999361	0	-0.0357367	0	0	1	0	0	0.0357367	0	0.999361	0	0	0	0	1	0.680747	-0.342524	0.0487488	0.34125	-0.37252	-0.59105	-0.298161	-0.342524	-0.613915	-0.68249	-0.37252	0	-0.382596	-0.342524	0.565166	0.34125	-0.37252	0.59105	
0.999353	0	-0.0359603	0	0	1	0	0	0.0359603	0	0.999353	0	0	0	0	1	0.680725	-0.342363	0.0490534	0.34125	-0.37252	-0.59105	-0.297886	-0.342363	-0.614048	-0.68249	-0.37252	0	-0.382849	-0.342363	0.564994	0.34125	-0.37252	0.59105	
0.999345	0	-0.0361846	0	0	1	0	0	0.0361846	0	0.999345	0	0	0	0	1	0.680703	-0.342202	0.049359	0.34125	-0.37252	-0.59105	-0.297611	-0.342202	-0.614182	-0.68249	-0.37252	0	-0.383102	-0.342202	0.564822	0.34125	-0.37252	0.59105	
0.999337	0	-0.0364096	0	0	1	0	0	0.0364096	0	0.999337	0	0	0	0	1	0.68068	-0.342041	0.0496655	0.34125	-0.37252	-0.59105	-0.297334	-0.342041	-0.614316	-0.68249	-0.37252	0	-0.383357	-0.342041	0.56465	0.34125	-0.37252	0.59105	
0.999329	0	-0.0366353	0	0	1	0	0	0.0366353	0	0.999329	0	0	0	0	1	0.680658	-0.341881	0.0499729	0.34125	-0.37252	-0.59105	-0.297056	-0.341881	-0.61445	-0.68249	-0.37252	0	-0.383612	-0.341881	0.564477	0.34125	-0.37252	0.59105	
0.99932	0	-0.0368617	0	0	1	0	0	0.0368617	0	0.99932	0	0	0	0	1	0.680635	-0.34172	0.0502813	0.34125	-0.37252	-0.59105	-0.296778	-0.34172	-0.614585	-0.68249	-0.37252	0	-0.383867	-0.34172	0.564303	0.34125	-0.37252	0.59105	
0.999312	0	-0.0370888	0	0	1	0	0	0.0370888	0	0.999312	0	0	0	0	1	0.680612	-0.341559	0.0505907	0.34125	-0.37252	-0.59105	-0.296499	-0.341559	-0.61472	-0.68249	-0.37252	0	-0.384124	-0.341559	0.564128	0.34125	-0.37252	0.59105	
0.999303	0	-0.0373166	0	0	1	0	0	0.0373166	0	0.999303	0	0	0	0	1	0.680589	-0.341398	0.0509009	0.34125	-0.37252	-0.59105	-0.296218	-0.341398	-0.614855	-0.68249	-0.37252	0	-0.384381	-0.341398	0.563953	0.34125	-0.37252	0.59105	
0.999295	0	-0.0375451	0	0	1	0	0	0.0375451	0	0.999295	0	0	0	0	1	0.680566	-0.341237	0.0512121	0.34125	-0.37252	-0.59105	-0.295937	-0.341237	-0.61499	-0.68249	-0.37252	0	-0.384639	-0.341237	0.563777	0.34125	-0.37252	0.59105	
0.999286	0	-0.0377742	0	0	1	0	0	0.0377742	0	0.999286	0	0	0	0	1	0.680542	-0.341077	0.0515243	0.34125	-0.37252	-0.59105	-0.295655	-0.341077	-0.615126	-0.68249	-0.37252	0	-0.384897	-0.341077	0.563601	0.34125	-0.37252	0.59105	
0.999278	0	-0.0380041	0	0	1	0	0	0.0380041	0	0.999278	0	0	0	0	1	0.680519	-0.340916	0.0518374	0.34125	-0.37252	-0.59105	-0.295372	-0.340916	-0.615262	-0.68249	-0.37252	0	-0.385156	-0.340916	0.563424	0.34125	-0.37252	0.59105	
0.999269	0	-0.0382347	0	0	1	0	0	0.0382347	0	0.999269	0	0	0	0	1	0.680495	-0.340755	0.0521514	0.34125	-0.37252	-0.59105	-0.295088	-0.340755	-0.615398	-0.68249	-0.37252	0	-0.385416	-0.340755	0.563246	0.34125	-0.37252	0.59105	
0.99926	0	-0.0384659	0	0	1	0	0	0.0384659	0	0.99926	0	0	0	0	1	0.68047	-0.340595	0.0524664	0.34125	-0.37252	-0.59105	-0.294803	-0.340595	-0.615535	-0.68249	-0.37252	0	-0.385677	-0.340595	0.563067	0.34125	-0.37252	0.59105	
0.999251	0	-0.0386979	0	0	1	0	0	0.0386979	0	0.999251	0	0	0	0	1	0.680446	-0.340434	0.0527823	0.34125	-0.37252	-0.59105	-0.294517	-0.340434	-0.615671	-0.68249	-0.37252	0	-0.385938	-0.340434	0.562888	0.34125	-0.37252	0.59105	
0.999242	0	-0.0389305	0	0	1	0	0	0.0389305	0	0.999242	0	0	0	0	1	0.680421	-0.340274	0.0530991	0.34125	-0.37252	-0.59105	-0.294231	-0.340274	-0.615808	-0.68249	-0.37252	0	-0.386201	-0.340274	0.562708	0.34125	-0.37252	0.59105	
0.999233	0	-0.0391639	0	0	1	0	0	0.0391639	0	0.999233	0	0	0	0	1	0.680396	-0.340113	0.0534169	0.34125	-0.37252	-0.59105	-0.293943	-0.340113	-0.615946	-0.68249	-0.37252	0	-0.386463	-0.340113	0.562528	0.34125	-0.37252	0.59105	
0.999224	0	-0.0393979	0	0	1	0	0	0.0393979	0	0.999224	0	0	0	0	1	0.680371	-0.339953	0.0537356	0.34125	-0.37252	-0.59105	-0.293654	-0.339953	-0.616083	-0.68249	-0.37252	0	-0.386727	-0.339953	0.562347	0.34125	-0.37252	0.59105	
0.999214	0	-0.0396327	0	0	1	0	0	0.0396327	0	0.999214	0	0	0	0	1	0.680346	-0.339793	0.0540553	0.34125	-0.37252	-0.59105	-0.293365	-0.339793	-0.616221	-0.68249	-0.37252	0	-0.386991	-0.339793	0.562165	0.34125	-0.37252	0.59105	
0.999205	0	-0.0398681	0	0	1	0	0	0.0398681	0	0.999205	0	0	0	0	1	0.68032	-0.339633	0.0543759	0.34125	-0.37252	-0.59105	-0.293075	-0.339633	-0.616359	-0.68249	-0.37252	0	-0.387256	-0.339633	0.561983	0.34125	-0.37252	0.59105	
0.999196	0	-0.0401042	0	0	1	0	0	0.0401042	0	0.999196	0	0	0	0	1	0.680295	-0.339473	0.0546974	0.34125	-0.37252	-0.59105	-0.292783	-0.339473	-0.616498	-0.68249	-0.37252	0	-0.387521	-0.339473	0.5618	0.34125	-0.37252	0.59105	
0.999186	0	-0.0403411	0	0	1	0	0	0.0403411	0	0.999186	0	0	0	0	1	0.680269	-0.339313	0.0550199	0.34125	-0.37252	-0.59105	-0.292491	-0.339313	-0.616637	-0.68249	-0.37252	0	-0.387788	-0.339313	0.561616	0.34125	-0.37252	0.59105	
0.999176	0	-0.0405786	0	0	1	0	0	0.0405786	0	0.999176	0	0	0	0	1	0.680242	-0.339154	0.0553433	0.34125	-0.37252	-0.59105	-0.292198	-0.339154	-0.616776	-0.68249	-0.37252	0	-0.388055	-0.339154	0.561431	0.34125	-0.37252	0.59105	
0.999167	0	-0.0408168	0	0	1	0	0	0.0408168	0	0.999167	0	0	0	0	1	0.680216	-0.338994	0.0556677	0.34125	-0.37252	-0.59105	-0.291904	-0.338994	-0.616915	-0.68249	-0.37252	0	-0.388322	-0.338994	0.561246	0.34125	-0.37252	0.59105	
0.999157	0	-0.0410557	0	0	1	0	0	0.0410557	0	0.999157	0	0	0	0	1	0.680189	-0.338835	0.055993	0.34125	-0.37252	-0.59105	-0.291609	-0.338835	-0.617054	-0.68249	-0.37252	0	-0.388591	-0.338835	0.561061	0.34125	-0.37252	0.59105	
0.999147	0	-0.0412953	0	0	1	0	0	0.0412953	0	0.999147	0	0	0	0	1	0.680162	-0.338676	0.0563192	0.34125	-0.37252	-0.59105	-0.291313	-0.338676	-0.617194	-0.68249	-0.37252	0	-0.38886	-0.338676	0.560874	0.34125	-0.37252	0.59105	
0.999137	0	-0.0415356	0	0	1	0	0	0.0415356	0	0.999137	0	0	0	0	1	0.680135	-0.338517	0.0566464	0.34125	-0.37252	-0.59105	-0.291016	-0.338517	-0.617334	-0.68249	-0.37252	0	-0.389129	-0.338517	0.560687	0.34125	-0.37252	0.59105	
0.999127	0	-0.0417766	0	0	1	0	0	0.0417766	0	0.999127	0	0	0	0	1	0.680108	-0.338358	0.0569744	0.34125	-0.37252	-0.59105	-0.290718	-0.338358	-0.617475	-0.68249	-0.37252	0	-0.3894	-0.338358	0.560499	0.34125	-0.37252	0.59105	
0.999117	0	-0.0420183	0	0	1	0	0	0.0420183	0	0.999117	0	0	0	0	1	0.68008	-0.338199	0.0573035	0.34125	-0.37252	-0.59105	-0.290419	-0.338199	-0.617615	-0.68249	-0.37252	0	-0.389671	-0.338199	0.560311	0.34125	-0.37252	0.59105	
0.999107	0	-0.0422607	0	0	1	0	0	0.0422607	0	0.999107	0	0	0	0	1	0.680052	-0.338041	0.0576335	0.34125	-0.37252	-0.59105	-0.290119	-0.338041	-0.617756	-0.68249	-0.37252	0	-0.389943	-0.338041	0.560122	0.34125	-0.37252	0.59105	
0.999096	0	-0.0425038	0	0	1	0	0	0.0425038	0	0.999096	0	0	0	0	1	0.680024	-0.337882	0.0579644	0.34125	-0.37252	-0.59105	-0.289819	-0.337882	-0.617897	-0.68249	-0.37252	0	-0.390215	-0.337882	0.559932	0.34125	-0.37252	0.59105	
0.999086	0	-0.0427475	0	0	1	0	0	0.0427475	0	0.999086	0	0	0	0	1	0.679996	-0.337724	0.0582962	0.34125	-0.37252	-0.59105	-0.289517	-0.337724	-0.618038	-0.68249	-0.37252	0	-0.390489	-0.337724	0.559741	0.34125	-0.37252	0.59105	
0.999075	0	-0.042992	0	0	1	0	0	0.042992	0	0.999075	0	0	0	0	1	0.679967	-0.337567	0.058629	0.34125	-0.37252	-0.59105	-0.289215	-0.337567	-0.61818	-0.68249	-0.37252	0	-0.390762	-0.337567	0.55955	0.34125	-0.37252	0.59105	
0.999065	0	-0.0432372	0	0	1	0	0	0.0432372	0	0.999065	0	0	0	0	1	0.679938	-0.337409	0.0589627	0.34125	-0.37252	-0.59105	-0.288911	-0.337409	-0.618322	-0.68249	-0.37252	0	-0.391037	-0.337409	0.559358	0.34125	-0.37252	0.59105	
0.999054	0	-0.043483	0	0	1	0	0	0.043483	0	0.999054	0	0	0	0	1	0.679909	-0.337252	0.0592973	0.34125	-0.37252	-0.59105	-0.288607	-0.337252	-0.618464	-0.68249	-0.37252	0	-0.391312	-0.337252	0.559166	0.34125	-0.37252	0.59105	
0.999043	0	-0.0437296	0	0	1	0	0	0.0437296	0	0.999043	0	0	0	0	1	0.67988	-0.337095	0.0596329	0.34125	-0.37252	-0.59105	-0.288302	-0.337095	-0.618606	-0.68249	-0.37252	0	-0.391588	-0.337095	0.558973	0.34125	-0.37252	0.59105	
0.999033	0	-0.0439768	0	0	1	0	0	0.0439768	0	0.999033	0	0	0	0	1	0.67985	-0.336938	0.0599694	0.34125	-0.37252	-0.59105	-0.287995	-0.336938	-0.618749	-0.68249	-0.37252	0	-0.391865	-0.336938	0.558779	0.34125	-0.37252	0.59105	
0.999022	0	-0.0442248	0	0	1	0	0	0.0442248	0	0.999022	0	0	0	0	1	0.67982	-0.336781	0.0603069	0.34125	-0.37252	-0.59105	-0.287688	-0.336781	-0.618892	-0.68249	-0.37252	0	-0.392142	-0.336781	0.558584	0.34125	-0.37252	0.59105	
0.999011	0	-0.0444734	0	0	1	0	0	0.0444734	0	0.999011	0	0	0	0	1	0.67979	-0.336625	0.0606453	0.34125	-0.37252	-0.59105	-0.28738	-0.336625	-0.619035	-0.68249	-0.37252	0	-0.39242	-0.336625	0.558389	0.34125	-0.37252	0.59105	
0.998999	0	-0.0447228	0	0	1	0	0	0.0447228	0	0.998999	0	0	0	0	1	0.67976	-0.336469	0.0609846	0.34125	-0.37252	-0.59105	-0.287071	-0.336469	-0.619178	-0.68249	-0.37252	0	-0.392699	-0.336469	0.558193	0.34125	-0.37252	0.59105	
0.998988	0	-0.0449728	0	0	1	0	0	0.0449728	0	0.998988	0	0	0	0	1	0.679729	-0.336313	0.0613248	0.34125	-0.37252	-0.59105	-0.286761	-0.336313	-0.619322	-0.68249	-0.37252	0	-0.392978	-0.336313	0.557996	0.34125	-0.37252	0.59105	
0.998977	0	-0.0452235	0	0	1	0	0	0.0452235	0	0.998977	0	0	0	0	1	0.679698	-0.336158	0.061666	0.34125	-0.37252	-0.59105	-0.28645	-0.336158	-0.619466	-0.68249	-0.37252	0	-0.393258	-0.336158	0.557799	0.34125	-0.37252	0.59105	
0.998965	0	-0.0454749	0	0	1	0	0	0.0454749	0	0.998965	0	0	0	0	1	0.679667	-0.336003	0.0620081	0.34125	-0.37252	-0.59105	-0.286138	-0.336003	-0.61961	-0.68249	-0.37252	0	-0.393539	-0.336003	0.557601	0.34125	-0.37252	0.59105	
0.998954	0	-0.045727	0	0	1	0	0	0.045727	0	0.998954	0	0	0	0	1	0.679636	-0.335848	0.0623512	0.34125	-0.37252	-0.59105	-0.285826	-0.335848	-0.619754	-0.68249	-0.37252	0	-0.39382	-0.335848	0.557402	0.34125	-0.37252	0.59105	
0.998942	0	-0.0459798	0	0	1	0	0	0.0459798	0	0.998942	0	0	0	0	1	0.679604	-0.335693	0.0626952	0.34125	-0.37252	-0.59105	-0.285512	-0.335693	-0.619899	-0.68249	-0.37252	0	-0.394102	-0.335693	0.557203	0.34125	-0.37252	0.59105	
0.998931	0	-0.0462333	0	0	1	0	0	0.0462333	0	0.998931	0	0	0	0	1	0.679572	-0.335539	0.0630401	0.34125	-0.37252	-0.59105	-0.285197	-0.335539	-0.620044	-0.68249	-0.37252	0	-0.394385	-0.335539	0.557003	0.34125	-0.37252	0.59105	
0.998919	0	-0.0464875	0	0	1	0	0	0.0464875	0	0.998919	0	0	0	0	1	0.67954	-0.335386	0.063386	0.34125	-0.37252	-0.59105	-0.284882	-0.335386	-0.620189	-0.68249	-0.37252	0	-0.394669	-0.335386	0.556802	0.34125	-0.37252	0.59105	
0.998907	0	-0.0467424	0	0	1	0	0	0.0467424	0	0.998907	0	0	0	0	1	0.679508	-0.335232	0.0637327	0.34125	-0.37252	-0.59105	-0.284565	-0.335232	-0.620334	-0.68249	-0.37252	0	-0.394953	-0.335232	0.5566	0.34125	-0.37252	0.59105	
0.998895	0	-0.046998	0	0	1	0	0	0.046998	0	0.998895	0	0	0	0	1	0.679475	-0.335079	0.0640805	0.34125	-0.37252	-0.59105	-0.284248	-0.335079	-0.62048	-0.68249	-0.37252	0	-0.395237	-0.335079	0.556398	0.34125	-0.37252	0.59105	
0.998883	0	-0.0472543	0	0	1	0	0	0.0472543	0	0.998883	0	0	0	0	1	0.679442	-0.334926	0.0644291	0.34125	-0.37252	-0.59105	-0.283929	-0.334926	-0.620625	-0.68249	-0.37252	0	-0.395523	-0.334926	0.556195	0.34125	-0.37252	0.59105	
0.998871	0	-0.0475113	0	0	1	0	0	0.0475113	0	0.998871	0	0	0	0	1	0.679409	-0.334774	0.0647787	0.34125	-0.37252	-0.59105	-0.28361	-0.334774	-0.620771	-0.68249	-0.37252	0	-0.395809	-0.334774	0.555992	0.34125	-0.37252	0.59105	
0.998858	0	-0.0477689	0	0	1	0	0	0.0477689	0	0.998858	0	0	0	0	1	0.679375	-0.334622	0.0651292	0.34125	-0.37252	-0.59105	-0.283289	-0.334622	-0.620918	-0.68249	-0.37252	0	-0.396096	-0.334622	0.555788	0.34125	-0.37252	0.59105	
0.998846	0	-0.0480273	0	0	1	0	0	0.0480273	0	0.998846	0	0	0	0	1	0.679342	-0.334471	0.0654806	0.34125	-0.37252	-0.59105	-0.282968	-0.334471	-0.621064	-0.68249	-0.37252	0	-0.396383	-0.334471	0.555583	0.34125	-0.37252	0.59105	
0.998834	0	-0.0482863	0	0	1	0	0	0.0482863	0	0.998834	0	0	0	0	1	0.679307	-0.33432	0.065833	0.34125	-0.37252	-0.59105	-0.282646	-0.33432	-0.621211	-0.68249	-0.37252	0	-0.396671	-0.33432	0.555377	0.34125	-0.37252	0.59105	
0.998821	0	-0.0485461	0	0	1	0	0	0.0485461	0	0.998821	0	0	0	0	1	0.679273	-0.334169	0.0661863	0.34125	-0.37252	-0.59105	-0.282323	-0.334169	-0.621358	-0.68249	-0.37252	0	-0.39696	-0.334169	0.55517	0.34125	-0.37252	0.59105	
0.998808	0	-0.0488065	0	0	1	0	0	0.0488065	0	0.998808	0	0	0	0	1	0.679239	-0.334019	0.0665406	0.34125	-0.37252	-0.59105	-0.281999	-0.334019	-0.621505	-0.68249	-0.37252	0	-0.39725	-0.334019	0.554963	0.34125	-0.37252	0.59105	
0.998795	0	-0.0490677	0	0	1	0	0	0.0490677	0	0.998795	0	0	0	0	1	0.679204	-0.333869	0.0668957	0.34125	-0.37252	-0.59105	-0.281674	-0.333869	-0.621652	-0.68249	-0.37252	0	-0.39754	-0.333869	0.554756	0.34125	-0.37252	0.59105	
0.998783	0	-0.0493295	0	0	1	0	0	0.0493295	0	0.998783	0	0	0	0	1	0.679168	-0.33372	0.0672518	0.34125	-0.37252	-0.59105	-0.281348	-0.33372	-0.6218	-0.68249	-0.37252	0	-0.397831	-0.33372	0.554547	0.34125	-0.37252	0.59105	
0.99877	0	-0.049592	0	0	1	0	0	0.049592	0	0.99877	0	0	0	0	1	0.679133	-0.333571	0.0676088	0.34125	-0.37252	-0.59105	-0.281021	-0.333571	-0.621948	-0.68249	-0.37252	0	-0.398122	-0.333571	0.554338	0.34125	-0.37252	0.59105	
0.998756	0	-0.0498552	0	0	1	0	0	0.0498552	0	0.998756	0	0	0	0	1	0.679097	-0.333423	0.0679668	0.34125	-0.37252	-0.59105	-0.280693	-0.333423	-0.622096	-0.68249	-0.37252	0	-0.398414	-0.333423	0.554128	0.34125	-0.37252	0.59105	
0.998743	0	-0.0501192	0	0	1	0	0	0.0501192	0	0.998743	0	0	0	0	1	0.679061	-0.333275	0.0683257	0.34125	-0.37252	-0.59105	-0.280364	-0.333275	-0.622244	-0.68249	-0.37252	0	-0.398707	-0.333275	0.553917	0.34125	-0.37252	0.59105	
0.99873	0	-0.0503838	0	0	1	0	0	0.0503838	0	0.99873	0	0	0	0	1	0.679025	-0.333128	0.0686855	0.34125	-0.37252	-0.59105	-0.280034	-0.333128	-0.622392	-0.68249	-0.37252	0	-0.399	-0.333128	0.553706	0.34125	-0.37252	0.59105	
0.998717	0	-0.0506491	0	0	1	0	0	0.0506491	0	0.998717	0	0	0	0	1	0.678988	-0.332981	0.0690462	0.34125	-0.37252	-0.59105	-0.279704	-0.332981	-0.622541	-0.68249	-0.37252	0	-0.399295	-0.332981	0.553494	0.34125	-0.37252	0.59105	
0.998703	0	-0.0509151	0	0	1	0	0	0.0509151	0	0.998703	0	0	0	0	1	0.678952	-0.332835	0.0694079	0.34125	-0.37252	-0.59105	-0.279372	-0.332835	-0.62269	-0.68249	-0.37252	0	-0.399589	-0.332835	0.553281	0.34125	-0.37252	0.59105	
0.998689	0	-0.0511817	0	0	1	0	0	0.0511817	0	0.998689	0	0	0	0	1	0.678914	-0.332689	0.0697705	0.34125	-0.37252	-0.59105	-0.279039	-0.332689	-0.622839	-0.68249	-0.37252	0	-0.399885	-0.332689	0.553068	0.34125	-0.37252	0.59105	
0.998676	0	-0.0514491	0	0	1	0	0	0.0514491	0	0.998676	0	0	0	0	1	0.678877	-0.332544	0.070134	0.34125	-0.37252	-0.59105	-0.278706	-0.332544	-0.622988	-0.68249	-0.37252	0	-0.400181	-0.332544	0.552853	0.34125	-0.37252	0.59105	
0.998662	0	-0.0517172	0	0	1	0	0	0.0517172	0	0.998662	0	0	0	0	1	0.678839	-0.332399	0.0704985	0.34125	-0.37252	-0.59105	-0.278371	-0.332399	-0.623138	-0.68249	-0.37252	0	-0.400478	-0.332399	0.552639	0.34125	-0.37252	0.59105	
0.998648	0	-0.051986	0	0	1	0	0	0.051986	0	0.998648	0	0	0	0	1	0.678801	-0.332255	0.0708639	0.34125	-0.37252	-0.59105	-0.278036	-0.332255	-0.623288	-0.68249	-0.37252	0	-0.400775	-0.332255	0.552423	0.34125	-0.37252	0.59105	
0.998634	0	-0.0522554	0	0	1	0	0	0.0522554	0	0.998634	0	0	0	0	1	0.678763	-0.332112	0.0712302	0.34125	-0.37252	-0.59105	-0.2777	-0.332112	-0.623438	-0.68249	-0.37252	0	-0.401073	-0.332112	0.552207	0.34125	-0.37252	0.59105	
0.99862	0	-0.0525256	0	0	1	0	0	0.0525256	0	0.99862	0	0	0	0	1	0.678724	-0.331969	0.0715974	0.34125	-0.37252	-0.59105	-0.277362	-0.331969	-0.623588	-0.68249	-0.37252	0	-0.401372	-0.331969	0.551989	0.34125	-0.37252	0.59105	
0.998605	0	-0.0527964	0	0	1	0	0	0.0527964	0	0.998605	0	0	0	0	1	0.678685	-0.331827	0.0719656	0.34125	-0.37252	-0.59105	-0.277024	-0.331827	-0.623738	-0.68249	-0.37252	0	-0.401671	-0.331827	0.551772	0.34125	-0.37252	0.59105	
0.998591	0	-0.053068	0	0	1	0	0	0.053068	0	0.998591	0	0	0	0	1	0.678646	-0.331685	0.0723347	0.34125	-0.37252	-0.59105	-0.276685	-0.331685	-0.623889	-0.68249	-0.37252	0	-0.401971	-0.331685	0.551553	0.34125	-0.37252	0.59105	
0.998576	0	-0.0533402	0	0	1	0	0	0.0533402	0	0.998576	0	0	0	0	1	0.678606	-0.331544	0.0727047	0.34125	-0.37252	-0.59105	-0.276344	-0.331544	-0.62404	-0.68249	-0.37252	0	-0.402272	-0.331544	0.551334	0.34125	-0.37252	0.59105	
0.998562	0	-0.0536131	0	0	1	0	0	0.0536131	0	0.998562	0	0	0	0	1	0.678567	-0.331403	0.0730756	0.34125	-0.37252	-0.59105	-0.276003	-0.331403	-0.624191	-0.68249	-0.37252	0	-0.402573	-0.331403	0.551114	0.34125	-0.37252	0.59105	
0.998547	0	-0.0538868	0	0	1	0	0	0.0538868	0	0.998547	0	0	0	0	1	0.678526	-0.331264	0.0734475	0.34125	-0.37252	-0.59105	-0.275661	-0.331264	-0.624342	-0.68249	-0.37252	0	-0.402875	-0.331264	0.550893	0.34125	-0.37252	0.59105	
0.998532	0	-0.0541611	0	0	1	0	0	0.0541611	0	0.998532	0	0	0	0	1	0.678486	-0.331124	0.0738203	0.34125	-0.37252	-0.59105	-0.275318	-0.331124	-0.624493	-0.68249	-0.37252	0	-0.403178	-0.331124	0.550672	0.34125	-0.37252	0.59105	
0.998517	0	-0.0544361	0	0	1	0	0	0.0544361	0	0.998517	0	0	0	0	1	0.678445	-0.330986	0.074194	0.34125	-0.37252	-0.59105	-0.274974	-0.330986	-0.624645	-0.68249	-0.37252	0	-0.403481	-0.330986	0.55045	0.34125	-0.37252	0.59105	
0.998502	0	-0.0547118	0	0	1	0	0	0.0547118	0	0.998502	0	0	0	0	1	0.678404	-0.330848	0.0745686	0.34125	-0.37252	-0.59105	-0.274629	-0.330848	-0.624796	-0.68249	-0.37252	0	-0.403785	-0.330848	0.550227	0.34125	-0.37252	0.59105	
0.998487	0	-0.0549882	0	0	1	0	0	0.0549882	0	0.998487	0	0	0	0	1	0.678363	-0.330711	0.0749442	0.34125	-0.37252	-0.59105	-0.274283	-0.330711	-0.624948	-0.68249	-0.37252	0	-0.404089	-0.330711	0.550003	0.34125	-0.37252	0.59105	
0.998472	0	-0.0552653	0	0	1	0	0	0.0552653	0	0.998472	0	0	0	0	1	0.678321	-0.330574	0.0753207	0.34125	-0.37252	-0.59105	-0.273936	-0.330574	-0.6251	-0.68249	-0.37252	0	-0.404395	-0.330574	0.549779	0.34125	-0.37252	0.59105	
0.998456	0	-0.055543	0	0	1	0	0	0.055543	0	0.998456	0	0	0	0	1	0.678279	-0.330439	0.0756981	0.34125	-0.37252	-0.59105	-0.273588	-0.330439	-0.625253	-0.68249	-0.37252	0	-0.404701	-0.330439	0.549554	0.34125	-0.37252	0.59105	
0.998441	0	-0.0558215	0	0	1	0	0	0.0558215	0	0.998441	0	0	0	0	1	0.678237	-0.330304	0.0760764	0.34125	-0.37252	-0.59105	-0.27324	-0.330304	-0.625405	-0.68249	-0.37252	0	-0.405007	-0.330304	0.549328	0.34125	-0.37252	0.59105	
0.998425	0	-0.0561007	0	0	1	0	0	0.0561007	0	0.998425	0	0	0	0	1	0.678194	-0.330169	0.0764557	0.34125	-0.37252	-0.59105	-0.27289	-0.330169	-0.625558	-0.68249	-0.37252	0	-0.405314	-0.330169	0.549101	0.34125	-0.37252	0.59105	
0.998409	0	-0.0563805	0	0	1	0	0	0.0563805	0	0.998409	0	0	0	0	1	0.678151	-0.330036	0.0768359	0.34125	-0.37252	-0.59105	-0.272539	-0.330036	-0.625711	-0.68249	-0.37252	0	-0.405622	-0.330036	0.548874	0.34125	-0.37252	0.59105	
0.998393	0	-0.0566611	0	0	1	0	0	0.0566611	0	0.998393	0	0	0	0	1	0.678108	-0.329903	0.077217	0.34125	-0.37252	-0.59105	-0.272187	-0.329903	-0.625864	-0.68249	-0.37252	0	-0.40593	-0.329903	0.548646	0.34125	-0.37252	0.59105	
0.998377	0	-0.0569423	0	0	1	0	0	0.0569423	0	0.998377	0	0	0	0	1	0.678064	-0.329771	0.077599	0.34125	-0.37252	-0.59105	-0.271835	-0.329771	-0.626017	-0.68249	-0.37252	0	-0.406239	-0.329771	0.548417	0.34125	-0.37252	0.59105	
0.998361	0	-0.0572242	0	0	1	0	0	0.0572242	0	0.998361	0	0	0	0	1	0.67802	-0.32964	0.077982	0.34125	-0.37252	-0.59105	-0.271481	-0.32964	-0.626171	-0.68249	-0.37252	0	-0.406549	-0.32964	0.548188	0.34125	-0.37252	0.59105	
0.998345	0	-0.0575069	0	0	1	0	0	0.0575069	0	0.998345	0	0	0	0	1	0.677976	-0.329509	0.0783658	0.34125	-0.37252	-0.59105	-0.271127	-0.329509	-0.626324	-0.68249	-0.37252	0	-0.406859	-0.329509	0.547957	0.34125	-0.37252	0.59105	
0.998329	0	-0.0577902	0	0	1	0	0	0.0577902	0	0.998329	0	0	0	0	1	0.677931	-0.329379	0.0787506	0.34125	-0.37252	-0.59105	-0.270771	-0.329379	-0.626478	-0.68249	-0.37252	0	-0.40717	-0.329379	0.547726	0.34125	-0.37252	0.59105	
