-13.1321	-10.5183	0	-13.1321	-10.5183	6.1666e-06	
-13.103	-10.4934	0	-13.103	-10.4934	6.1666e-06	
-13.0739	-10.4685	0	-13.0739	-10.4685	6.1666e-06	
-13.0448	-10.4437	0	-13.0448	-10.4437	6.1666e-06	
-13.0158	-10.4188	0	-13.0158	-10.4188	6.1666e-06	
-12.9868	-10.3941	0	-12.9868	-10.3941	6.1666e-06	
-12.9578	-10.3693	0	-12.9578	-10.3693	6.1666e-06	
-12.9289	-10.3446	0	-12.9289	-10.3446	6.1666e-06	
-12.9	-10.3199	0	-12.9	-10.3199	6.1666e-06	
-12.8711	-10.2953	0	-12.8711	-10.2953	6.1666e-06	
-12.8423	-10.2707	0	-12.8423	-10.2707	6.1666e-06	
-12.8135	-10.2461	0	-12.8134	-10.2461	6.1666e-06	
-12.7847	-10.2216	0	-12.7847	-10.2216	6.1666e-06	
-12.7559	-10.1971	0	-12.7559	-10.197	6.1666e-06	
-12.7272	-10.1726	0	-12.7272	-10.1726	6.1666e-06	
-12.6985	-10.1481	0	-12.6985	-10.1481	6.1666e-06	
-12.6699	-10.1237	0	-12.6699	-10.1237	6.1666e-06	
-12.6412	-10.0994	0	-12.6412	-10.0994	6.1666e-06	
-12.6127	-10.075	0	-12.6127	-10.075	6.1666e-06	
-12.5841	-10.0507	0	-12.5841	-10.0507	6.1666e-06	
-12.5556	-10.0265	0	-12.5556	-10.0264	6.1666e-06	
-12.5271	-10.0022	0	-12.5271	-10.0022	6.1666e-06	
-12.4986	-9.97801	0	-12.4986	-9.978	6.1666e-06	
-12.4702	-9.95384	0	-12.4702	-9.95383	6.1666e-06	
-12.4418	-9.92971	0	-12.4418	-9.9297	6.1666e-06	
-12.4134	-9.90561	0	-12.4134	-9.9056	6.1666e-06	
-12.3851	-9.88154	0	-12.3851	-9.88153	6.1666e-06	
-12.3568	-9.85751	0	-12.3568	-9.8575	6.1666e-06	
-12.3285	-9.83351	0	-12.3285	-9.8335	6.1666e-06	
-12.3003	-9.80954	0	-12.3003	-9.80953	6.1666e-06	
-12.2721	-9.78561	0	-12.2721	-9.7856	6.1666e-06	
-12.2439	-9.76171	0	-12.2439	-9.7617	6.1666e-06	
-12.2157	-9.73784	0	-12.2157	-9.73783	6.1666e-06	
-12.1876	-9.71401	0	-12.1876	-9.714	6.1666e-06	
-12.1595	-9.69021	0	-12.1595	-9.6902	6.1666e-06	
-12.1315	-9.66645	0	-12.1315	-9.66644	6.1666e-06	
-12.1035	-9.64272	0	-12.1035	-9.64271	6.1666e-06	
-12.0755	-9.61902	0	-12.0755	-9.61901	6.1666e-06	
-12.0475	-9.59535	0	-12.0475	-9.59535	6.1666e-06	
-12.0196	-9.57172	0	-12.0196	-9.57171	6.1666e-06	
-11.9917	-9.54813	0	-11.9917	-9.54812	6.1666e-06	
-11.9639	-9.52456	0	-11.9639	-9.52455	6.1666e-06	
-11.936	-9.50103	0	-11.936	-9.50102	6.1666e-06	
-11.9082	-9.47753	0	-11.9082	-9.47753	6.1666e-06	
-11.8805	-9.45407	0	-11.8805	-9.45406	6.1666e-06	
-11.8527	-9.43064	0	-11.8527	-9.43063	6.1666e-06	
-11.825	-9.40724	0	-11.825	-9.40723	6.1666e-06	
-11.7974	-9.38388	0	-11.7974	-9.38387	6.1666e-06	
-11.7697	-9.36055	0	-11.7697	-9.36054	6.1666e-06	
-11.7421	-9.33725	0	-11.7421	-9.33724	6.1666e-06	
-11.7146	-9.31399	0	-11.7146	-9.31398	6.1666e-06	
-11.687	-9.29075	0	-11.687	-9.29075	6.1666e-06	
-11.6595	-9.26756	0	-11.6595	-9.26755	6.1666e-06	
-11.632	-9.24439	0	-11.632	-9.24438	6.1666e-06	
-11.6046	-9.22126	0	-11.6046	-9.22125	6.1666e-06	
-11.5772	-9.19816	0	-11.5772	-9.19815	6.1666e-06	
-11.5498	-9.1751	0	-11.5498	-9.17509	6.1666e-06	
-11.5224	-9.15206	0	-11.5224	-9.15206	6.1666e-06	
-11.4951	-9.12907	0	-11.4951	-9.12906	6.1666e-06	
-11.4678	-9.1061	0	-11.4678	-9.10609	6.1666e-06	
-11.4406	-9.08317	0	-11.4406	-9.08316	6.1666e-06	
-11.4134	-9.06027	0	-11.4134	-9.06026	6.1666e-06	
-11.3862	-9.0374	0	-11.3862	-9.03739	6.1666e-06	
-11.359	-9.01456	0	-11.359	-9.01455	6.1666e-06	
-11.3319	-8.99176	0	-11.3319	-8.99175	6.1666e-06	
-11.3048	-8.96899	0	-11.3048	-8.96899	6.1666e-06	
-11.2777	-8.94626	0	-11.2777	-8.94625	6.1666e-06	
-11.2507	-8.92356	0	-11.2507	-8.92355	6.1666e-06	
-11.2237	-8.90089	0	-11.2237	-8.90088	6.1666e-06	
-11.1967	-8.87825	0	-11.1967	-8.87824	6.1666e-06	
-11.1698	-8.85565	0	-11.1698	-8.85564	6.1666e-06	
-11.1429	-8.83307	0	-11.1429	-8.83306	6.1666e-06	
-11.116	-8.81054	0	-11.116	-8.81053	6.1666e-06	
-11.0892	-8.78803	0	-11.0892	-8.78802	6.1666e-06	
-11.0624	-8.76556	0	-11.0624	-8.76555	6.1666e-06	
-11.0356	-8.74312	0	-11.0356	-8.74311	6.1666e-06	
-11.0089	-8.72071	0	-11.0088	-8.7207	6.1666e-06	
-10.9821	-8.69833	0	-10.9821	-8.69832	6.1666e-06	
-10.9555	-8.67599	0	-10.9555	-8.67598	6.1666e-06	
-10.9288	-8.65368	0	-10.9288	-8.65367	6.1666e-06	
-10.9022	-8.6314	0	-10.9022	-8.63139	6.1666e-06	
-10.8756	-8.60916	0	-10.8756	-8.60915	6.1666e-06	
-10.8491	-8.58695	0	-10.849	-8.58694	6.1666e-06	
-10.8225	-8.56477	0	-10.8225	-8.56476	6.1666e-06	
-10.796	-8.54262	0	-10.796	-8.54261	6.1666e-06	
-10.7696	-8.52051	0	-10.7696	-8.5205	6.1666e-06	
-10.7432	-8.49842	0	-10.7432	-8.49842	6.1666e-06	
-10.7168	-8.47637	0	-10.7168	-8.47637	6.1666e-06	
-10.6904	-8.45436	0	-10.6904	-8.45435	6.1666e-06	
-10.6641	-8.43237	0	-10.6641	-8.43236	6.1666e-06	
-10.6378	-8.41042	0	-10.6378	-8.41041	6.1666e-06	
-10.6115	-8.3885	0	-10.6115	-8.38849	6.1666e-06	
-10.5853	-8.36661	0	-10.5853	-8.3666	6.1666e-06	
-10.5591	-8.34476	0	-10.5591	-8.34475	6.1666e-06	
-10.5329	-8.32294	0	-10.5329	-8.32293	6.1666e-06	
-10.5068	-8.30115	0	-10.5068	-8.30114	6.1666e-06	
-10.4807	-8.27939	0	-10.4806	-8.27938	6.1666e-06	
-10.4546	-8.25766	0	-10.4546	-8.25765	6.1666e-06	
-10.4285	-8.23597	0	-10.4285	-8.23596	6.1666e-06	
-10.4025	-8.21431	0	-10.4025	-8.2143	6.1666e-06	
-10.3765	-8.19268	0	-10.3765	-8.19267	6.1666e-06	
-10.3506	-8.17108	0	-10.3506	-8.17107	6.1666e-06	
-10.3247	-8.14952	0	-10.3247	-8.14951	6.1666e-06	
-10.2988	-8.12798	0	-10.2988	-8.12798	6.1666e-06	
-10.273	-8.10648	0	-10.2729	-8.10647	6.1666e-06	
-10.2471	-8.08502	0	-10.2471	-8.08501	6.1666e-06	
-10.2213	-8.06358	0	-10.2213	-8.06357	6.1666e-06	
-10.1956	-8.04218	0	-10.1956	-8.04217	6.1666e-06	
-10.1699	-8.0208	0	-10.1699	-8.02079	6.1666e-06	
-10.1442	-7.99946	0	-10.1442	-7.99945	6.1666e-06	
-10.1185	-7.97816	0	-10.1185	-7.97815	6.1666e-06	
-10.0929	-7.95688	0	-10.0929	-7.95687	6.1666e-06	
-10.0673	-7.93564	0	-10.0673	-7.93563	6.1666e-06	
-10.0417	-7.91442	0	-10.0417	-7.91441	6.1666e-06	
-10.0162	-7.89324	0	-10.0162	-7.89323	6.1666e-06	
-9.9907	-7.8721	0	-9.99069	-7.87209	6.1666e-06	
-9.96523	-7.85098	0	-9.96522	-7.85097	6.1666e-06	
-9.93979	-7.8299	0	-9.93978	-7.82989	6.1666e-06	
-9.91439	-7.80884	0	-9.91438	-7.80883	6.1666e-06	
-9.88901	-7.78782	0	-9.88901	-7.78781	6.1666e-06	
-9.86367	-7.76683	0	-9.86367	-7.76682	6.1666e-06	
-9.83837	-7.74588	0	-9.83836	-7.74587	6.1666e-06	
-9.81309	-7.72495	0	-9.81308	-7.72494	6.1666e-06	
-9.78785	-7.70406	0	-9.78784	-7.70405	6.1666e-06	
-9.76263	-7.6832	0	-9.76263	-7.68319	6.1666e-06	
-9.73745	-7.66237	0	-9.73745	-7.66236	6.1666e-06	
-9.71231	-7.64157	0	-9.7123	-7.64156	6.1666e-06	
-9.68719	-7.6208	0	-9.68718	-7.62079	6.1666e-06	
-9.6621	-7.60007	0	-9.6621	-7.60006	6.1666e-06	
-9.63705	-7.57937	0	-9.63704	-7.57936	6.1666e-06	
-9.61203	-7.55869	0	-9.61202	-7.55868	6.1666e-06	
-9.58704	-7.53805	0	-9.58704	-7.53805	6.1666e-06	
-9.56209	-7.51745	0	-9.56208	-7.51744	6.1666e-06	
-9.53716	-7.49687	0	-9.53715	-7.49686	6.1666e-06	
-9.51227	-7.47633	0	-9.51226	-7.47632	6.1666e-06	
-9.48741	-7.45581	0	-9.4874	-7.4558	6.1666e-06	
-9.46258	-7.43533	0	-9.46257	-7.43532	6.1666e-06	
-9.43778	-7.41488	0	-9.43778	-7.41487	6.1666e-06	
-9.41302	-7.39446	0	-9.41301	-7.39445	6.1666e-06	
-9.38829	-7.37407	0	-9.38828	-7.37406	6.1666e-06	
-9.36359	-7.35372	0	-9.36358	-7.35371	6.1666e-06	
-9.33892	-7.33339	0	-9.33891	-7.33338	6.1666e-06	
-9.31428	-7.3131	0	-9.31427	-7.31309	6.1666e-06	
-9.28968	-7.29284	0	-9.28967	-7.29283	6.1666e-06	
-9.26511	-7.27261	0	-9.2651	-7.2726	6.1666e-06	
-9.24057	-7.25241	0	-9.24056	-7.2524	6.1666e-06	
-9.21606	-7.23224	0	-9.21605	-7.23223	6.1666e-06	
-9.19158	-7.21211	0	-9.19157	-7.2121	6.1666e-06	
-9.16714	-7.192	0	-9.16713	-7.19199	6.1666e-06	
-9.14272	-7.17193	0	-9.14272	-7.17192	6.1666e-06	
-9.11834	-7.15189	0	-9.11834	-7.15188	6.1666e-06	
-9.094	-7.13188	0	-9.09399	-7.13187	6.1666e-06	
-9.06968	-7.1119	0	-9.06967	-7.11189	6.1666e-06	
-9.0454	-7.09195	0	-9.04539	-7.09194	6.1666e-06	
-9.02114	-7.07203	0	-9.02114	-7.07202	6.1666e-06	
-8.99692	-7.05214	0	-8.99692	-7.05214	6.1666e-06	
-8.97274	-7.03229	0	-8.97273	-7.03228	6.1666e-06	
-8.94858	-7.01247	0	-8.94857	-7.01246	6.1666e-06	
-8.92446	-6.99267	0	-8.92445	-6.99266	6.1666e-06	
-8.90036	-6.97291	0	-8.90036	-6.9729	6.1666e-06	
-8.87631	-6.95318	0	-8.8763	-6.95317	6.1666e-06	
-8.85228	-6.93348	0	-8.85227	-6.93347	6.1666e-06	
-8.82828	-6.91382	0	-8.82827	-6.91381	6.1666e-06	
-8.80432	-6.89418	0	-8.80431	-6.89417	6.1666e-06	
-8.78039	-6.87457	0	-8.78038	-6.87456	6.1666e-06	
-8.75649	-6.855	0	-8.75648	-6.85499	6.1666e-06	
-8.73262	-6.83545	0	-8.73261	-6.83544	6.1666e-06	
-8.70878	-6.81594	0	-8.70878	-6.81593	6.1666e-06	
-8.68498	-6.79646	0	-8.68497	-6.79645	6.1666e-06	
-8.66121	-6.77701	0	-8.6612	-6.777	6.1666e-06	
-8.63747	-6.75759	0	-8.63746	-6.75758	6.1666e-06	
-8.61376	-6.7382	0	-8.61376	-6.73819	6.1666e-06	
-8.59009	-6.71884	0	-8.59008	-6.71883	6.1666e-06	
-8.56645	-6.69951	0	-8.56644	-6.6995	6.1666e-06	
-8.54284	-6.68022	0	-8.54283	-6.68021	6.1666e-06	
-8.51926	-6.66095	0	-8.51925	-6.66094	6.1666e-06	
-8.49571	-6.64172	0	-8.4957	-6.64171	6.1666e-06	
-8.4722	-6.62251	0	-8.47219	-6.6225	6.1666e-06	
-8.44871	-6.60334	0	-8.44871	-6.60333	6.1666e-06	
-8.42526	-6.5842	0	-8.42526	-6.58419	6.1666e-06	
-8.40185	-6.56508	0	-8.40184	-6.56507	6.1666e-06	
-8.37846	-6.546	0	-8.37845	-6.54599	6.1666e-06	
-8.35511	-6.52695	0	-8.3551	-6.52694	6.1666e-06	
-8.33178	-6.50793	0	-8.33178	-6.50792	6.1666e-06	
-8.30849	-6.48894	0	-8.30849	-6.48894	6.1666e-06	
-8.28524	-6.46999	0	-8.28523	-6.46998	6.1666e-06	
-8.26201	-6.45106	0	-8.262	-6.45105	6.1666e-06	
-8.23882	-6.43216	0	-8.23881	-6.43215	6.1666e-06	
-8.21566	-6.4133	0	-8.21565	-6.41329	6.1666e-06	
-8.19253	-6.39446	0	-8.19252	-6.39445	6.1666e-06	
-8.16943	-6.37565	0	-8.16942	-6.37565	6.1666e-06	
-8.14636	-6.35688	0	-8.14636	-6.35687	6.1666e-06	
-8.12333	-6.33814	0	-8.12332	-6.33813	6.1666e-06	
-8.10033	-6.31942	0	-8.10032	-6.31941	6.1666e-06	
-8.07736	-6.30074	0	-8.07735	-6.30073	6.1666e-06	
-8.05443	-6.28209	0	-8.05442	-6.28208	6.1666e-06	
-8.03152	-6.26347	0	-8.03151	-6.26346	6.1666e-06	
-8.00865	-6.24487	0	-8.00864	-6.24487	6.1666e-06	
-7.98581	-6.22631	0	-7.9858	-6.2263	6.1666e-06	
-7.963	-6.20778	0	-7.96299	-6.20777	6.1666e-06	
-7.94023	-6.18928	0	-7.94022	-6.18927	6.1666e-06	
-7.91748	-6.17081	0	-7.91747	-6.1708	6.1666e-06	
-7.89477	-6.15237	0	-7.89476	-6.15237	6.1666e-06	
-7.87209	-6.13397	0	-7.87208	-6.13396	6.1666e-06	
-7.84944	-6.11559	0	-7.84944	-6.11558	6.1666e-06	
-7.82683	-6.09724	0	-7.82682	-6.09723	6.1666e-06	
-7.80425	-6.07892	0	-7.80424	-6.07891	6.1666e-06	
-7.7817	-6.06063	0	-7.78169	-6.06062	6.1666e-06	
-7.75918	-6.04238	0	-7.75917	-6.04237	6.1666e-06	
-7.73669	-6.02415	0	-7.73668	-6.02414	6.1666e-06	
-7.71424	-6.00595	0	-7.71423	-6.00594	6.1666e-06	
-7.69182	-5.98779	0	-7.69181	-5.98778	6.1666e-06	
-7.66943	-5.96965	0	-7.66942	-5.96964	6.1666e-06	
-7.64707	-5.95154	0	-7.64706	-5.95153	6.1666e-06	
-7.62474	-5.93347	0	-7.62473	-5.93346	6.1666e-06	
-7.60245	-5.91542	0	-7.60244	-5.91541	6.1666e-06	
-7.58019	-5.89741	0	-7.58018	-5.8974	6.1666e-06	
-7.55796	-5.87942	0	-7.55795	-5.87941	6.1666e-06	
-7.53576	-5.86147	0	-7.53575	-5.86146	6.1666e-06	
-7.5136	-5.84354	0	-7.51359	-5.84353	6.1666e-06	
-7.49147	-5.82565	0	-7.49146	-5.82564	6.1666e-06	
-7.46937	-5.80778	0	-7.46936	-5.80777	6.1666e-06	
-7.4473	-5.78995	0	-7.44729	-5.78994	6.1666e-06	
-7.42526	-5.77214	0	-7.42525	-5.77213	6.1666e-06	
-7.40326	-5.75437	0	-7.40325	-5.75436	6.1666e-06	
-7.38129	-5.73662	0	-7.38128	-5.73661	6.1666e-06	
-7.35935	-5.71891	0	-7.35934	-5.7189	6.1666e-06	
-7.33744	-5.70122	0	-7.33743	-5.70121	6.1666e-06	
-7.31557	-5.68357	0	-7.31556	-5.68356	6.1666e-06	
-7.29372	-5.66594	0	-7.29372	-5.66593	6.1666e-06	
-7.27191	-5.64835	0	-7.27191	-5.64834	6.1666e-06	
-7.25014	-5.63078	0	-7.25013	-5.63077	6.1666e-06	
-7.22839	-5.61325	0	-7.22838	-5.61324	6.1666e-06	
-7.20668	-5.59574	0	-7.20667	-5.59573	6.1666e-06	
-7.18499	-5.57827	0	-7.18499	-5.57826	6.1666e-06	
-7.16334	-5.56082	0	-7.16334	-5.56081	6.1666e-06	
-7.14173	-5.5434	0	-7.14172	-5.5434	6.1666e-06	
-7.12014	-5.52602	0	-7.12014	-5.52601	6.1666e-06	
-7.09859	-5.50866	0	-7.09858	-5.50865	6.1666e-06	
-7.07707	-5.49134	0	-7.07706	-5.49133	6.1666e-06	
-7.05558	-5.47404	0	-7.05557	-5.47403	6.1666e-06	
-7.03413	-5.45677	0	-7.03412	-5.45676	6.1666e-06	
-7.0127	-5.43954	0	-7.01269	-5.43953	6.1666e-06	
-6.99131	-5.42233	0	-6.9913	-5.42232	6.1666e-06	
-6.96995	-5.40515	0	-6.96994	-5.40514	6.1666e-06	
-6.94863	-5.388	0	-6.94862	-5.38799	6.1666e-06	
-6.92733	-5.37089	0	-6.92732	-5.37088	6.1666e-06	
-6.90607	-5.3538	0	-6.90606	-5.35379	6.1666e-06	
-6.88484	-5.33674	0	-6.88483	-5.33673	6.1666e-06	
-6.86364	-5.31971	0	-6.86363	-5.3197	6.1666e-06	
-6.84248	-5.30271	0	-6.84247	-5.3027	6.1666e-06	
-6.82134	-5.28574	0	-6.82133	-5.28573	6.1666e-06	
-6.80024	-5.2688	0	-6.80023	-5.26879	6.1666e-06	
-6.77917	-5.25189	0	-6.77916	-5.25188	6.1666e-06	
-6.75814	-5.23501	0	-6.75813	-5.235	6.1666e-06	
-6.73713	-5.21816	0	-6.73712	-5.21815	6.1666e-06	
-6.71616	-5.20133	0	-6.71615	-5.20132	6.1666e-06	
-6.69522	-5.18454	0	-6.69521	-5.18453	6.1666e-06	
-6.67431	-5.16778	0	-6.6743	-5.16777	6.1666e-06	
-6.65344	-5.15104	0	-6.65343	-5.15103	6.1666e-06	
-6.63259	-5.13434	0	-6.63259	-5.13433	6.1666e-06	
-6.61178	-5.11767	0	-6.61178	-5.11766	6.1666e-06	
-6.59101	-5.10102	0	-6.591	-5.10101	6.1666e-06	
-6.57026	-5.0844	0	-6.57025	-5.08439	6.1666e-06	
-6.54955	-5.06782	0	-6.54954	-5.06781	6.1666e-06	
-6.52886	-5.05126	0	-6.52886	-5.05125	6.1666e-06	
-6.50822	-5.03473	0	-6.50821	-5.03472	6.1666e-06	
-6.4876	-5.01823	0	-6.48759	-5.01823	6.1666e-06	
-6.46701	-5.00177	0	-6.46701	-5.00176	6.1666e-06	
-6.44646	-4.98533	0	-6.44645	-4.98532	6.1666e-06	
-6.42594	-4.96892	0	-6.42593	-4.96891	6.1666e-06	
-6.40545	-4.95254	0	-6.40545	-4.95253	6.1666e-06	
-6.385	-4.93618	0	-6.38499	-4.93617	6.1666e-06	
-6.36458	-4.91986	0	-6.36457	-4.91985	6.1666e-06	
-6.34419	-4.90357	0	-6.34418	-4.90356	6.1666e-06	
-6.32383	-4.8873	0	-6.32382	-4.88729	6.1666e-06	
-6.3035	-4.87107	0	-6.30349	-4.87106	6.1666e-06	
-6.28321	-4.85486	0	-6.2832	-4.85485	6.1666e-06	
-6.26295	-4.83869	0	-6.26294	-4.83868	6.1666e-06	
-6.24272	-4.82254	0	-6.24271	-4.82253	6.1666e-06	
-6.22252	-4.80642	0	-6.22251	-4.80641	6.1666e-06	
-6.20236	-4.79033	0	-6.20235	-4.79032	6.1666e-06	
-6.18222	-4.77427	0	-6.18222	-4.77427	6.1666e-06	
-6.16212	-4.75824	0	-6.16212	-4.75823	6.1666e-06	
-6.14206	-4.74224	0	-6.14205	-4.74223	6.1666e-06	
-6.12202	-4.72627	0	-6.12201	-4.72626	6.1666e-06	
-6.10202	-4.71033	0	-6.10201	-4.71032	6.1666e-06	
-6.08205	-4.69441	0	-6.08204	-4.6944	6.1666e-06	
-6.06211	-4.67853	0	-6.0621	-4.67852	6.1666e-06	
-6.0422	-4.66267	0	-6.0422	-4.66266	6.1666e-06	
-6.02233	-4.64685	0	-6.02232	-4.64684	6.1666e-06	
-6.00249	-4.63105	0	-6.00248	-4.63104	6.1666e-06	
-5.98268	-4.61528	0	-5.98267	-4.61527	6.1666e-06	
-5.96291	-4.59954	0	-5.9629	-4.59953	6.1666e-06	
-5.94316	-4.58383	0	-5.94315	-4.58382	6.1666e-06	
-5.92345	-4.56815	0	-5.92344	-4.56814	6.1666e-06	
-5.90377	-4.55249	0	-5.90376	-4.55248	6.1666e-06	
-5.88412	-4.53687	0	-5.88412	-4.53686	6.1666e-06	
-5.86451	-4.52127	0	-5.8645	-4.52126	6.1666e-06	
-5.84493	-4.50571	0	-5.84492	-4.5057	6.1666e-06	
-5.82538	-4.49017	0	-5.82537	-4.49016	6.1666e-06	
-5.80586	-4.47466	0	-5.80585	-4.47465	6.1666e-06	
-5.78638	-4.45918	0	-5.78637	-4.45917	6.1666e-06	
-5.76692	-4.44373	0	-5.76691	-4.44372	6.1666e-06	
-5.7475	-4.42831	0	-5.74749	-4.4283	6.1666e-06	
-5.72811	-4.41292	0	-5.72811	-4.41291	6.1666e-06	
-5.70876	-4.39755	0	-5.70875	-4.39754	6.1666e-06	
-5.68944	-4.38222	0	-5.68943	-4.38221	6.1666e-06	
-5.67015	-4.36691	0	-5.67014	-4.3669	6.1666e-06	
-5.65089	-4.35163	0	-5.65088	-4.35162	6.1666e-06	
-5.63166	-4.33638	0	-5.63165	-4.33637	6.1666e-06	
-5.61247	-4.32116	0	-5.61246	-4.32115	6.1666e-06	
-5.59331	-4.30597	0	-5.5933	-4.30596	6.1666e-06	
-5.57418	-4.29081	0	-5.57417	-4.2908	6.1666e-06	
-5.55508	-4.27567	0	-5.55507	-4.27566	6.1666e-06	
-5.53602	-4.26057	0	-5.53601	-4.26056	6.1666e-06	
-5.51699	-4.24549	0	-5.51698	-4.24548	6.1666e-06	
-5.49799	-4.23044	0	-5.49798	-4.23043	6.1666e-06	
-5.47902	-4.21542	0	-5.47901	-4.21541	6.1666e-06	
-5.46009	-4.20043	0	-5.46008	-4.20042	6.1666e-06	
-5.44119	-4.18547	0	-5.44118	-4.18546	6.1666e-06	
-5.42232	-4.17053	0	-5.42231	-4.17052	6.1666e-06	
-5.40348	-4.15563	0	-5.40347	-4.15562	6.1666e-06	
-5.38467	-4.14075	0	-5.38467	-4.14074	6.1666e-06	
-5.3659	-4.1259	0	-5.36589	-4.12589	6.1666e-06	
-5.34716	-4.11108	0	-5.34715	-4.11108	6.1666e-06	
-5.32846	-4.09629	0	-5.32845	-4.09628	6.1666e-06	
-5.30978	-4.08153	0	-5.30977	-4.08152	6.1666e-06	
-5.29114	-4.0668	0	-5.29113	-4.06679	6.1666e-06	
-5.27253	-4.05209	0	-5.27252	-4.05208	6.1666e-06	
-5.25395	-4.03741	0	-5.25394	-4.0374	6.1666e-06	
-5.23541	-4.02277	0	-5.2354	-4.02276	6.1666e-06	
-5.21689	-4.00814	0	-5.21688	-4.00814	6.1666e-06	
-5.19841	-3.99355	0	-5.1984	-3.99354	6.1666e-06	
-5.17997	-3.97899	0	-5.17996	-3.97898	6.1666e-06	
-5.16155	-3.96445	0	-5.16154	-3.96445	6.1666e-06	
-5.14317	-3.94995	0	-5.14316	-3.94994	6.1666e-06	
-5.12482	-3.93547	0	-5.12481	-3.93546	6.1666e-06	
-5.1065	-3.92102	0	-5.10649	-3.92101	6.1666e-06	
-5.08821	-3.9066	0	-5.08821	-3.90659	6.1666e-06	
-5.06996	-3.89221	0	-5.06995	-3.8922	6.1666e-06	
-5.05174	-3.87784	0	-5.05173	-3.87783	6.1666e-06	
-5.03355	-3.8635	0	-5.03354	-3.8635	6.1666e-06	
-5.0154	-3.8492	0	-5.01539	-3.84919	6.1666e-06	
-4.99727	-3.83492	0	-4.99727	-3.83491	6.1666e-06	
-4.97918	-3.82067	0	-4.97917	-3.82066	6.1666e-06	
-4.96112	-3.80644	0	-4.96112	-3.80643	6.1666e-06	
-4.9431	-3.79225	0	-4.94309	-3.79224	6.1666e-06	
-4.92511	-3.77808	0	-4.9251	-3.77807	6.1666e-06	
-4.90714	-3.76394	0	-4.90714	-3.76393	6.1666e-06	
-4.88922	-3.74983	0	-4.88921	-3.74982	6.1666e-06	
-4.87132	-3.73575	0	-4.87131	-3.73574	6.1666e-06	
-4.85346	-3.7217	0	-4.85345	-3.72169	6.1666e-06	
-4.83563	-3.70767	0	-4.83562	-3.70766	6.1666e-06	
-4.81783	-3.69367	0	-4.81782	-3.69366	6.1666e-06	
-4.80006	-3.6797	0	-4.80005	-3.67969	6.1666e-06	
-4.78233	-3.66576	0	-4.78232	-3.66575	6.1666e-06	
-4.76463	-3.65185	0	-4.76462	-3.65184	6.1666e-06	
-4.74696	-3.63796	0	-4.74695	-3.63795	6.1666e-06	
-4.72932	-3.62411	0	-4.72932	-3.6241	6.1666e-06	
-4.71172	-3.61028	0	-4.71171	-3.61027	6.1666e-06	
-4.69415	-3.59648	0	-4.69414	-3.59647	6.1666e-06	
-4.67661	-3.5827	0	-4.6766	-3.58269	6.1666e-06	
-4.65911	-3.56896	0	-4.6591	-3.56895	6.1666e-06	
-4.64163	-3.55524	0	-4.64162	-3.55523	6.1666e-06	
-4.62419	-3.54155	0	-4.62418	-3.54155	6.1666e-06	
-4.60678	-3.52789	0	-4.60678	-3.52788	6.1666e-06	
-4.58941	-3.51426	0	-4.5894	-3.51425	6.1666e-06	
-4.57207	-3.50066	0	-4.57206	-3.50065	6.1666e-06	
-4.55475	-3.48708	0	-4.55475	-3.48707	6.1666e-06	
-4.53748	-3.47353	0	-4.53747	-3.47352	6.1666e-06	
-4.52023	-3.46001	0	-4.52022	-3.46	6.1666e-06	
-4.50302	-3.44652	0	-4.50301	-3.44651	6.1666e-06	
-4.48584	-3.43305	0	-4.48583	-3.43304	6.1666e-06	
-4.46869	-3.41962	0	-4.46868	-3.41961	6.1666e-06	
-4.45157	-3.40621	0	-4.45157	-3.4062	6.1666e-06	
-4.43449	-3.39283	0	-4.43448	-3.39282	6.1666e-06	
-4.41744	-3.37947	0	-4.41743	-3.37946	6.1666e-06	
-4.40042	-3.36615	0	-4.40041	-3.36614	6.1666e-06	
-4.38344	-3.35285	0	-4.38343	-3.35284	6.1666e-06	
-4.36648	-3.33958	0	-4.36648	-3.33957	6.1666e-06	
-4.34956	-3.32634	0	-4.34956	-3.32633	6.1666e-06	
-4.33268	-3.31313	0	-4.33267	-3.31312	6.1666e-06	
-4.31582	-3.29994	0	-4.31581	-3.29993	6.1666e-06	
-4.299	-3.28678	0	-4.29899	-3.28677	6.1666e-06	
-4.28221	-3.27365	0	-4.2822	-3.27364	6.1666e-06	
-4.26545	-3.26055	0	-4.26544	-3.26054	6.1666e-06	
-4.24873	-3.24747	0	-4.24872	-3.24746	6.1666e-06	
-4.23203	-3.23442	0	-4.23203	-3.23442	6.1666e-06	
-4.21537	-3.22141	0	-4.21537	-3.2214	6.1666e-06	
-4.19875	-3.20841	0	-4.19874	-3.2084	6.1666e-06	
-4.18215	-3.19545	0	-4.18215	-3.19544	6.1666e-06	
-4.16559	-3.18251	0	-4.16558	-3.1825	6.1666e-06	
-4.14906	-3.1696	0	-4.14905	-3.16959	6.1666e-06	
-4.13256	-3.15672	0	-4.13256	-3.15671	6.1666e-06	
-4.1161	-3.14387	0	-4.11609	-3.14386	6.1666e-06	
-4.09967	-3.13104	0	-4.09966	-3.13103	6.1666e-06	
-4.08327	-3.11825	0	-4.08326	-3.11824	6.1666e-06	
-4.0669	-3.10548	0	-4.0669	-3.10547	6.1666e-06	
-4.05057	-3.09273	0	-4.05056	-3.09272	6.1666e-06	
-4.03427	-3.08002	0	-4.03426	-3.08001	6.1666e-06	
