-4.66149	-4.93573	0	-22.6181	74.6463	-4.33919	2.29408	2.36056	1.31894	-41.2484	51.1387	0	2.29408	2.36056	-1.31894	-22.6178	74.6466	4.33747	
-4.6441	-4.91698	0	-22.69	74.6962	-4.31664	2.28567	2.35198	1.31397	-41.222	51.3098	0	2.28567	2.35198	-1.31397	-22.6897	74.6965	4.31492	
-4.62675	-4.89827	0	-22.7609	74.7439	-4.29399	2.27727	2.34342	1.30901	-41.1944	51.4791	0	2.27727	2.34342	-1.30901	-22.7606	74.7442	4.29227	
-4.60942	-4.87959	0	-22.8308	74.7892	-4.27125	2.26889	2.33487	1.30405	-41.1656	51.6465	0	2.26889	2.33487	-1.30405	-22.8305	74.7895	4.26953	
-4.59214	-4.86095	0	-22.8997	74.8323	-4.24842	2.26052	2.32634	1.29911	-41.1355	51.8122	0	2.26052	2.32634	-1.29911	-22.8995	74.8326	4.24669	
-4.57488	-4.84235	0	-22.9676	74.8729	-4.22549	2.25216	2.31782	1.29418	-41.1042	51.976	0	2.25216	2.31782	-1.29418	-22.9674	74.8732	4.22376	
-4.55766	-4.82379	0	-23.0345	74.9113	-4.20247	2.24382	2.30932	1.28925	-41.0716	52.1379	0	2.24382	2.30932	-1.28925	-23.0343	74.9116	4.20074	
-4.54046	-4.80526	0	-23.1004	74.9472	-4.17935	2.2355	2.30083	1.28434	-41.0377	52.298	0	2.2355	2.30083	-1.28434	-23.1001	74.9475	4.17763	
-4.52331	-4.78678	0	-23.1652	74.9808	-4.15615	2.22719	2.29235	1.27944	-41.0026	52.4561	0	2.22719	2.29235	-1.27944	-23.165	74.9811	4.15442	
-4.50618	-4.76833	0	-23.229	75.0119	-4.13285	2.21889	2.28389	1.27454	-40.9662	52.6124	0	2.21889	2.28389	-1.27454	-23.2288	75.0122	4.13112	
-4.48909	-4.74991	0	-23.2917	75.0407	-4.10947	2.21061	2.27545	1.26966	-40.9285	52.7666	0	2.21061	2.27545	-1.26966	-23.2915	75.041	4.10774	
-4.47202	-4.73154	0	-23.3534	75.067	-4.08599	2.20235	2.26702	1.26478	-40.8894	52.9189	0	2.20235	2.26702	-1.26478	-23.3531	75.0672	4.08427	
-4.455	-4.7132	0	-23.414	75.0908	-4.06243	2.1941	2.2586	1.25992	-40.8491	53.0692	0	2.1941	2.2586	-1.25992	-23.4137	75.0911	4.0607	
-4.438	-4.6949	0	-23.4734	75.1122	-4.03878	2.18586	2.2502	1.25506	-40.8075	53.2175	0	2.18586	2.2502	-1.25506	-23.4732	75.1124	4.03706	
-4.42104	-4.67664	0	-23.5318	75.131	-4.01505	2.17764	2.24181	1.25021	-40.7645	53.3638	0	2.17764	2.24181	-1.25021	-23.5316	75.1313	4.01332	
-4.4041	-4.65841	0	-23.5891	75.1474	-3.99123	2.16943	2.23343	1.24538	-40.7202	53.508	0	2.16943	2.23343	-1.24538	-23.5889	75.1477	3.98951	
-4.38721	-4.64022	0	-23.6452	75.1613	-3.96733	2.16124	2.22508	1.24055	-40.6746	53.6501	0	2.16124	2.22508	-1.24055	-23.645	75.1615	3.96561	
-4.37034	-4.62207	0	-23.7003	75.1726	-3.94335	2.15306	2.21673	1.23573	-40.6276	53.7901	0	2.15306	2.21673	-1.23573	-23.7	75.1728	3.94162	
-4.35351	-4.60396	0	-23.7541	75.1813	-3.91929	2.1449	2.2084	1.23093	-40.5793	53.928	0	2.1449	2.2084	-1.23093	-23.7539	75.1816	3.91756	
-4.33671	-4.58588	0	-23.8069	75.1875	-3.89514	2.13675	2.20008	1.22613	-40.5296	54.0638	0	2.13675	2.20008	-1.22613	-23.8066	75.1878	3.89341	
-4.31994	-4.56785	0	-23.8584	75.1911	-3.87092	2.12862	2.19178	1.22134	-40.4785	54.1974	0	2.12862	2.19178	-1.22134	-23.8582	75.1914	3.86919	
-4.3032	-4.54985	0	-23.9088	75.1921	-3.84661	2.1205	2.1835	1.21656	-40.426	54.3288	0	2.1205	2.1835	-1.21656	-23.9086	75.1924	3.84488	
-4.2865	-4.53188	0	-23.958	75.1905	-3.82223	2.1124	2.17522	1.21179	-40.3722	54.458	0	2.1124	2.17522	-1.21179	-23.9578	75.1908	3.8205	
-4.26983	-4.51396	0	-24.006	75.1863	-3.79778	2.10431	2.16697	1.20703	-40.317	54.585	0	2.10431	2.16697	-1.20703	-24.0058	75.1865	3.79605	
-4.25319	-4.49607	0	-24.0528	75.1794	-3.77325	2.09624	2.15872	1.20228	-40.2604	54.7097	0	2.09624	2.15872	-1.20228	-24.0526	75.1797	3.77151	
-4.23659	-4.47822	0	-24.0984	75.1698	-3.74864	2.08818	2.1505	1.19754	-40.2024	54.8322	0	2.08818	2.1505	-1.19754	-24.0982	75.1701	3.74691	
-4.22001	-4.4604	0	-24.1428	75.1576	-3.72396	2.08013	2.14228	1.19281	-40.143	54.9523	0	2.08013	2.14228	-1.19281	-24.1426	75.1579	3.72223	
-4.20347	-4.44263	0	-24.186	75.1427	-3.69921	2.07211	2.13408	1.18809	-40.0821	55.0702	0	2.07211	2.13408	-1.18809	-24.1857	75.1429	3.69748	
-4.18696	-4.42489	0	-24.2279	75.1251	-3.67439	2.06409	2.1259	1.18338	-40.0198	55.1857	0	2.06409	2.1259	-1.18338	-24.2276	75.1253	3.67266	
-4.17049	-4.40718	0	-24.2685	75.1047	-3.64951	2.05609	2.11773	1.17867	-39.9562	55.2989	0	2.05609	2.11773	-1.17867	-24.2683	75.105	3.64777	
-4.15405	-4.38952	0	-24.3079	75.0816	-3.62455	2.04811	2.10957	1.17398	-39.891	55.4097	0	2.04811	2.10957	-1.17398	-24.3077	75.0819	3.62281	
-4.13764	-4.37189	0	-24.346	75.0557	-3.59952	2.04014	2.10143	1.1693	-39.8244	55.5181	0	2.04014	2.10143	-1.1693	-24.3458	75.056	3.59779	
-4.12126	-4.3543	0	-24.3829	75.0271	-3.57443	2.03218	2.0933	1.16463	-39.7564	55.6241	0	2.03218	2.0933	-1.16463	-24.3827	75.0274	3.5727	
-4.10491	-4.33675	0	-24.4184	74.9957	-3.54928	2.02424	2.08519	1.15996	-39.6869	55.7277	0	2.02424	2.08519	-1.15996	-24.4182	74.996	3.54754	
-4.0886	-4.31923	0	-24.4527	74.9615	-3.52406	2.01632	2.0771	1.15531	-39.616	55.8288	0	2.01632	2.0771	-1.15531	-24.4525	74.9617	3.52233	
-4.07232	-4.30175	0	-24.4857	74.9245	-3.49878	2.00841	2.06901	1.15066	-39.5435	55.9274	0	2.00841	2.06901	-1.15066	-24.4855	74.9247	3.49705	
-4.05607	-4.28431	0	-24.5172	74.8847	-3.4735	2.00051	2.06095	1.14603	-39.4698	56.0233	0	2.00051	2.06095	-1.14603	-24.517	74.885	3.47176	
-4.03986	-4.26691	0	-24.5473	74.8423	-3.44828	1.99263	2.05289	1.1414	-39.395	56.1162	0	1.99263	2.05289	-1.1414	-24.5471	74.8426	3.44654	
-4.02368	-4.24954	0	-24.576	74.7973	-3.42312	1.98476	2.04485	1.13679	-39.319	56.2062	0	1.98476	2.04485	-1.13679	-24.5758	74.7976	3.42139	
-4.00753	-4.23221	0	-24.6032	74.7497	-3.39803	1.97691	2.03683	1.13218	-39.242	56.2933	0	1.97691	2.03683	-1.13218	-24.603	74.75	3.39629	
-3.99141	-4.21492	0	-24.629	74.6996	-3.373	1.96908	2.02882	1.12759	-39.1639	56.3775	0	1.96908	2.02882	-1.12759	-24.6288	74.6998	3.37126	
-3.97532	-4.19766	0	-24.6533	74.6468	-3.34803	1.96126	2.02083	1.123	-39.0847	56.4587	0	1.96126	2.02083	-1.123	-24.6531	74.6471	3.34629	
-3.95927	-4.18044	0	-24.6763	74.5916	-3.32314	1.95345	2.01285	1.11842	-39.0044	56.5371	0	1.95345	2.01285	-1.11842	-24.6761	74.5918	3.3214	
-3.94325	-4.16326	0	-24.6978	74.5338	-3.2983	1.94566	2.00488	1.11385	-38.923	56.6126	0	1.94566	2.00488	-1.11385	-24.6976	74.534	3.29656	
-3.92726	-4.14612	0	-24.7179	74.4735	-3.27354	1.93788	1.99693	1.1093	-38.8406	56.6852	0	1.93788	1.99693	-1.1093	-24.7177	74.4737	3.2718	
-3.91131	-4.12901	0	-24.7366	74.4107	-3.24885	1.93012	1.989	1.10475	-38.7572	56.755	0	1.93012	1.989	-1.10475	-24.7364	74.411	3.2471	
-3.89539	-4.11194	0	-24.754	74.3455	-3.22422	1.92237	1.98108	1.10021	-38.6727	56.8219	0	1.92237	1.98108	-1.10021	-24.7538	74.3457	3.22248	
-3.8795	-4.0949	0	-24.7699	74.2778	-3.19967	1.91464	1.97317	1.09568	-38.5872	56.8861	0	1.91464	1.97317	-1.09568	-24.7697	74.278	3.19793	
-3.86364	-4.07791	0	-24.7845	74.2077	-3.17519	1.90693	1.96528	1.09116	-38.5007	56.9474	0	1.90693	1.96528	-1.09116	-24.7843	74.2079	3.17345	
-3.84781	-4.06095	0	-24.7977	74.1352	-3.15078	1.89922	1.9574	1.08665	-38.4132	57.0059	0	1.89922	1.9574	-1.08665	-24.7976	74.1354	3.14904	
-3.83202	-4.04403	0	-24.8096	74.0603	-3.12645	1.89154	1.94954	1.08215	-38.3247	57.0617	0	1.89154	1.94954	-1.08215	-24.8095	74.0605	3.1247	
-3.81626	-4.02714	0	-24.8202	73.983	-3.10219	1.88387	1.9417	1.07766	-38.2352	57.1146	0	1.88387	1.9417	-1.07766	-24.82	73.9832	3.10044	
-3.80054	-4.01029	0	-24.8294	73.9033	-3.07801	1.87621	1.93386	1.07317	-38.1448	57.1648	0	1.87621	1.93386	-1.07317	-24.8292	73.9036	3.07626	
-3.78484	-3.99348	0	-24.8373	73.8214	-3.0539	1.86857	1.92605	1.0687	-38.0534	57.2123	0	1.86857	1.92605	-1.0687	-24.8371	73.8216	3.05216	
-3.76918	-3.9767	0	-24.8439	73.7371	-3.02987	1.86094	1.91825	1.06424	-37.961	57.2571	0	1.86094	1.91825	-1.06424	-24.8437	73.7373	3.02813	
-3.75355	-3.95997	0	-24.8492	73.6505	-3.00592	1.85333	1.91046	1.05979	-37.8677	57.2991	0	1.85333	1.91046	-1.05979	-24.849	73.6507	3.00418	
-3.73795	-3.94327	0	-24.8532	73.5616	-2.98205	1.84573	1.90269	1.05534	-37.7735	57.3385	0	1.84573	1.90269	-1.05534	-24.853	73.5618	2.98031	
-3.72239	-3.9266	0	-24.8559	73.4705	-2.95826	1.83815	1.89493	1.05091	-37.6783	57.3752	0	1.83815	1.89493	-1.05091	-24.8557	73.4707	2.95651	
-3.70686	-3.90997	0	-24.8573	73.3771	-2.93455	1.83058	1.88718	1.04648	-37.5822	57.4092	0	1.83058	1.88718	-1.04648	-24.8571	73.3773	2.9328	
-3.69136	-3.89338	0	-24.8574	73.2815	-2.91092	1.82303	1.87946	1.04207	-37.4853	57.4405	0	1.82303	1.87946	-1.04207	-24.8573	73.2817	2.90918	
-3.67589	-3.87683	0	-24.8564	73.1837	-2.88738	1.81549	1.87174	1.03766	-37.3874	57.4692	0	1.81549	1.87174	-1.03766	-24.8562	73.1839	2.88563	
-3.66046	-3.86031	0	-24.854	73.0837	-2.86392	1.80797	1.86404	1.03327	-37.2886	57.4953	0	1.80797	1.86404	-1.03327	-24.8539	73.0839	2.86217	
-3.64505	-3.84383	0	-24.8504	72.9816	-2.84054	1.80046	1.85636	1.02888	-37.189	57.5188	0	1.80046	1.85636	-1.02888	-24.8503	72.9818	2.83879	
-3.62969	-3.82739	0	-24.8457	72.8773	-2.81724	1.79297	1.84869	1.02451	-37.0886	57.5397	0	1.79297	1.84869	-1.02451	-24.8455	72.8775	2.8155	
-3.61435	-3.81098	0	-24.8396	72.7708	-2.79404	1.7855	1.84104	1.02014	-36.9872	57.558	0	1.7855	1.84104	-1.02014	-24.8395	72.771	2.79229	
-3.59904	-3.79461	0	-24.8324	72.6623	-2.77092	1.77803	1.8334	1.01578	-36.8851	57.5738	0	1.77803	1.8334	-1.01578	-24.8322	72.6625	2.76917	
-3.58377	-3.77828	0	-24.824	72.5516	-2.74788	1.77059	1.82578	1.01143	-36.7821	57.5869	0	1.77059	1.82578	-1.01143	-24.8238	72.5518	2.74613	
-3.56853	-3.76198	0	-24.8144	72.4389	-2.72493	1.76315	1.81817	1.00709	-36.6783	57.5976	0	1.76315	1.81817	-1.00709	-24.8142	72.4391	2.72318	
-3.55333	-3.74573	0	-24.8036	72.3241	-2.70208	1.75574	1.81057	1.00276	-36.5737	57.6058	0	1.75574	1.81057	-1.00276	-24.8034	72.3243	2.70033	
-3.53815	-3.7295	0	-24.7917	72.2073	-2.67931	1.74834	1.80299	0.998445	-36.4683	57.6114	0	1.74834	1.80299	-0.998445	-24.7915	72.2075	2.67756	
-3.52301	-3.71332	0	-24.7786	72.0885	-2.65663	1.74095	1.79543	0.994135	-36.3621	57.6146	0	1.74095	1.79543	-0.994135	-24.7784	72.0887	2.65487	
-3.5079	-3.69717	0	-24.7643	71.9677	-2.63404	1.73358	1.78788	0.989835	-36.2551	57.6153	0	1.73358	1.78788	-0.989835	-24.7641	71.9678	2.63228	
-3.49282	-3.68105	0	-24.7489	71.8448	-2.61154	1.72622	1.78035	0.985544	-36.1474	57.6135	0	1.72622	1.78035	-0.985544	-24.7488	71.845	2.60978	
-3.47778	-3.66498	0	-24.7324	71.7201	-2.58913	1.71888	1.77283	0.981263	-36.0389	57.6093	0	1.71888	1.77283	-0.981263	-24.7322	71.7202	2.58738	
-3.46277	-3.64894	0	-24.7148	71.5933	-2.56681	1.71155	1.76532	0.976991	-35.9296	57.6026	0	1.71155	1.76532	-0.976991	-24.7146	71.5935	2.56506	
-3.44779	-3.63294	0	-24.696	71.4647	-2.54459	1.70424	1.75783	0.972728	-35.8197	57.5936	0	1.70424	1.75783	-0.972728	-24.6959	71.4649	2.54284	
-3.43284	-3.61697	0	-24.6762	71.3341	-2.52246	1.69695	1.75036	0.968475	-35.709	57.5822	0	1.69695	1.75036	-0.968475	-24.676	71.3343	2.52071	
-3.41793	-3.60104	0	-24.6553	71.2017	-2.50042	1.68967	1.7429	0.964232	-35.5976	57.5683	0	1.68967	1.7429	-0.964232	-24.6551	71.2019	2.49867	
-3.40305	-3.58515	0	-24.6333	71.0674	-2.47848	1.6824	1.73546	0.959998	-35.4855	57.5522	0	1.6824	1.73546	-0.959998	-24.6331	71.0675	2.47673	
-3.3882	-3.56929	0	-24.6102	70.9312	-2.45663	1.67515	1.72803	0.955774	-35.3727	57.5336	0	1.67515	1.72803	-0.955774	-24.61	70.9314	2.45488	
-3.37338	-3.55347	0	-24.5861	70.7932	-2.43488	1.66791	1.72061	0.951559	-35.2592	57.5128	0	1.66791	1.72061	-0.951559	-24.5859	70.7934	2.43313	
-3.3586	-3.53769	0	-24.5609	70.6534	-2.41322	1.66069	1.71321	0.947354	-35.145	57.4896	0	1.66069	1.71321	-0.947354	-24.5608	70.6535	2.41147	
-3.34385	-3.52194	0	-24.5347	70.5118	-2.39166	1.65349	1.70583	0.943158	-35.0302	57.4641	0	1.65349	1.70583	-0.943158	-24.5345	70.5119	2.38991	
-3.32913	-3.50623	0	-24.5075	70.3684	-2.3702	1.6463	1.69846	0.938972	-34.9148	57.4364	0	1.6463	1.69846	-0.938972	-24.5073	70.3685	2.36845	
-3.31444	-3.49056	0	-24.4792	70.2232	-2.34883	1.63912	1.69111	0.934795	-34.7987	57.4064	0	1.63912	1.69111	-0.934795	-24.4791	70.2234	2.34708	
-3.29979	-3.47492	0	-24.45	70.0763	-2.32757	1.63196	1.68377	0.930627	-34.6819	57.3741	0	1.63196	1.68377	-0.930627	-24.4498	70.0765	2.32581	
-3.28517	-3.45932	0	-24.4197	69.9277	-2.3064	1.62481	1.67644	0.92647	-34.5646	57.3396	0	1.62481	1.67644	-0.92647	-24.4196	69.9279	2.30464	
-3.27058	-3.44376	0	-24.3885	69.7774	-2.28532	1.61768	1.66914	0.922321	-34.4466	57.3029	0	1.61768	1.66914	-0.922321	-24.3883	69.7775	2.28357	
-3.25602	-3.42823	0	-24.3563	69.6254	-2.26435	1.61057	1.66184	0.918182	-34.3281	57.2639	0	1.61057	1.66184	-0.918182	-24.3561	69.6255	2.26259	
-3.2415	-3.41274	0	-24.3231	69.4717	-2.24348	1.60347	1.65456	0.914053	-34.209	57.2228	0	1.60347	1.65456	-0.914053	-24.323	69.4719	2.24172	
-3.227	-3.39729	0	-24.289	69.3164	-2.2227	1.59639	1.6473	0.909933	-34.0893	57.1795	0	1.59639	1.6473	-0.909933	-24.2888	69.3165	2.22095	
-3.21255	-3.38187	0	-24.2539	69.1594	-2.20203	1.58932	1.64005	0.905823	-33.969	57.1341	0	1.58932	1.64005	-0.905823	-24.2538	69.1596	2.20027	
-3.19812	-3.36649	0	-24.2179	69.0008	-2.18146	1.58226	1.63282	0.901722	-33.8482	57.0865	0	1.58226	1.63282	-0.901722	-24.2178	69.001	2.1797	
-3.18372	-3.35114	0	-24.181	68.8407	-2.16098	1.57522	1.6256	0.89763	-33.7268	57.0368	0	1.57522	1.6256	-0.89763	-24.1808	68.8408	2.15922	
-3.16936	-3.33583	0	-24.1431	68.6789	-2.14061	1.5682	1.6184	0.893549	-33.6049	56.985	0	1.5682	1.6184	-0.893549	-24.143	68.6791	2.13885	
-3.15503	-3.32056	0	-24.1044	68.5156	-2.12034	1.56119	1.61121	0.889476	-33.4825	56.9311	0	1.56119	1.61121	-0.889476	-24.1042	68.5158	2.11858	
-3.14074	-3.30533	0	-24.0647	68.3508	-2.10017	1.5542	1.60404	0.885413	-33.3595	56.8751	0	1.5542	1.60404	-0.885413	-24.0646	68.3509	2.09841	
-3.12647	-3.29013	0	-24.0242	68.1844	-2.08011	1.54722	1.59688	0.88136	-33.2361	56.8171	0	1.54722	1.59688	-0.88136	-24.0241	68.1846	2.07835	
-3.11224	-3.27496	0	-23.9828	68.0165	-2.06015	1.54025	1.58974	0.877316	-33.1122	56.757	0	1.54025	1.58974	-0.877316	-23.9826	68.0167	2.05839	
-3.09804	-3.25984	0	-23.9405	67.8472	-2.04029	1.53331	1.58261	0.873281	-32.9878	56.6949	0	1.53331	1.58261	-0.873281	-23.9404	67.8473	2.03852	
-3.08388	-3.24475	0	-23.8974	67.6763	-2.02053	1.52637	1.5755	0.869256	-32.8629	56.6308	0	1.52637	1.5755	-0.869256	-23.8973	67.6765	2.01877	
-3.06974	-3.22969	0	-23.8534	67.504	-2.00087	1.51946	1.5684	0.86524	-32.7375	56.5647	0	1.51946	1.5684	-0.86524	-23.8533	67.5042	1.99911	
-3.05564	-3.21467	0	-23.8086	67.3303	-1.98132	1.51255	1.56132	0.861234	-32.6117	56.4966	0	1.51255	1.56132	-0.861234	-23.8085	67.3305	1.97956	
-3.04157	-3.19969	0	-23.763	67.1552	-1.96188	1.50567	1.55425	0.857238	-32.4855	56.4266	0	1.50567	1.55425	-0.857238	-23.7629	67.1553	1.96011	
-3.02754	-3.18475	0	-23.7166	66.9787	-1.94253	1.4988	1.5472	0.85325	-32.3588	56.3546	0	1.4988	1.5472	-0.85325	-23.7164	66.9788	1.94077	
-3.01353	-3.16984	0	-23.6693	66.8007	-1.9233	1.49194	1.54017	0.849273	-32.2317	56.2807	0	1.49194	1.54017	-0.849273	-23.6692	66.8009	1.92153	
-2.99956	-3.15496	0	-23.6213	66.6215	-1.90416	1.4851	1.53314	0.845304	-32.1042	56.2049	0	1.4851	1.53314	-0.845304	-23.6212	66.6216	1.9024	
-2.98562	-3.14013	0	-23.5724	66.4408	-1.88513	1.47827	1.52614	0.841346	-31.9763	56.1272	0	1.47827	1.52614	-0.841346	-23.5723	66.441	1.88337	
-2.97172	-3.12533	0	-23.5228	66.2589	-1.86621	1.47146	1.51915	0.837396	-31.848	56.0476	0	1.47146	1.51915	-0.837396	-23.5227	66.259	1.86444	
-2.95784	-3.11056	0	-23.4725	66.0756	-1.84739	1.46466	1.51217	0.833456	-31.7194	55.9661	0	1.46466	1.51217	-0.833456	-23.4724	66.0758	1.84562	
-2.944	-3.09584	0	-23.4214	65.8911	-1.82867	1.45788	1.50521	0.829526	-31.5903	55.8828	0	1.45788	1.50521	-0.829526	-23.4213	65.8912	1.82691	
-2.93019	-3.08114	0	-23.3695	65.7052	-1.81007	1.45112	1.49827	0.825605	-31.4609	55.7977	0	1.45112	1.49827	-0.825605	-23.3694	65.7054	1.8083	
-2.91641	-3.06649	0	-23.3169	65.5182	-1.79156	1.44437	1.49134	0.821693	-31.3312	55.7108	0	1.44437	1.49134	-0.821693	-23.3168	65.5183	1.7898	
-2.90267	-3.05187	0	-23.2636	65.3298	-1.77317	1.43763	1.48443	0.817791	-31.2011	55.622	0	1.43763	1.48443	-0.817791	-23.2635	65.3299	1.7714	
-2.88896	-3.03729	0	-23.2095	65.1403	-1.75488	1.43091	1.47753	0.813898	-31.0707	55.5315	0	1.43091	1.47753	-0.813898	-23.2094	65.1404	1.75311	
-2.87528	-3.02274	0	-23.1548	64.9495	-1.73669	1.42421	1.47064	0.810015	-30.9399	55.4392	0	1.42421	1.47064	-0.810015	-23.1547	64.9496	1.73492	
-2.86163	-3.00823	0	-23.0993	64.7575	-1.71861	1.41752	1.46378	0.806142	-30.8089	55.3452	0	1.41752	1.46378	-0.806142	-23.0992	64.7577	1.71685	
-2.84802	-2.99375	0	-23.0432	64.5644	-1.70064	1.41085	1.45692	0.802277	-30.6775	55.2495	0	1.41085	1.45692	-0.802277	-23.0431	64.5645	1.69887	
-2.83444	-2.97931	0	-22.9864	64.3701	-1.68277	1.40419	1.45009	0.798422	-30.5459	55.152	0	1.40419	1.45009	-0.798422	-22.9863	64.3703	1.68101	
-2.82089	-2.96491	0	-22.9289	64.1747	-1.66501	1.39755	1.44326	0.794577	-30.414	55.0528	0	1.39755	1.44326	-0.794577	-22.9288	64.1748	1.66325	
-2.80737	-2.95054	0	-22.8707	63.9782	-1.64736	1.39092	1.43646	0.790741	-30.2818	54.952	0	1.39092	1.43646	-0.790741	-22.8706	63.9783	1.64559	
-2.79389	-2.93621	0	-22.8119	63.7805	-1.62981	1.38431	1.42966	0.786914	-30.1493	54.8494	0	1.38431	1.42966	-0.786914	-22.8118	63.7806	1.62805	
-2.78044	-2.92192	0	-22.7525	63.5818	-1.61237	1.37771	1.42289	0.783097	-30.0166	54.7453	0	1.37771	1.42289	-0.783097	-22.7524	63.5819	1.61061	
-2.76702	-2.90766	0	-22.6924	63.382	-1.59504	1.37113	1.41613	0.779289	-29.8836	54.6395	0	1.37113	1.41613	-0.779289	-22.6923	63.3821	1.59327	
-2.75363	-2.89344	0	-22.6317	63.1811	-1.57781	1.36456	1.40938	0.775491	-29.7504	54.532	0	1.36456	1.40938	-0.775491	-22.6316	63.1812	1.57605	
-2.74028	-2.87925	0	-22.5704	62.9792	-1.5607	1.35801	1.40265	0.771702	-29.617	54.423	0	1.35801	1.40265	-0.771702	-22.5703	62.9793	1.55893	
-2.72696	-2.8651	0	-22.5085	62.7762	-1.54368	1.35147	1.39594	0.767923	-29.4834	54.3124	0	1.35147	1.39594	-0.767923	-22.5084	62.7764	1.54191	
-2.71367	-2.85099	0	-22.446	62.5723	-1.52678	1.34495	1.38924	0.764153	-29.3495	54.2002	0	1.34495	1.38924	-0.764153	-22.4459	62.5724	1.52501	
-2.70041	-2.83691	0	-22.3829	62.3674	-1.50998	1.33845	1.38255	0.760392	-29.2155	54.0865	0	1.33845	1.38255	-0.760392	-22.3828	62.3675	1.50821	
-2.68719	-2.82287	0	-22.3193	62.1615	-1.49329	1.33196	1.37589	0.756641	-29.0813	53.9712	0	1.33196	1.37589	-0.756641	-22.3192	62.1616	1.49152	
-2.67399	-2.80886	0	-22.255	61.9546	-1.4767	1.32548	1.36923	0.7529	-28.9469	53.8544	0	1.32548	1.36923	-0.7529	-22.2549	61.9547	1.47493	
-2.66083	-2.79489	0	-22.1902	61.7468	-1.46022	1.31902	1.36259	0.749167	-28.8123	53.7361	0	1.31902	1.36259	-0.749167	-22.1901	61.7469	1.45845	
-2.64771	-2.78096	0	-22.1249	61.5381	-1.44385	1.31258	1.35597	0.745444	-28.6775	53.6163	0	1.31258	1.35597	-0.745444	-22.1248	61.5382	1.44208	
-2.63461	-2.76706	0	-22.059	61.3285	-1.42759	1.30615	1.34937	0.741731	-28.5427	53.4951	0	1.30615	1.34937	-0.741731	-22.0589	61.3286	1.42582	
-2.62155	-2.7532	0	-21.9926	61.1179	-1.41143	1.29974	1.34277	0.738027	-28.4076	53.3724	0	1.29974	1.34277	-0.738027	-21.9925	61.118	1.40966	
-2.60852	-2.73937	0	-21.9256	60.9065	-1.39538	1.29334	1.3362	0.734332	-28.2725	53.2482	0	1.29334	1.3362	-0.734332	-21.9255	60.9066	1.39361	
-2.59553	-2.72558	0	-21.8582	60.6943	-1.37944	1.28696	1.32964	0.730647	-28.1372	53.1226	0	1.28696	1.32964	-0.730647	-21.8581	60.6944	1.37767	
-2.58256	-2.71183	0	-21.7902	60.4812	-1.3636	1.28059	1.32309	0.726971	-28.0017	52.9956	0	1.28059	1.32309	-0.726971	-21.7901	60.4813	1.36183	
-2.56963	-2.69811	0	-21.7217	60.2672	-1.34787	1.27424	1.31656	0.723305	-27.8662	52.8672	0	1.27424	1.31656	-0.723305	-21.7217	60.2673	1.3461	
-2.55673	-2.68442	0	-21.6528	60.0525	-1.33225	1.2679	1.31005	0.719648	-27.7306	52.7375	0	1.2679	1.31005	-0.719648	-21.6527	60.0526	1.33048	
-2.54386	-2.67078	0	-21.5834	59.8369	-1.31673	1.26158	1.30355	0.716	-27.5949	52.6063	0	1.26158	1.30355	-0.716	-21.5833	59.837	1.31496	
-2.53103	-2.65717	0	-21.5134	59.6206	-1.30132	1.25527	1.29707	0.712362	-27.4591	52.4739	0	1.25527	1.29707	-0.712362	-21.5134	59.6207	1.29955	
-2.51823	-2.64359	0	-21.4431	59.4035	-1.28602	1.24898	1.2906	0.708733	-27.3232	52.3401	0	1.24898	1.2906	-0.708733	-21.443	59.4036	1.28425	
-2.50546	-2.63005	0	-21.3723	59.1856	-1.27082	1.24271	1.28415	0.705114	-27.1873	52.2049	0	1.24271	1.28415	-0.705114	-21.3722	59.1857	1.26905	
-2.49272	-2.61655	0	-21.301	58.967	-1.25573	1.23645	1.27771	0.701504	-27.0513	52.0685	0	1.23645	1.27771	-0.701504	-21.3009	58.9671	1.25396	
-2.48002	-2.60308	0	-21.2293	58.7477	-1.24074	1.23021	1.27129	0.697903	-26.9153	51.9308	0	1.23021	1.27129	-0.697903	-21.2292	58.7478	1.23897	
-2.46735	-2.58965	0	-21.1571	58.5277	-1.22586	1.22398	1.26488	0.694312	-26.7792	51.7918	0	1.22398	1.26488	-0.694312	-21.157	58.5278	1.22409	
-2.45471	-2.57625	0	-21.0846	58.3069	-1.21109	1.21776	1.25849	0.69073	-26.6431	51.6516	0	1.21776	1.25849	-0.69073	-21.0845	58.307	1.20932	
-2.4421	-2.56289	0	-21.0116	58.0856	-1.19642	1.21157	1.25212	0.687158	-26.5069	51.5101	0	1.21157	1.25212	-0.687158	-21.0115	58.0856	1.19465	
-2.42953	-2.54957	0	-20.9382	57.8635	-1.18186	1.20538	1.24576	0.683595	-26.3708	51.3674	0	1.20538	1.24576	-0.683595	-20.9381	57.8636	1.18009	
-2.41698	-2.53628	0	-20.8644	57.6408	-1.1674	1.19922	1.23941	0.680041	-26.2346	51.2235	0	1.19922	1.23941	-0.680041	-20.8643	57.6409	1.16563	
-2.40447	-2.52302	0	-20.7902	57.4175	-1.15305	1.19306	1.23309	0.676497	-26.0984	51.0784	0	1.19306	1.23309	-0.676497	-20.7901	57.4176	1.15128	
-2.392	-2.50981	0	-20.7157	57.1935	-1.13881	1.18693	1.22677	0.672962	-25.9622	50.9322	0	1.18693	1.22677	-0.672962	-20.7156	57.1936	1.13703	
