-0.0480584	-0.000910745	0.00241644	0.0271499	-0.0472186	0.000382553	0.0240463	0.0407175	0.00236686	-0.0543655	-0.000125583	0.000333161	0.0239993	-0.0425374	0.00246618	0.0271965	0.0469677	0.000284295	
-0.0479594	-0.000906987	0.00240648	0.0272015	-0.0472468	0.000219374	0.0239968	0.0406355	0.0023569	-0.054469	-6.40127e-05	0.000169817	0.0239498	-0.0424479	0.00245622	0.0272481	0.0471189	0.000121102	
-0.0478605	-0.00090324	0.00239656	0.0272529	-0.047273	5.12671e-05	0.0239474	0.0405536	0.00234697	-0.0545725	-4.26294e-07	1.11425e-06	0.0239004	-0.0423585	0.00244629	0.0272996	0.0472721	-4.70647e-05	
-0.0477617	-0.000899505	0.00238666	0.0272994	-0.0472972	-0.000111743	0.0238981	0.0404717	0.00233708	-0.0546656	6.51756e-05	-0.000195007	0.0238511	-0.0422691	0.00243639	0.0273461	0.0474274	-0.000210093	
-0.0476631	-0.000895781	0.00237679	0.027363	-0.0473194	-0.000316107	0.0238488	0.0403899	0.00232721	-0.0547905	0.000132793	-0.000329366	0.0238018	-0.0421799	0.00242653	0.0274097	0.0475847	-0.000414494	
-0.0475645	-0.000892069	0.00236696	0.0274055	-0.0473397	-0.000481471	0.0237995	0.0403082	0.00231737	-0.0548776	0.000202424	-0.000549066	0.0237525	-0.0420908	0.00241669	0.0274521	0.0477441	-0.000579541	
-0.047466	-0.000888369	0.00235715	0.0274615	-0.047358	-0.000680482	0.0237503	0.0402265	0.00230757	-0.054989	0.000274068	-0.000722874	0.0237033	-0.0420018	0.00240689	0.0275082	0.0479055	-0.000778788	
-0.0473676	-0.00088468	0.00234738	0.0275119	-0.0473743	-0.000872935	0.0237012	0.040145	0.00229779	-0.0550901	0.000347726	-0.000923709	0.0236542	-0.0419128	0.00239711	0.0275586	0.048069	-0.000971145	
-0.0472693	-0.000881003	0.00233763	0.0275641	-0.0473887	-0.00107446	0.0236521	0.0400635	0.00228805	-0.0551946	0.000423396	-0.0011231	0.0236051	-0.041824	0.00238737	0.0276107	0.0482345	-0.0011727	
-0.0471711	-0.000877337	0.00232792	0.0276159	-0.047401	-0.00128042	0.023603	0.0399821	0.00227834	-0.0552982	0.000501078	-0.00132951	0.023556	-0.0417353	0.00237766	0.0276625	0.048402	-0.00137865	
-0.0470731	-0.000873683	0.00231824	0.0276677	-0.0474114	-0.0014919	0.023554	0.0399007	0.00226865	-0.0554021	0.000580771	-0.00154093	0.023507	-0.0416466	0.00236797	0.0277144	0.0485716	-0.00159014	
-0.0469751	-0.00087004	0.00230858	0.0277196	-0.0474199	-0.0017087	0.0235051	0.0398195	0.002259	-0.055506	0.000662474	-0.00175774	0.0234581	-0.0415581	0.00235832	0.0277663	0.0487433	-0.00180694	
-0.0468772	-0.000866408	0.00229896	0.0277715	-0.0474263	-0.00193085	0.0234562	0.0397383	0.00224938	-0.0556099	0.000746186	-0.00197989	0.0234092	-0.0414697	0.0023487	0.0278182	0.0489169	-0.00202908	
-0.0467794	-0.000862788	0.00228937	0.0278234	-0.0474308	-0.00215833	0.0234073	0.0396572	0.00223978	-0.0557139	0.000831908	-0.00220737	0.0233603	-0.0413813	0.0023391	0.0278701	0.0490926	-0.00225656	
-0.0466818	-0.00085918	0.0022798	0.0278753	-0.0474333	-0.00239115	0.0233585	0.0395762	0.00223022	-0.0558179	0.000919637	-0.00244019	0.0233115	-0.0412931	0.00232954	0.027922	0.0492704	-0.00248939	
-0.0465842	-0.000855582	0.00227027	0.0279273	-0.0474338	-0.0026293	0.0233098	0.0394952	0.00222069	-0.0559219	0.00100937	-0.00267835	0.0232628	-0.041205	0.00232001	0.027974	0.0494502	-0.00272754	
-0.0464867	-0.000851996	0.00226077	0.0279793	-0.0474324	-0.00287279	0.0232611	0.0394143	0.00221118	-0.056026	0.00110112	-0.00292184	0.0232141	-0.0411169	0.0023105	0.028026	0.049632	-0.00297103	
-0.0463894	-0.000848422	0.00225129	0.0280313	-0.047429	-0.00312162	0.0232125	0.0393335	0.00220171	-0.0561301	0.00119486	-0.00317066	0.0231654	-0.041029	0.00230103	0.028078	0.0498159	-0.00321986	
-0.0462921	-0.000844858	0.00224185	0.0280833	-0.0474237	-0.00337577	0.0231639	0.0392528	0.00219227	-0.0562343	0.00129062	-0.00342481	0.0231168	-0.0409412	0.00229159	0.02813	0.0500018	-0.00347401	
-0.0461949	-0.000841306	0.00223244	0.0281353	-0.0474163	-0.00363525	0.0231153	0.0391722	0.00218285	-0.0563384	0.00138837	-0.0036843	0.0230683	-0.0408534	0.00228217	0.028182	0.0501897	-0.00373349	
-0.0460979	-0.000837765	0.00222305	0.0281873	-0.047407	-0.00390006	0.0230668	0.0390916	0.00217347	-0.0564427	0.00148813	-0.0039491	0.0230198	-0.0407658	0.00227279	0.0282341	0.0503797	-0.0039983	
-0.0460009	-0.000834235	0.0022137	0.0282394	-0.0473958	-0.0041702	0.0230184	0.0390111	0.00216412	-0.056547	0.00158989	-0.00421924	0.0229713	-0.0406782	0.00226344	0.0282862	0.0505717	-0.00426844	
-0.045904	-0.000830717	0.00220437	0.0282915	-0.0473825	-0.00444566	0.02297	0.0389307	0.00215479	-0.0566513	0.00169366	-0.00449469	0.0229229	-0.0405908	0.00225411	0.0283383	0.0507657	-0.0045439	
-0.0458073	-0.00082721	0.00219508	0.0283436	-0.0473673	-0.00472644	0.0229216	0.0388504	0.0021455	-0.0567556	0.00179942	-0.00477547	0.0228746	-0.0405035	0.00224482	0.0283904	0.0509618	-0.00482468	
-0.0457106	-0.000823713	0.00218581	0.0283957	-0.0473502	-0.00501254	0.0228733	0.0387701	0.00213623	-0.05686	0.00190718	-0.00506157	0.0228263	-0.0404162	0.00223555	0.0284425	0.0511599	-0.00511078	
-0.0456141	-0.000820228	0.00217658	0.0284479	-0.047331	-0.00530396	0.0228251	0.0386899	0.00212699	-0.0569644	0.00201694	-0.00535298	0.0227781	-0.0403291	0.00222631	0.0284947	0.05136	-0.0054022	
-0.0455176	-0.000816754	0.00216737	0.0285	-0.04731	-0.00560069	0.0227769	0.0386098	0.00211779	-0.0570689	0.00212869	-0.00564971	0.0227299	-0.040242	0.00221711	0.0285469	0.0515621	-0.00569893	
-0.0454213	-0.000813291	0.00215819	0.0285522	-0.0472869	-0.00590274	0.0227288	0.0385298	0.00210861	-0.0571734	0.00224245	-0.00595176	0.0226817	-0.0401551	0.00220793	0.028599	0.0517662	-0.00600098	
-0.045325	-0.000809839	0.00214904	0.0286044	-0.0472619	-0.0062101	0.0226807	0.0384498	0.00209946	-0.0572779	0.00235819	-0.00625911	0.0226336	-0.0400682	0.00219878	0.0286513	0.0519724	-0.00630834	
-0.0452289	-0.000806399	0.00213992	0.0286566	-0.0472349	-0.00652277	0.0226326	0.03837	0.00209034	-0.0573824	0.00247593	-0.00657178	0.0225856	-0.0399815	0.00218966	0.0287035	0.0521806	-0.006621	
-0.0451328	-0.000802969	0.00213083	0.0287088	-0.047206	-0.00684074	0.0225847	0.0382902	0.00208125	-0.057487	0.00259566	-0.00688975	0.0225376	-0.0398948	0.00218057	0.0287557	0.0523908	-0.00693898	
-0.0450369	-0.00079955	0.00212177	0.0287611	-0.0471751	-0.00716402	0.0225367	0.0382104	0.00207219	-0.0575917	0.00271738	-0.00721303	0.0224897	-0.0398083	0.00217151	0.028808	0.052603	-0.00726226	
-0.044941	-0.000796142	0.00211274	0.0288133	-0.0471422	-0.00749261	0.0224888	0.0381308	0.00206316	-0.0576963	0.0028411	-0.00754161	0.0224418	-0.0397218	0.00216247	0.0288602	0.0528173	-0.00759085	
-0.0448453	-0.000792745	0.00210373	0.0288656	-0.0471074	-0.00782649	0.022441	0.0380512	0.00205415	-0.057801	0.0029668	-0.00787549	0.022394	-0.0396355	0.00215347	0.0289125	0.0530335	-0.00792473	
-0.0447496	-0.000789359	0.00209476	0.0289179	-0.0470707	-0.00816567	0.0223932	0.0379717	0.00204518	-0.0579057	0.00309449	-0.00821466	0.0223462	-0.0395492	0.0021445	0.0289648	0.0532518	-0.00826391	
-0.0446541	-0.000785983	0.00208581	0.0289702	-0.0470319	-0.00851015	0.0223455	0.0378923	0.00203623	-0.0580105	0.00322416	-0.00855914	0.0222984	-0.0394631	0.00213555	0.0290171	0.053472	-0.00860839	
-0.0445586	-0.000782619	0.0020769	0.0290225	-0.0469912	-0.00885992	0.0222978	0.037813	0.00202731	-0.0581152	0.00335582	-0.0089089	0.0222507	-0.039377	0.00212663	0.0290695	0.0536943	-0.00895816	
-0.0444633	-0.000779265	0.00206801	0.0290748	-0.0469486	-0.00921498	0.0222501	0.0377337	0.00201842	-0.05822	0.00348946	-0.00926396	0.0222031	-0.0392911	0.00211774	0.0291218	0.0539186	-0.00931322	
-0.0443681	-0.000775923	0.00205915	0.0291272	-0.046904	-0.00957533	0.0222026	0.0376545	0.00200956	-0.0583249	0.00362509	-0.0096243	0.0221555	-0.0392052	0.00210888	0.0291742	0.0541448	-0.00967357	
-0.0442729	-0.000772591	0.00205031	0.0291795	-0.0468574	-0.00994096	0.022155	0.0375754	0.00200073	-0.0584297	0.0037627	-0.00998993	0.022108	-0.0391195	0.00210005	0.0292265	0.0543731	-0.0100392	
-0.0441779	-0.00076927	0.00204151	0.0292319	-0.0468089	-0.0103119	0.0221075	0.0374964	0.00199193	-0.0585346	0.00390228	-0.0103608	0.0220605	-0.0390338	0.00209125	0.0292789	0.0546034	-0.0104101	
-0.044083	-0.000765959	0.00203273	0.0292843	-0.0467585	-0.0106881	0.0220601	0.0374175	0.00198315	-0.0586395	0.00404384	-0.010737	0.0220131	-0.0389482	0.00208247	0.0293313	0.0548356	-0.0107863	
-0.0439881	-0.000762659	0.00202399	0.0293366	-0.0467061	-0.0110695	0.0220127	0.0373386	0.00197441	-0.0587444	0.00418738	-0.0111185	0.0219657	-0.0388628	0.00207373	0.0293837	0.0550699	-0.0111678	
-0.0438934	-0.00075937	0.00201527	0.029389	-0.0466517	-0.0114563	0.0219654	0.0372598	0.00196569	-0.0588494	0.0043329	-0.0115052	0.0219184	-0.0387774	0.00206501	0.0294361	0.0553061	-0.0115545	
-0.0437988	-0.000756092	0.00200658	0.0294415	-0.0465954	-0.0118483	0.0219181	0.0371811	0.001957	-0.0589544	0.00448039	-0.0118972	0.0218711	-0.0386922	0.00205632	0.0294885	0.0555444	-0.0119465	
-0.0437042	-0.000752824	0.00199792	0.0294939	-0.0465371	-0.0122456	0.0218709	0.0371024	0.00194834	-0.0590594	0.00462985	-0.0122945	0.0218238	-0.038607	0.00204765	0.029541	0.0557846	-0.0123438	
-0.0436098	-0.000749567	0.00198928	0.0295463	-0.0464769	-0.0126481	0.0218237	0.0370239	0.0019397	-0.0591644	0.00478128	-0.0126971	0.0217767	-0.0385219	0.00203902	0.0295934	0.0560268	-0.0127464	
-0.0435155	-0.00074632	0.00198068	0.0295988	-0.0464147	-0.013056	0.0217766	0.0369454	0.0019311	-0.0592694	0.00493467	-0.0131049	0.0217295	-0.038437	0.00203041	0.0296459	0.0562709	-0.0131542	
-0.0434213	-0.000743085	0.0019721	0.0296512	-0.0463506	-0.013469	0.0217295	0.036867	0.00192252	-0.0593745	0.00509004	-0.0135179	0.0216824	-0.0383521	0.00202184	0.0296984	0.0565171	-0.0135673	
-0.0433271	-0.000739859	0.00196355	0.0297037	-0.0462845	-0.0138873	0.0216825	0.0367887	0.00191397	-0.0594795	0.00524737	-0.0139363	0.0216354	-0.0382673	0.00201329	0.0297508	0.0567652	-0.0139856	
-0.0432331	-0.000736644	0.00195503	0.0297561	-0.0462165	-0.0143109	0.0216355	0.0367104	0.00190544	-0.0595846	0.00540666	-0.0143598	0.0215884	-0.0381826	0.00200476	0.0298033	0.0570153	-0.0144092	
-0.0431392	-0.00073344	0.00194653	0.0298086	-0.0461465	-0.0147397	0.0215886	0.0366322	0.00189695	-0.0596897	0.00556792	-0.0147887	0.0215415	-0.0380981	0.00199627	0.0298558	0.0572674	-0.014838	
-0.0430454	-0.000730246	0.00193806	0.0298611	-0.0460746	-0.0151738	0.0215417	0.0365541	0.00188848	-0.0597948	0.00573114	-0.0152227	0.0214946	-0.0380136	0.0019878	0.0299083	0.0575214	-0.0152721	
-0.0429517	-0.000727063	0.00192962	0.0299136	-0.0460008	-0.0156131	0.0214949	0.0364761	0.00188004	-0.0598999	0.00589631	-0.015662	0.0214478	-0.0379292	0.00197936	0.0299608	0.0577774	-0.0157114	
-0.042858	-0.00072389	0.00192121	0.029966	-0.045925	-0.0160577	0.0214481	0.0363982	0.00187163	-0.0600051	0.00606344	-0.0161066	0.021401	-0.0378449	0.00197095	0.0300133	0.0580354	-0.0161559	
-0.0427645	-0.000720727	0.00191283	0.0300185	-0.0458472	-0.0165075	0.0214013	0.0363203	0.00186325	-0.0601102	0.00623252	-0.0165563	0.0213543	-0.0377608	0.00196257	0.0300658	0.0582953	-0.0166057	
-0.0426711	-0.000717575	0.00190447	0.030071	-0.0457676	-0.0169625	0.0213547	0.0362425	0.00185489	-0.0602154	0.00640356	-0.0170113	0.0213076	-0.0376767	0.00195421	0.0301183	0.0585571	-0.0170607	
-0.0425778	-0.000714433	0.00189614	0.0301235	-0.0456859	-0.0174227	0.021308	0.0361648	0.00184656	-0.0603205	0.00657655	-0.0174716	0.021261	-0.0375927	0.00194588	0.0301708	0.0588209	-0.017521	
-0.0424846	-0.000711302	0.00188784	0.030176	-0.0456024	-0.0178882	0.0212615	0.0360872	0.00183826	-0.0604257	0.00675149	-0.017937	0.0212144	-0.0375088	0.00193758	0.0302234	0.0590867	-0.0179864	
-0.0423915	-0.000708181	0.00187957	0.0302285	-0.0455169	-0.0183589	0.021215	0.0360096	0.00182999	-0.0605309	0.00692837	-0.0184077	0.0211679	-0.037425	0.0019293	0.0302759	0.0593544	-0.0184571	
-0.0422985	-0.00070507	0.00187132	0.030281	-0.0454294	-0.0188348	0.0211685	0.0359322	0.00182174	-0.0606361	0.0071072	-0.0188836	0.0211214	-0.0373413	0.00192106	0.0303284	0.059624	-0.018933	
-0.0422056	-0.000701969	0.0018631	0.0303335	-0.04534	-0.0193159	0.0211221	0.0358548	0.00181352	-0.0607412	0.00728797	-0.0193647	0.021075	-0.0372578	0.00191284	0.0303809	0.0598956	-0.0194141	
-0.0421128	-0.000698879	0.0018549	0.0303861	-0.0452487	-0.0198022	0.0210757	0.0357774	0.00180532	-0.0608464	0.00747068	-0.019851	0.0210286	-0.0371743	0.00190464	0.0304335	0.0601691	-0.0199004	
-0.0420201	-0.000695799	0.00184674	0.0304386	-0.0451554	-0.0202937	0.0210294	0.0357002	0.00179716	-0.0609516	0.00765533	-0.0203425	0.0209823	-0.0370909	0.00189648	0.030486	0.0604446	-0.0203919	
-0.0419275	-0.000692729	0.0018386	0.0304911	-0.0450602	-0.0207904	0.0209831	0.035623	0.00178902	-0.0610568	0.00784192	-0.0208392	0.020936	-0.0370076	0.00188834	0.0305385	0.060722	-0.0208887	
-0.041835	-0.000689669	0.00183049	0.0305436	-0.0449631	-0.0212923	0.0209369	0.035546	0.00178091	-0.0611619	0.00803044	-0.0213411	0.0208898	-0.0369244	0.00188023	0.030591	0.0610013	-0.0213906	
-0.0417426	-0.00068662	0.0018224	0.0305961	-0.044864	-0.0217994	0.0208907	0.035469	0.00177282	-0.0612671	0.00822089	-0.0218482	0.0208437	-0.0368413	0.00187214	0.0306436	0.0612825	-0.0218977	
-0.0416503	-0.00068358	0.00181434	0.0306486	-0.044763	-0.0223117	0.0208446	0.035392	0.00176476	-0.0613722	0.00841328	-0.0223605	0.0207975	-0.0367583	0.00186408	0.0306961	0.0615656	-0.0224099	
-0.0415581	-0.000680551	0.00180631	0.030701	-0.0446601	-0.0228292	0.0207985	0.0353152	0.00175673	-0.0614774	0.00860759	-0.022878	0.0207515	-0.0366754	0.00185605	0.0307486	0.0618507	-0.0229274	
-0.041466	-0.000677532	0.00179831	0.0307535	-0.0445552	-0.0233518	0.0207525	0.0352384	0.00174873	-0.0615825	0.00880382	-0.0234006	0.0207055	-0.0365926	0.00184805	0.0308011	0.0621376	-0.0234501	
-0.041374	-0.000674523	0.00179033	0.030806	-0.0444484	-0.0238796	0.0207065	0.0351617	0.00174075	-0.0616877	0.00900198	-0.0239284	0.0206595	-0.0365099	0.00184007	0.0308536	0.0624265	-0.0239779	
-0.0412821	-0.000671524	0.00178237	0.0308585	-0.0443397	-0.0244126	0.0206606	0.0350851	0.0017328	-0.0617928	0.00920205	-0.0244614	0.0206136	-0.0364273	0.00183212	0.0309061	0.0627172	-0.0245108	
-0.0411903	-0.000668535	0.00177445	0.0309109	-0.044229	-0.0249507	0.0206148	0.0350086	0.00172487	-0.0618979	0.00940405	-0.0249995	0.0205677	-0.0363448	0.00182419	0.0309586	0.0630099	-0.025049	
-0.0410987	-0.000665556	0.00176655	0.0309634	-0.0441164	-0.025494	0.0205689	0.0349321	0.00171697	-0.0620029	0.00960796	-0.0255428	0.0205219	-0.0362623	0.00181629	0.031011	0.0633044	-0.0255923	
-0.0410071	-0.000662587	0.00175868	0.0310158	-0.0440019	-0.0260425	0.0205232	0.0348557	0.0017091	-0.062108	0.00981378	-0.0260912	0.0204761	-0.03618	0.00180842	0.0310635	0.0636009	-0.0261407	
-0.0409156	-0.000659628	0.00175083	0.0310683	-0.0438855	-0.0265961	0.0204775	0.0347794	0.00170125	-0.062213	0.0100215	-0.0266448	0.0204304	-0.0360978	0.00180057	0.031116	0.0638992	-0.0266943	
-0.0408242	-0.000656679	0.00174301	0.0311207	-0.0437671	-0.0271548	0.0204318	0.0347032	0.00169343	-0.0623181	0.0102312	-0.0272035	0.0203847	-0.0360157	0.00179275	0.0311684	0.0641994	-0.027253	
-0.0407329	-0.000653739	0.00173522	0.0311731	-0.0436468	-0.0277186	0.0203862	0.034627	0.00168564	-0.0624231	0.0104427	-0.0277674	0.0203391	-0.0359337	0.00178496	0.0312208	0.0645015	-0.0278169	
-0.0406417	-0.00065081	0.00172745	0.0312255	-0.0435246	-0.0282876	0.0203406	0.034551	0.00167787	-0.062528	0.0106561	-0.0283364	0.0202936	-0.0358518	0.00177719	0.0312733	0.0648054	-0.0283859	
-0.0405507	-0.000647891	0.00171971	0.0312779	-0.0434005	-0.0288618	0.0202951	0.034475	0.00167013	-0.062633	0.0108715	-0.0289105	0.0202481	-0.0357699	0.00176945	0.0313257	0.0651112	-0.02896	
-0.0404597	-0.000644981	0.00171199	0.0313302	-0.0432744	-0.029441	0.0202497	0.0343991	0.00166242	-0.0627379	0.0110887	-0.0294897	0.0202026	-0.0356882	0.00176174	0.031378	0.0654189	-0.0295392	
-0.0403688	-0.000642081	0.0017043	0.0313826	-0.0431464	-0.0300253	0.0202042	0.0343232	0.00165473	-0.0628428	0.0113079	-0.030074	0.0201572	-0.0356066	0.00175405	0.0314304	0.0657284	-0.0301236	
-0.0402781	-0.000639191	0.00169664	0.0314349	-0.0430165	-0.0306148	0.0201589	0.0342475	0.00164706	-0.0629476	0.0115289	-0.0306635	0.0201118	-0.0355251	0.00174638	0.0314828	0.0660398	-0.030713	
-0.0401874	-0.000636311	0.001689	0.0314872	-0.0428847	-0.0312093	0.0201136	0.0341718	0.00163943	-0.0630524	0.0117518	-0.031258	0.0200665	-0.0354436	0.00173875	0.0315351	0.0663531	-0.0313076	
-0.0400968	-0.000633441	0.00168139	0.0315395	-0.042751	-0.031809	0.0200683	0.0340962	0.00163181	-0.0631572	0.0119766	-0.0318577	0.0200213	-0.0353623	0.00173113	0.0315874	0.0666681	-0.0319072	
-0.0400063	-0.00063058	0.0016738	0.0315918	-0.0426154	-0.0324137	0.0200231	0.0340207	0.00162423	-0.0632619	0.0122033	-0.0324624	0.0199761	-0.0352811	0.00172355	0.0316397	0.066985	-0.032512	
-0.039916	-0.000627729	0.00166624	0.0316441	-0.0424778	-0.0330235	0.019978	0.0339452	0.00161667	-0.0633666	0.0124319	-0.0330722	0.0199309	-0.0351999	0.00171599	0.031692	0.0673038	-0.0331218	
-0.0398257	-0.000624888	0.00165871	0.0316963	-0.0423383	-0.0336384	0.0199329	0.0338699	0.00160913	-0.0634713	0.0126623	-0.0336871	0.0198858	-0.0351189	0.00170845	0.0317443	0.0676244	-0.0337367	
-0.0397356	-0.000622056	0.0016512	0.0317485	-0.0421969	-0.0342584	0.0198878	0.0337946	0.00160162	-0.0635759	0.0128946	-0.034307	0.0198407	-0.035038	0.00170094	0.0317965	0.0679468	-0.0343566	
-0.0396455	-0.000619234	0.00164372	0.0318007	-0.0420536	-0.0348834	0.0198428	0.0337194	0.00159414	-0.0636804	0.0131288	-0.0349321	0.0197957	-0.0349571	0.00169346	0.0318487	0.068271	-0.0349817	
-0.0395555	-0.000616422	0.00163626	0.0318529	-0.0419084	-0.0355135	0.0197978	0.0336443	0.00158668	-0.0637849	0.0133648	-0.0355621	0.0197508	-0.0348764	0.001686	0.0319009	0.068597	-0.0356118	
-0.0394657	-0.000613619	0.00162883	0.031905	-0.0417613	-0.0361486	0.0197529	0.0335692	0.00157925	-0.0638894	0.0136028	-0.0361973	0.0197059	-0.0347957	0.00167857	0.0319531	0.0689249	-0.0362469	
-0.0393759	-0.000610826	0.00162142	0.0319571	-0.0416123	-0.0367888	0.0197081	0.0334942	0.00157184	-0.0639938	0.0138425	-0.0368374	0.019661	-0.0347152	0.00167116	0.0320052	0.0692545	-0.0368871	
-0.0392863	-0.000608042	0.00161404	0.0320092	-0.0414614	-0.037434	0.0196633	0.0334194	0.00156446	-0.0640981	0.0140841	-0.0374826	0.0196162	-0.0346347	0.00166378	0.0320573	0.0695859	-0.0375323	
-0.0391967	-0.000605268	0.00160668	0.0320612	-0.0413085	-0.0380843	0.0196185	0.0333445	0.0015571	-0.0642024	0.0143276	-0.0381329	0.0195715	-0.0345544	0.00165642	0.0321094	0.0699192	-0.0381825	
-0.0391073	-0.000602504	0.00159935	0.0321132	-0.0411538	-0.0387395	0.0195738	0.0332698	0.00154977	-0.0643066	0.014573	-0.0387881	0.0195268	-0.0344741	0.00164909	0.0321614	0.0702542	-0.0388378	
-0.0390179	-0.000599748	0.00159204	0.0321652	-0.0409972	-0.0393998	0.0195292	0.0331952	0.00154247	-0.0644108	0.0148201	-0.0394484	0.0194821	-0.0343939	0.00164179	0.0322134	0.070591	-0.0394981	
-0.0389287	-0.000597003	0.00158476	0.0322172	-0.0408386	-0.0400651	0.0194846	0.0331206	0.00153519	-0.0645148	0.0150692	-0.0401137	0.0194375	-0.0343139	0.00163451	0.0322654	0.0709296	-0.0401633	
-0.0388395	-0.000594267	0.0015775	0.0322691	-0.0406782	-0.0407354	0.01944	0.0330461	0.00152793	-0.0646189	0.01532	-0.0407839	0.019393	-0.0342339	0.00162725	0.0323173	0.0712699	-0.0408336	
-0.0387505	-0.00059154	0.00157027	0.032321	-0.0405159	-0.0414107	0.0193955	0.0329717	0.0015207	-0.0647228	0.0155727	-0.0414592	0.0193485	-0.0341541	0.00162002	0.0323692	0.071612	-0.0415089	
-0.0386616	-0.000588823	0.00156306	0.0323728	-0.0403516	-0.0420909	0.0193511	0.0328973	0.00151349	-0.0648267	0.0158272	-0.0421394	0.019304	-0.0340743	0.00161281	0.0324211	0.0719559	-0.0421892	
-0.0385727	-0.000586115	0.00155588	0.0324246	-0.0401855	-0.0427762	0.0193067	0.0328231	0.00150631	-0.0649305	0.0160836	-0.0428247	0.0192596	-0.0339946	0.00160563	0.0324729	0.0723015	-0.0428744	
-0.038484	-0.000583416	0.00154873	0.0324764	-0.0400175	-0.0434664	0.0192623	0.0327489	0.00149915	-0.0650342	0.0163418	-0.0435149	0.0192153	-0.033915	0.00159847	0.0325247	0.0726488	-0.0435646	
-0.0383953	-0.000580727	0.00154159	0.0325281	-0.0398476	-0.0441615	0.0192181	0.0326748	0.00149202	-0.0651378	0.0166018	-0.04421	0.019171	-0.0338356	0.00159134	0.0325765	0.0729979	-0.0442598	
-0.0383068	-0.000578047	0.00153449	0.0325798	-0.0396758	-0.0448616	0.0191738	0.0326007	0.00148491	-0.0652414	0.0168636	-0.0449101	0.0191268	-0.0337562	0.00158423	0.0326282	0.0733488	-0.0449599	
-0.0382184	-0.000575377	0.0015274	0.0326314	-0.0395021	-0.0455667	0.0191296	0.0325268	0.00147783	-0.0653448	0.0171272	-0.0456152	0.0190826	-0.0336769	0.00157715	0.0326799	0.0737013	-0.0456649	
-0.03813	-0.000572715	0.00152034	0.032683	-0.0393265	-0.0462767	0.0190855	0.0324529	0.00147077	-0.0654482	0.0173927	-0.0463252	0.0190384	-0.0335977	0.00157009	0.0327315	0.0740556	-0.0463749	
-0.0380418	-0.000570063	0.00151331	0.0327345	-0.039149	-0.0469916	0.0190414	0.0323791	0.00146374	-0.0655515	0.0176599	-0.0470401	0.0189943	-0.0335186	0.00156306	0.032783	0.0744116	-0.0470899	
-0.0379537	-0.000567421	0.0015063	0.032786	-0.0389697	-0.0477115	0.0189973	0.0323054	0.00145673	-0.0656547	0.017929	-0.0477599	0.0189503	-0.0334397	0.00155605	0.0328346	0.0747693	-0.0478097	
-0.0378657	-0.000564787	0.00149932	0.0328375	-0.0387885	-0.0484362	0.0189533	0.0322318	0.00144974	-0.0657578	0.0181998	-0.0484846	0.0189063	-0.0333608	0.00154906	0.0328861	0.0751286	-0.0485345	
-0.0377777	-0.000562163	0.00149235	0.0328889	-0.0386054	-0.0491659	0.0189094	0.0321583	0.00144278	-0.0658608	0.0184724	-0.0492143	0.0188623	-0.033282	0.0015421	0.0329375	0.0754897	-0.0492641	
-0.0376899	-0.000559547	0.00148542	0.0329402	-0.0384204	-0.0499004	0.0188655	0.0320848	0.00143585	-0.0659637	0.0187469	-0.0499488	0.0188185	-0.0332033	0.00153517	0.0329889	0.0758525	-0.0499986	
-0.0376022	-0.000556941	0.00147851	0.0329915	-0.0382335	-0.0506398	0.0188217	0.0320114	0.00142893	-0.0660664	0.0190231	-0.0506882	0.0187746	-0.0331247	0.00152825	0.0330402	0.076217	-0.0507381	
-0.0375146	-0.000554344	0.00147162	0.0330427	-0.0380448	-0.0513841	0.0187779	0.0319381	0.00142205	-0.0661691	0.0193011	-0.0514325	0.0187308	-0.0330462	0.00152137	0.0330914	0.0765831	-0.0514824	
-0.037427	-0.000551756	0.00146475	0.0330939	-0.0378541	-0.0521333	0.0187342	0.0318649	0.00141518	-0.0662717	0.0195808	-0.0521817	0.0186871	-0.0329678	0.0015145	0.0331426	0.0769509	-0.0522315	
-0.0373396	-0.000549178	0.00145791	0.033145	-0.0376617	-0.0528873	0.0186905	0.0317917	0.00140834	-0.0663741	0.0198624	-0.0529357	0.0186434	-0.0328895	0.00150766	0.0331938	0.0773203	-0.0529855	
-0.0372523	-0.000546608	0.0014511	0.0331961	-0.0374673	-0.0536461	0.0186468	0.0317186	0.00140153	-0.0664764	0.0201457	-0.0536945	0.0185998	-0.0328113	0.00150085	0.0332449	0.0776914	-0.0537444	
-0.0371651	-0.00054405	0.00144431	0.0332471	-0.0372712	-0.0544097	0.0186033	0.0316456	0.00139474	-0.0665787	0.0204307	-0.0544581	0.0185562	-0.0327331	0.00149406	0.0332959	0.0780641	-0.054508	
-0.037078	-0.000541498	0.00143754	0.0332981	-0.0370731	-0.0551782	0.0185597	0.0315727	0.00138797	-0.0666808	0.0207175	-0.0552266	0.0185127	-0.0326551	0.00148729	0.0333469	0.0784385	-0.0552765	
-0.036991	-0.000538956	0.0014308	0.0333489	-0.0368731	-0.0559516	0.0185162	0.0314999	0.00138123	-0.0667827	0.021006	-0.0559999	0.0184692	-0.0325772	0.00148055	0.0333978	0.0788145	-0.0560498	
-0.0369041	-0.000536422	0.00142408	0.0333997	-0.0366713	-0.0567297	0.0184728	0.0314271	0.00137451	-0.0668845	0.0212964	-0.056778	0.0184257	-0.0324994	0.00147383	0.0334487	0.0791921	-0.056828	
