-9.69495	17.1201	0	0.00304503	
-9.73108	17.15	0	0.00305376	
-9.75936	17.1798	0	0.0030625	
-9.80491	17.2081	0	0.00307126	
-9.84104	17.2379	0	0.00308003	
-9.87874	17.2756	0	0.00308881	
-9.91487	17.3039	0	0.0030976	
-9.95257	17.3322	0	0.00310641	
-9.98869	17.3604	0	0.00311523	
-10.017	17.3809	0	0.00312406	
-10.0531	17.4091	0	0.0031329	
-10.0986	17.4374	0	0.00314176	
-10.1363	17.4657	0	0.00315063	
-10.1725	17.494	0	0.00315951	
-10.2086	17.5301	0	0.0031684	
-10.2463	17.5599	0	0.00317731	
-10.2824	17.5882	0	0.00318623	
-10.3107	17.6181	0	0.00319516	
-10.3468	17.6385	0	0.0032041	
-10.394	17.6683	0	0.00321306	
-10.4317	17.6966	0	0.00322202	
-10.4694	17.7264	0	0.00323101	
-10.5086	17.7547	0	0.00324	
-10.5448	17.7908	0	0.00324901	
-10.5825	17.8175	0	0.00325802	
-10.6107	17.8458	0	0.00326706	
-10.6484	17.8741	0	0.0032761	
-10.6956	17.9008	0	0.00328516	
-10.7317	17.9212	0	0.00329423	
-10.7694	17.9495	0	0.00330331	
-10.8071	17.9762	0	0.0033124	
-10.8448	18.0029	0	0.00332151	
-10.8731	18.0312	0	0.00333062	
-10.9108	18.0657	0	0.00333976	
-10.9579	18.0924	0	0.0033489	
-10.9956	18.1191	0	0.00335806	
-11.0333	18.1443	0	0.00336723	
-11.071	18.1647	0	0.00337641	
-11.1071	18.1898	0	0.0033856	
-11.1448	18.2165	0	0.00339481	
-11.1731	18.2417	0	0.00340403	
-11.2123	18.2668	0	0.00341326	
-11.2595	18.2919	0	0.0034225	
-11.2987	18.3249	0	0.00343176	
-11.338	18.35	0	0.00344102	
-11.3773	18.3752	0	0.00345031	
-11.4165	18.3987	0	0.0034596	
-11.4558	18.4239	0	0.00346891	
-11.4857	18.4427	0	0.00347823	
-11.5249	18.4663	0	0.00348756	
-11.5752	18.4914	0	0.0034969	
-11.616	18.5165	0	0.00350626	
-11.6553	18.548	0	0.00351563	
-11.6946	18.5715	0	0.00352501	
-11.7338	18.5967	0	0.0035344	
-11.7731	18.6218	0	0.00354381	
-11.803	18.6454	0	0.00355323	
-11.8532	18.6642	0	0.00356266	
-11.8925	18.6878	0	0.0035721	
-11.9318	18.7113	0	0.00358156	
-11.9726	18.7349	0	0.00359103	
-12.0135	18.7584	0	0.00360051	
-12.0543	18.7867	0	0.00361	
-12.0841	18.8103	0	0.00361951	
-12.125	18.8323	0	0.00362903	
-12.1752	18.8543	0	0.00363856	
-12.2145	18.87	0	0.0036481	
-12.2554	18.8904	0	0.00365766	
-12.2946	18.9124	0	0.00366723	
-12.3339	18.9328	0	0.00367681	
-12.3747	18.9532	0	0.0036864	
-12.4046	18.9799	0	0.00369601	
-12.4548	19.0019	0	0.00370563	
-12.4957	19.0223	0	0.00371526	
-12.5365	19.0428	0	0.0037249	
-12.5758	19.06	0	0.00373456	
-12.6166	19.0805	0	0.00374423	
-12.6559	19.1025	0	0.00375391	
-12.6873	19.1229	0	0.0037636	
-12.7266	19.1433	0	0.00377331	
-12.7769	19.1684	0	0.00378303	
-12.8177	19.1888	0	0.00379276	
-12.8585	19.2093	0	0.0038025	
-12.901	19.2297	0	0.00381226	
-12.9418	19.2485	0	0.00382203	
-12.9826	19.2642	0	0.00383181	
-13.014	19.2847	0	0.0038416	
-13.0565	19.3035	0	0.00385141	
-13.1083	19.3239	0	0.00386123	
-13.1507	19.3428	0	0.00387106	
-13.1931	19.3679	0	0.0038809	
-13.234	19.3868	0	0.00389076	
-13.2764	19.404	0	0.00390063	
-13.3172	19.4229	0	0.00391051	
-13.3486	19.4402	0	0.0039204	
-13.4005	19.4527	0	0.00393031	
-13.4413	19.47	0	0.00394023	
-13.4837	19.4873	0	0.00395016	
-13.5261	19.5046	0	0.0039601	
-13.5685	19.5219	0	0.00397006	
-13.611	19.5438	0	0.00398003	
-13.6424	19.5627	0	0.00399001	
-13.6848	19.58	0	0.004	
-13.7382	19.5973	0	0.00401001	
-13.779	19.6114	0	0.00402002	
-13.8214	19.6287	0	0.00403006	
-13.8638	19.6444	0	0.0040401	
-13.9063	19.6601	0	0.00405016	
-13.9471	19.6758	0	0.00406023	
-13.9785	19.6946	0	0.00407031	
-14.0319	19.7104	0	0.0040804	
-14.0743	19.7245	0	0.00409051	
-14.1152	19.7386	0	0.00410063	
-14.1576	19.7528	0	0.00411076	
-14.1984	19.7638	0	0.0041209	
-14.2298	19.7779	0	0.00413106	
-14.2723	19.792	0	0.00414123	
-14.3241	19.8046	0	0.00415141	
-14.3665	19.8187	0	0.0041616	
-14.4105	19.8329	0	0.00417181	
-14.4529	19.8502	0	0.00418203	
-14.4953	19.8627	0	0.00419226	
-14.5393	19.8769	0	0.0042025	
-14.5707	19.8894	0	0.00421276	
-14.6147	19.902	0	0.00422303	
-14.6697	19.9114	0	0.00423331	
-14.7136	19.924	0	0.0042436	
-14.7561	19.9365	0	0.00425391	
-14.8	19.9491	0	0.00426422	
-14.8425	19.9601	0	0.00427456	
-14.8864	19.9727	0	0.0042849	
-14.9179	19.9868	0	0.00429526	
-14.9713	19.9978	0	0.00430563	
-15.0152	20.0104	0	0.00431601	
-15.0577	20.0214	0	0.0043264	
-15.1016	20.0324	0	0.00433681	
-15.1456	20.0418	0	0.00434723	
-15.1896	20.0528	0	0.00435766	
-15.2226	20.0638	0	0.0043681	
-15.2666	20.0748	0	0.00437856	
-15.3215	20.0842	0	0.00438903	
-15.3655	20.0952	0	0.00439951	
-15.4079	20.1062	0	0.00441	
-15.4519	20.1156	0	0.00442051	
-15.4943	20.125	0	0.00443103	
-15.5273	20.1329	0	0.00444156	
-15.5697	20.1423	0	0.0044521	
-15.6231	20.1502	0	0.00446266	
-15.6671	20.1549	0	0.00447322	
-15.7111	20.1627	0	0.00448381	
-15.7535	20.1706	0	0.0044944	
-15.7975	20.1769	0	0.00450501	
-15.8289	20.1832	0	0.00451562	
-15.8713	20.191	0	0.00452626	
-15.9247	20.1989	0	0.0045369	
-15.9687	20.2052	0	0.00454756	
-16.0111	20.2099	0	0.00455822	
-16.0551	20.2161	0	0.00456891	
-16.1007	20.2224	0	0.0045796	
-16.1462	20.2271	0	0.00459031	
-16.1792	20.2319	0	0.00460103	
-16.2248	20.2366	0	0.00461176	
-16.2797	20.2413	0	0.0046225	
-16.3237	20.246	0	0.00463326	
-16.3677	20.2507	0	0.00464403	
-16.4117	20.2554	0	0.00465481	
-16.4572	20.2586	0	0.0046656	
-16.5012	20.2633	0	0.00467641	
-16.5342	20.268	0	0.00468723	
-16.5908	20.2727	0	0.00469806	
-16.6347	20.2758	0	0.0047089	
-16.6787	20.279	0	0.00471976	
-16.7227	20.2821	0	0.00473062	
-16.7667	20.2853	0	0.00474151	
-16.8107	20.2868	0	0.0047524	
-16.8546	20.2884	0	0.00476331	
-16.8892	20.29	0	0.00477422	
-16.9442	20.2915	0	0.00478516	
-16.9882	20.2931	0	0.0047961	
-17.0321	20.2931	0	0.00480706	
-17.0761	20.2947	0	0.00481803	
-17.1201	20.2947	0	0.00482901	
-17.1641	20.2963	0	0.00484	
-17.1971	20.2963	0	0.00485101	
-17.2521	20.2963	0	0.00486203	
-17.296	20.2963	0	0.00487306	
-17.34	20.2963	0	0.0048841	
-17.384	20.2963	0	0.00489516	
-17.428	20.2963	0	0.00490623	
-17.472	20.2963	0	0.00491731	
-17.5144	20.2963	0	0.0049284	
-17.5474	20.2947	0	0.00493951	
-17.6023	20.2931	0	0.00495063	
-17.6479	20.2931	0	0.00496176	
-17.6919	20.2915	0	0.0049729	
-17.7374	20.2884	0	0.00498406	
-17.783	20.2868	0	0.00499523	
-17.827	20.2853	0	0.00500641	
-17.8725	20.2821	0	0.0050176	
-17.9055	20.279	0	0.00502881	
-17.9605	20.2774	0	0.00504003	
-18.0045	20.2743	0	0.00505126	
-18.05	20.2711	0	0.0050625	
-18.094	20.268	0	0.00507376	
-18.138	20.2633	0	0.00508503	
-18.182	20.257	0	0.00509631	
-18.2165	20.2507	0	0.0051076	
-18.2605	20.2429	0	0.00511891	
-18.3171	20.235	0	0.00513023	
-18.3626	20.2271	0	0.00514156	
-18.4066	20.2224	0	0.0051529	
-18.4506	20.213	0	0.00516426	
-18.4961	20.2052	0	0.00517562	
-18.5401	20.1957	0	0.00518701	
-18.5731	20.1863	0	0.0051984	
-18.6171	20.1769	0	0.00520981	
-18.6705	20.169	0	0.00522123	
-18.7145	20.1596	0	0.00523266	
-18.7584	20.1502	0	0.0052441	
-18.8024	20.1439	0	0.00525556	
-18.8464	20.1345	0	0.00526703	
-18.8794	20.125	0	0.00527851	
-18.9234	20.1156	0	0.00529	
-18.9768	20.1015	0	0.00530151	
-19.0208	20.0921	0	0.00531303	
-19.0648	20.0811	0	0.00532456	
-19.1087	20.0701	0	0.0053361	
-19.1527	20.0591	0	0.00534766	
-19.1967	20.0496	0	0.00535923	
-19.2297	20.0371	0	0.00537081	
-19.2737	20.0261	0	0.0053824	
-19.3302	20.0135	0	0.00539401	
-19.3758	19.9962	0	0.00540562	
-19.4198	19.9837	0	0.00541726	
-19.4637	19.9695	0	0.0054289	
-19.5077	19.9538	0	0.00544056	
-19.5533	19.9428	0	0.00545223	
-19.5863	19.9287	0	0.00546391	
-19.6302	19.913	0	0.0054756	
-19.6836	19.8973	0	0.00548731	
-19.7276	19.8784	0	0.00549903	
-19.77	19.8627	0	0.00551076	
-19.814	19.8486	0	0.0055225	
-19.858	19.8329	0	0.00553426	
-19.902	19.8219	0	0.00554603	
-19.935	19.8062	0	0.00555781	
-19.99	19.7905	0	0.0055696	
-20.0339	19.7763	0	0.00558141	
-20.0779	19.7559	0	0.00559323	
-20.1203	19.7402	0	0.00560506	
-20.1643	19.7229	0	0.0056169	
-20.2083	19.7056	0	0.00562876	
-20.2413	19.6915	0	0.00564062	
-20.2947	19.6742	0	0.00565251	
-20.3387	19.6554	0	0.0056644	
-20.3811	19.6318	0	0.00567631	
-20.4251	19.6114	0	0.00568823	
-20.4675	19.591	0	0.00570016	
-20.4989	19.5721	0	0.0057121	
-20.5429	19.5564	0	0.00572406	
-20.5947	19.536	0	0.00573603	
-20.6387	19.5156	0	0.00574801	
-20.6811	19.4889	0	0.00576	
-20.7251	19.4669	0	0.00577201	
-20.7675	19.4449	0	0.00578403	
-20.8115	19.4229	0	0.00579606	
-20.8445	19.4056	0	0.0058081	
-20.8994	19.3821	0	0.00582016	
-20.9434	19.3585	0	0.00583223	
-20.9874	19.3349	0	0.00584431	
-21.0314	19.3067	0	0.0058564	
-21.0754	19.2831	0	0.00586851	
-21.1178	19.2595	0	0.00588062	
-21.1492	19.2423	0	0.00589276	
-21.1916	19.2187	0	0.0059049	
-21.245	19.1936	0	0.00591706	
-21.2874	19.1684	0	0.00592923	
-21.3298	19.1354	0	0.00594141	
-21.3723	19.1087	0	0.0059536	
-21.4147	19.082	0	0.00596581	
-21.4586	19.0538	0	0.00597803	
-21.4901	19.0333	0	0.00599026	
-21.5435	19.0066	0	0.0060025	
-21.5859	18.9784	0	0.00601476	
-21.6283	18.9454	0	0.00602703	
-21.6707	18.9171	0	0.00603931	
-21.7131	18.8888	0	0.0060516	
-21.7555	18.8606	0	0.00606391	
-21.7869	18.8386	0	0.00607623	
-21.8388	18.8103	0	0.00608856	
-21.8812	18.7804	0	0.0061009	
-21.9236	18.7443	0	0.00611326	
-21.9644	18.7145	0	0.00612562	
-22.0053	18.6846	0	0.00613801	
-22.0461	18.6532	0	0.0061504	
-22.0775	18.6296	0	0.00616281	
-22.1278	18.5982	0	0.00617523	
-22.1686	18.5668	0	0.00618766	
-22.2095	18.5338	0	0.0062001	
-22.2519	18.493	0	0.00621256	
-22.2927	18.46	0	0.00622503	
-22.3336	18.4254	0	0.00623751	
-22.365	18.3909	0	0.00625	
-22.4058	18.3642	0	0.00626251	
-22.4592	18.3281	0	0.00627503	
-22.5001	18.2919	0	0.00628756	
-22.5425	18.2558	0	0.0063001	
-22.5833	18.2102	0	0.00631266	
-22.6242	18.1741	0	0.00632523	
-22.665	18.1396	0	0.00633781	
-22.6964	18.1113	0	0.0063504	
-22.7467	18.0752	0	0.00636301	
-22.786	18.039	0	0.00637563	
-22.8268	18.0029	0	0.00638826	
-22.8661	17.9558	0	0.0064009	
-22.9069	17.9196	0	0.00641356	
-22.9478	17.8819	0	0.00642623	
-22.9776	17.8442	0	0.00643891	
-23.0169	17.816	0	0.0064516	
-23.0671	17.7767	0	0.00646431	
-23.1064	17.739	0	0.00647703	
-23.1441	17.6903	0	0.00648976	
-23.1834	17.651	0	0.0065025	
-23.2227	17.6133	0	0.00651526	
-23.2604	17.5741	0	0.00652803	
-23.2886	17.5442	0	0.00654081	
-23.3358	17.5034	0	0.0065536	
-23.3734	17.4641	0	0.00656641	
-23.4111	17.4138	0	0.00657923	
-23.4488	17.373	0	0.00659206	
-23.485	17.3322	0	0.0066049	
-23.5227	17.2913	0	0.00661776	
-23.5494	17.2599	0	0.00663063	
-23.5949	17.2191	0	0.00664351	
-23.6311	17.1782	0	0.0066564	
-23.6672	17.1264	0	0.00666931	
-23.7017	17.0856	0	0.00668222	
-23.7379	17.0431	0	0.00669516	
-23.774	17.0023	0	0.0067081	
-23.8086	16.9693	0	0.00672106	
-23.8368	16.9269	0	0.00673403	
-23.8808	16.8845	0	0.00674701	
-23.9169	16.8421	0	0.00676	
-23.9515	16.7871	0	0.00677301	
-23.9876	16.7415	0	0.00678603	
-24.0238	16.696	0	0.00679906	
-24.0599	16.652	0	0.0068121	
-24.0944	16.6175	0	0.00682516	
-24.1196	16.5719	0	0.00683823	
-24.1636	16.5263	0	0.00685131	
-24.1981	16.4824	0	0.0068644	
-24.2311	16.4242	0	0.00687751	
-24.2657	16.3787	0	0.00689063	
-24.2986	16.3347	0	0.00690376	
-24.3316	16.3002	0	0.0069169	
-24.3568	16.253	0	0.00693006	
-24.3898	16.2075	0	0.00694323	
-24.4306	16.1604	0	0.00695641	
-24.4636	16.1022	0	0.0069696	
-24.4966	16.0567	0	0.00698281	
-24.5296	16.0111	0	0.00699603	
-24.5625	15.964	0	0.00700926	
-24.594	15.9294	0	0.0070225	
-24.6191	15.8823	0	0.00703576	
-24.6584	15.8352	0	0.00704903	
-24.6898	15.7881	0	0.00706231	
-24.7212	15.73	0	0.0070756	
-24.751	15.6828	0	0.00708891	
-24.7825	15.6357	0	0.00710223	
-24.8123	15.5996	0	0.00711556	
-24.8437	15.5525	0	0.0071289	
-24.8657	15.5053	0	0.00714226	
-24.9034	15.4566	0	0.00715562	
-24.9333	15.3969	0	0.00716901	
-24.9631	15.3483	0	0.0071824	
-24.9929	15.2996	0	0.00719581	
-25.0228	15.2509	0	0.00720923	
-25.0526	15.2132	0	0.00722266	
-25.0746	15.1645	0	0.0072361	
-25.1108	15.1142	0	0.00724956	
-25.139	15.0624	0	0.00726303	
-25.1673	14.9995	0	0.00727651	
-25.1956	14.9493	0	0.00729	
-25.2223	14.8974	0	0.00730351	
-25.2506	14.8456	0	0.00731703	
-25.271	14.8079	0	0.00733056	
-25.2992	14.7561	0	0.0073441	
-25.3338	14.7058	0	0.00735766	
-25.3605	14.654	0	0.00737123	
-25.3888	14.588	0	0.00738481	
-25.4171	14.5361	0	0.0073984	
-25.4438	14.4843	0	0.00741201	
-25.472	14.4325	0	0.00742562	
-25.4925	14.3932	0	0.00743926	
-25.5207	14.3414	0	0.0074529	
-25.5553	14.2895	0	0.00746656	
-25.5836	14.2377	0	0.00748023	
-25.6103	14.1733	0	0.00749391	
-25.637	14.1215	0	0.0075076	
-25.6637	14.0696	0	0.00752131	
-25.6888	14.0304	0	0.00753503	
-25.7077	13.9785	0	0.00754876	
-25.7328	13.9267	0	0.0075625	
-25.7642	13.8748	0	0.00757626	
-25.7893	13.8089	0	0.00759003	
-25.8129	13.7555	0	0.00760381	
-25.838	13.7036	0	0.0076176	
-25.8616	13.6502	0	0.00763141	
-25.8867	13.6094	0	0.00764523	
-25.904	13.5544	0	0.00765906	
-25.9338	13.501	0	0.0076729	
-25.9574	13.446	0	0.00768676	
-25.9825	13.3769	0	0.00770063	
-26.0061	13.3219	0	0.00771451	
-26.0297	13.2669	0	0.0077284	
-26.0532	13.212	0	0.00774231	
-26.0705	13.1711	0	0.00775623	
-26.1004	13.1161	0	0.00777016	
-26.1239	13.0612	0	0.0077841	
-26.1475	13.0062	0	0.00779806	
-26.1695	12.9371	0	0.00781203	
-26.1915	12.8821	0	0.00782601	
-26.2134	12.8271	0	0.00784	
-26.2307	12.7863	0	0.00785401	
-26.2527	12.7313	0	0.00786803	
-26.2794	12.6763	0	0.00788206	
-26.2998	12.6213	0	0.0078961	
-26.3218	12.5522	0	0.00791016	
-26.3423	12.4973	0	0.00792423	
-26.3642	12.4423	0	0.00793831	
-26.3847	12.3873	0	0.0079524	
-26.4004	12.3449	0	0.00796651	
-26.4255	12.2899	0	0.00798062	
-26.4459	12.2349	0	0.00799476	
-26.4663	12.1658	0	0.0080089	
-26.4868	12.1093	0	0.00802306	
-26.5056	12.0527	0	0.00803723	
-26.526	11.9946	0	0.00805141	
-26.5417	11.9522	0	0.0080656	
-26.5653	11.8941	0	0.00807981	
-26.5857	11.8375	0	0.00809403	
-26.6046	11.7794	0	0.00810826	
-26.6234	11.7071	0	0.0081225	
-26.6423	11.6506	0	0.00813676	
-26.6564	11.5925	0	0.00815103	
-26.6753	11.5359	0	0.00816531	
-26.6973	11.4935	0	0.0081796	
-26.7145	11.4354	0	0.00819391	
-26.7334	11.3788	0	0.00820822	
-26.7507	11.3066	0	0.00822256	
-26.7679	11.2485	0	0.0082369	
-26.7852	11.1904	0	0.00825126	
-26.7978	11.1338	0	0.00826563	
-26.8198	11.0898	0	0.00828001	
-26.8371	11.0317	0	0.0082944	
-26.8543	10.9752	0	0.00830881	
-26.8716	10.9029	0	0.00832323	
-26.8889	10.8463	0	0.00833766	
-26.9062	10.7898	0	0.0083521	
-26.9187	10.7333	0	0.00836656	
-26.9392	10.6908	0	0.00838103	
-26.9549	10.6327	0	0.00839551	
-26.9721	10.5746	0	0.00841	
-26.9879	10.5165	0	0.00842451	
-27.0036	10.4427	0	0.00843902	
-27.0208	10.383	0	0.00845356	
-27.0318	10.3248	0	0.0084681	
-27.0491	10.2793	0	0.00848266	
-27.068	10.2196	0	0.00849723	
-27.0837	10.1599	0	0.00851181	
-27.1009	10.1002	0	0.0085264	
-27.1151	10.0264	0	0.00854101	
-27.1308	9.9667	0	0.00855563	
-27.1465	9.90701	0	0.00857026	
-27.1575	9.84732	0	0.0085849	
-27.1716	9.80334	0	0.00859956	
-27.1889	9.74365	0	0.00861422	
-27.2015	9.68553	0	0.00862891	
-27.2156	9.62584	0	0.0086436	
-27.2282	9.55201	0	0.00865831	
-27.2407	9.49389	0	0.00867303	
-27.2533	9.4342	0	0.00868776	
-27.2627	9.37608	0	0.0087025	
-27.2753	9.3321	0	0.00871726	
-27.291	9.27398	0	0.00873202	
-27.3036	9.21586	0	0.00874681	
-27.3177	9.15774	0	0.0087616	
-27.3303	9.08392	0	0.00877641	
-27.3429	9.0258	0	0.00879122	
-27.3554	8.96611	0	0.00880606	
-27.3648	8.90642	0	0.0088209	
-27.3806	8.86086	0	0.00883576	
-27.3931	8.80117	0	0.00885063	
-27.4057	8.74148	0	0.00886551	
-27.4167	8.68022	0	0.0088804	
-27.4292	8.60639	0	0.00889531	
-27.4402	8.5467	0	0.00891023	
-27.4481	8.48544	0	0.00892516	
-27.4622	8.44146	0	0.0089401	
-27.4732	8.3802	0	0.00895506	
-27.4827	8.32051	0	0.00897003	
-27.4936	8.25925	0	0.00898501	
-27.5031	8.18385	0	0.009	
-27.5141	8.12259	0	0.00901501	
-27.5219	8.0629	0	0.00903002	
-27.5313	8.00321	0	0.00904506	
-27.5439	7.95765	0	0.0090601	
-27.5549	7.89796	0	0.00907516	
-27.5643	7.83827	0	0.00909023	
-27.5738	7.78015	0	0.00910531	
-27.5848	7.70633	0	0.0091204	
-27.5942	7.64664	0	0.00913551	
-27.602	7.58852	0	0.00915063	
-27.6115	7.52883	0	0.00916576	
-27.6225	7.48484	0	0.0091809	
-27.6303	7.42515	0	0.00919606	
-27.6397	7.36546	0	0.00921122	
-27.6476	7.30577	0	0.00922641	
-27.657	7.2288	0	0.0092416	
-27.6649	7.16754	0	0.00925681	
-27.6711	7.10628	0	0.00927203	
-27.6774	7.04659	0	0.00928726	
-27.6869	7.00104	0	0.0093025	
-27.6947	6.93978	0	0.00931776	
-27.7026	6.88009	0	0.00933303	
-27.7088	6.81883	0	0.00934831	
-27.7167	6.74343	0	0.0093636	
-27.723	6.68217	0	0.00937891	
-27.7293	6.62248	0	0.00939423	
-27.7356	6.57692	0	0.00940956	
-27.7418	6.51723	0	0.0094249	
-27.7497	6.45754	0	0.00944026	
-27.756	6.39785	0	0.00945563	
-27.7623	6.32246	0	0.00947101	
-27.767	6.26276	0	0.0094864	
-27.7732	6.20307	0	0.00950181	
-27.7795	6.15909	0	0.00951723	
-27.7858	6.10097	0	0.00953266	
-27.7905	6.04285	0	0.0095481	
-27.7984	5.98473	0	0.00956356	
-27.8047	5.91091	0	0.00957903	
-27.8109	5.85122	0	0.00959451	
-27.8172	5.79153	0	0.00961	
-27.8219	5.73184	0	0.00962551	
-27.8267	5.68628	0	0.00964102	
-27.8329	5.62659	0	0.00965656	
-27.8377	5.56533	0	0.0096721	
-27.8408	5.50407	0	0.00968766	
-27.8471	5.42867	0	0.00970323	
-27.8502	5.36741	0	0.00971881	
-27.8549	5.30772	0	0.0097344	
-27.8596	5.24803	0	0.00975001	
-27.8628	5.20248	0	0.00976562	
-27.8675	5.14279	0	0.00978126	
-27.8706	5.08153	0	0.0097969	
-27.8738	5.0077	0	0.00981256	
-27.8769	4.94801	0	0.00982823	
-27.8816	4.88832	0	0.00984391	
-27.8848	4.82863	0	0.0098596	
-27.8879	4.78307	0	0.00987531	
-27.8911	4.72338	0	0.00989103	
-27.8942	4.66527	0	0.00990676	
-27.8958	4.59144	0	0.0099225	
-27.8989	4.53332	0	0.00993826	
-27.9021	4.4752	0	0.00995403	
-27.9036	4.41551	0	0.00996981	
-27.9068	4.37153	0	0.0099856	
-27.9099	4.31341	0	0.0100014	
-27.9131	4.25529	0	0.0100172	
-27.9146	4.1956	0	0.0100331	
-27.9178	4.12177	0	0.0100489	
-27.9193	4.06208	0	0.0100648	
-27.9209	4.00239	0	0.0100806	
-27.9225	3.9427	0	0.0100965	
-27.9225	3.89715	0	0.0101124	
-27.924	3.83746	0	0.0101283	
-27.9256	3.77934	0	0.0101442	
-27.9256	3.71965	0	0.0101602	
-27.9272	3.64582	0	0.0101761	
-27.9288	3.58613	0	0.0101921	
-27.9303	3.52644	0	0.010208	
-27.9319	3.46832	0	0.010224	
-27.9319	3.42277	0	0.01024	
-27.9335	3.36465	0	0.010256	
-27.935	3.30653	0	0.010272	
-27.935	3.2327	0	0.0102881	
-27.9366	3.17458	0	0.0103041	
-27.9366	3.11646	0	0.0103202	
-27.9366	3.05834	0	0.0103362	
-27.9366	3.01593	0	0.0103523	
-27.9366	2.95781	0	0.0103684	
-27.9366	2.89969	0	0.0103845	
-27.9366	2.84314	0	0.0104006	
-27.935	2.77088	0	0.0104168	
-27.935	2.71434	0	0.0104329	
-27.9335	2.65622	0	0.0104491	
-27.9335	2.5981	0	0.0104652	
-27.9319	2.55254	0	0.0104814	
-27.9319	2.49442	0	0.0104976	
-27.9319	2.43631	0	0.0105138	
-27.9303	2.37661	0	0.01053	
-27.9303	2.30279	0	0.0105463	
-27.9303	2.24467	0	0.0105625	
-27.9303	2.18655	0	0.0105788	
-27.9303	2.12843	0	0.010595	
-27.9288	2.08445	0	0.0106113	
-27.9288	2.02633	0	0.0106276	
-27.9272	1.96821	0	0.0106439	
-27.9256	1.91009	0	0.0106602	
-27.924	1.83783	0	0.0106766	
-27.9209	1.78128	0	0.0106929	
-27.9178	1.72316	0	0.0107093	
-27.9146	1.66661	0	0.0107256	
-27.9115	1.6242	0	0.010742	
-27.9068	1.56765	0	0.0107584	
-27.9005	1.51111	0	0.0107748	
-27.8973	1.45613	0	0.0107912	
-27.8926	1.38544	0	0.0108077	
-27.8895	1.33046	0	0.0108241	
-27.8863	1.27392	0	0.0108406	
-27.8832	1.21894	0	0.010857	
-27.8801	1.17653	0	0.0108735	
-27.8769	1.11998	0	0.01089	
-27.8738	1.06343	0	0.0109065	
-27.8706	1.00688	0	0.010923	
-27.8675	0.934624	0	0.0109396	
-27.8628	0.878075	0	0.0109561	
-27.8581	0.821526	0	0.0109727	
-27.8534	0.763407	0	0.0109892	
-27.8486	0.720996	0	0.0110058	
-27.8439	0.664447	0	0.0110224	
-27.8392	0.607898	0	0.011039	
-27.8329	0.55292	0	0.0110556	
-27.8282	0.482234	0	0.0110723	
-27.8235	0.425686	0	0.0110889	
-27.8188	0.370708	0	0.0111056	
-27.8141	0.314159	0	0.0111222	
-27.8109	0.273319	0	0.0111389	
-27.8062	0.218341	0	0.0111556	
-27.8	0.163363	0	0.0111723	
-27.7937	0.108385	0	0.011189	
-27.789	0.0392699	0	0.0112058	
-27.7827	-0.0141372	0	0.0112225	
-27.778	-0.069115	0	0.0112393	
-27.7717	-0.108385	0	0.011256	
-27.767	-0.161792	0	0.0112728	
-27.7607	-0.215199	0	0.0112896	
-27.7544	-0.267035	0	0.0113064	
-27.7497	-0.333009	0	0.0113232	
-27.7434	-0.386416	0	0.0113401	
-27.7387	-0.439823	0	0.0113569	
-27.7324	-0.49323	0	0.0113738	
-27.7246	-0.534071	0	0.0113906	
-27.7183	-0.589049	0	0.0114075	
-27.712	-0.644026	0	0.0114244	
-27.7057	-0.699004	0	0.0114413	
-27.6994	-0.768119	0	0.0114582	
-27.6916	-0.823097	0	0.0114752	
-27.6853	-0.878075	0	0.0114921	
-27.679	-0.918916	0	0.0115091	
-27.6711	-0.973894	0	0.011526	
-27.6649	-1.0273	0	0.011543	
-27.6602	-1.08228	0	0.01156	
-27.6523	-1.15139	0	0.011577	
-27.646	-1.2048	0	0.011594	
-27.6366	-1.25978	0	0.0116111	
-27.6303	-1.31319	0	0.0116281	
-27.6225	-1.35403	0	0.0116452	
-27.6146	-1.40743	0	0.0116622	
-27.6067	-1.46084	0	0.0116793	
-27.5989	-1.52681	0	0.0116964	
-27.591	-1.57865	0	0.0117135	
-27.5832	-1.63049	0	0.0117306	
-27.5753	-1.68232	0	0.0117478	
-27.569	-1.72159	0	0.0117649	
-27.5612	-1.77343	0	0.0117821	
-27.5502	-1.82527	0	0.0117992	
-27.5423	-1.8771	0	0.0118164	
-27.5329	-1.9415	0	0.0118336	
-27.5251	-1.99334	0	0.0118508	
-27.5156	-2.04518	0	0.011868	
-27.5062	-2.08288	0	0.0118853	
-27.4984	-2.13628	0	0.0119025	
-27.4889	-2.18969	0	0.0119198	
-27.4795	-2.24153	0	0.011937	
-27.4732	-2.3075	0	0.0119543	
-27.4638	-2.35934	0	0.0119716	
-27.4528	-2.41117	0	0.0119889	
-27.4434	-2.46301	0	0.0120062	
-27.434	-2.50228	0	0.0120236	
-27.4245	-2.55411	0	0.0120409	
-27.4167	-2.60595	0	0.0120583	
-27.4073	-2.65779	0	0.0120756	
-27.3978	-2.72219	0	0.012093	
-27.3884	-2.77403	0	0.0121104	
-27.3806	-2.82586	0	0.0121278	
-27.3711	-2.8777	0	0.0121452	
-27.3601	-2.9154	0	0.0121627	
-27.3491	-2.96566	-0.0015708	0.0121801	
-27.3397	-3.01593	-0.0015708	0.0121976	
-27.3303	-3.06619	-0.0015708	0.012215	
-27.3209	-3.12746	-0.0015708	0.0122325	
-27.3099	-3.17772	-0.0015708	0.01225	
