0.00198119	0.00212648	-0	0.00111417	-0.0113077	0.0885754	-0.000962847	-0.000984064	-0.0315943	0.0084152	-0.00272595	-0	-0.000962847	-0.000984064	0.0315943	0.00111407	-0.0113078	-0.0885523	
0.00197558	0.00212026	-0	0.00113922	-0.0113605	0.0885395	-0.0009602	-0.000981402	-0.0315033	0.00843348	-0.00278235	-0	-0.0009602	-0.000981402	0.0315033	0.00113912	-0.0113606	-0.0885164	
0.00196997	0.00211405	-0	0.00116436	-0.0114132	0.0885022	-0.000957555	-0.000978743	-0.0314123	0.00845173	-0.0028389	-0	-0.000957555	-0.000978743	0.0314123	0.00116426	-0.0114133	-0.0884791	
0.00196437	0.00210785	-0	0.00118958	-0.011466	0.0884635	-0.000954914	-0.000976088	-0.0313216	0.00846995	-0.00289561	-0	-0.000954914	-0.000976088	0.0313216	0.00118948	-0.0114661	-0.0884404	
0.00195878	0.00210166	-0	0.00121488	-0.0115188	0.0884234	-0.000952276	-0.000973435	-0.0312309	0.00848815	-0.00295247	-0	-0.000952276	-0.000973435	0.0312309	0.00121478	-0.0115189	-0.0884003	
0.00195319	0.00209548	-0	0.00124027	-0.0115716	0.0883819	-0.000949642	-0.000970786	-0.0311404	0.00850631	-0.00300948	-0	-0.000949642	-0.000970786	0.0311404	0.00124017	-0.0115717	-0.0883588	
0.00194762	0.00208931	-0	0.00126574	-0.0116244	0.0883389	-0.000947011	-0.000968139	-0.03105	0.00852444	-0.00306664	-0	-0.000947011	-0.000968139	0.03105	0.00126564	-0.0116245	-0.0883159	
0.00194205	0.00208315	-0	0.00129129	-0.0116773	0.0882946	-0.000944383	-0.000965496	-0.0309598	0.00854254	-0.00312395	-0	-0.000944383	-0.000965496	0.0309598	0.0012912	-0.0116774	-0.0882715	
0.00193649	0.002077	-0	0.00131693	-0.0117301	0.0882488	-0.000941758	-0.000962855	-0.0308697	0.0085606	-0.00318141	-0	-0.000941758	-0.000962855	0.0308697	0.00131683	-0.0117302	-0.0882258	
0.00193093	0.00207086	-0	0.00134264	-0.011783	0.0882016	-0.000939137	-0.000960218	-0.0307798	0.00857863	-0.00323901	-0	-0.000939137	-0.000960218	0.0307798	0.00134254	-0.0117831	-0.0881786	
0.00192539	0.00206473	-0	0.00136844	-0.0118358	0.088153	-0.000936519	-0.000957584	-0.0306899	0.00859662	-0.00329675	-0	-0.000936519	-0.000957584	0.0306899	0.00136834	-0.0118359	-0.0881299	
0.00191985	0.00205861	-0	0.00139431	-0.0118887	0.0881029	-0.000933905	-0.000954953	-0.0306003	0.00861458	-0.00335464	-0	-0.000933905	-0.000954953	0.0306003	0.00139421	-0.0118888	-0.0880798	
0.00191433	0.0020525	-0	0.00142026	-0.0119415	0.0880514	-0.000931294	-0.000952326	-0.0305107	0.0086325	-0.00341266	-0	-0.000931294	-0.000952326	0.0305107	0.00142016	-0.0119416	-0.0880283	
0.00190881	0.0020464	-0	0.00144629	-0.0119944	0.0879984	-0.000928686	-0.000949701	-0.0304213	0.00865038	-0.00347083	-0	-0.000928686	-0.000949701	0.0304213	0.00144619	-0.0119945	-0.0879753	
0.00190329	0.00204031	-0	0.00147239	-0.0120473	0.0879439	-0.000926081	-0.000947079	-0.0303321	0.00866822	-0.00352913	-0	-0.000926081	-0.000947079	0.0303321	0.00147229	-0.0120474	-0.0879208	
0.00189779	0.00203423	-0	0.00149857	-0.0121001	0.087888	-0.00092348	-0.000944461	-0.0302429	0.00868602	-0.00358756	-0	-0.00092348	-0.000944461	0.0302429	0.00149847	-0.0121002	-0.0878649	
0.00189229	0.00202816	-0	0.00152482	-0.0121529	0.0878306	-0.000920882	-0.000941845	-0.0301539	0.00870378	-0.00364612	-0	-0.000920882	-0.000941845	0.0301539	0.00152472	-0.012153	-0.0878075	
0.00188681	0.0020221	-0	0.00155115	-0.0122057	0.0877717	-0.000918288	-0.000939233	-0.0300651	0.0087215	-0.00370482	-0	-0.000918288	-0.000939233	0.0300651	0.00155105	-0.0122058	-0.0877486	
0.00188133	0.00201605	-0	0.00157755	-0.0122586	0.0877114	-0.000915696	-0.000936624	-0.0299764	0.00873917	-0.00376364	-0	-0.000915696	-0.000936624	0.0299764	0.00157745	-0.0122587	-0.0876883	
0.00187585	0.00201001	-0	0.00160402	-0.0123113	0.0876495	-0.000913108	-0.000934018	-0.0298878	0.0087568	-0.00382259	-0	-0.000913108	-0.000934018	0.0298878	0.00160392	-0.0123114	-0.0876264	
0.00187039	0.00200398	-0	0.00163056	-0.0123641	0.0875862	-0.000910524	-0.000931415	-0.0297993	0.00877438	-0.00388167	-0	-0.000910524	-0.000931415	0.0297993	0.00163047	-0.0123642	-0.0875631	
0.00186493	0.00199796	-0	0.00165717	-0.0124169	0.0875213	-0.000907943	-0.000928815	-0.029711	0.00879191	-0.00394087	-0	-0.000907943	-0.000928815	0.029711	0.00165708	-0.012417	-0.0874982	
0.00185949	0.00199195	-0	0.00168385	-0.0124696	0.087455	-0.000905365	-0.000926219	-0.0296229	0.0088094	-0.00400018	-0	-0.000905365	-0.000926219	0.0296229	0.00168376	-0.0124697	-0.0874319	
0.00185405	0.00198594	-0	0.0017106	-0.0125223	0.0873871	-0.00090279	-0.000923625	-0.0295348	0.00882684	-0.00405962	-0	-0.00090279	-0.000923625	0.0295348	0.00171051	-0.0125224	-0.087364	
0.00184861	0.00197995	-0	0.00173742	-0.0125749	0.0873177	-0.000900219	-0.000921035	-0.0294469	0.00884423	-0.00411917	-0	-0.000900219	-0.000921035	0.0294469	0.00173732	-0.012575	-0.0872946	
0.00184319	0.00197397	-0	0.0017643	-0.0126276	0.0872468	-0.000897651	-0.000918448	-0.0293592	0.00886157	-0.00417884	-0	-0.000897651	-0.000918448	0.0293592	0.0017642	-0.0126277	-0.0872237	
0.00183777	0.001968	-0	0.00179125	-0.0126802	0.0871744	-0.000895087	-0.000915864	-0.0292716	0.00887885	-0.00423862	-0	-0.000895087	-0.000915864	0.0292716	0.00179115	-0.0126803	-0.0871513	
0.00183237	0.00196204	-0	0.00181826	-0.0127327	0.0871004	-0.000892526	-0.000913283	-0.0291841	0.00889609	-0.00429851	-0	-0.000892526	-0.000913283	0.0291841	0.00181816	-0.0127328	-0.0870773	
0.00182697	0.00195608	-0	0.00184533	-0.0127852	0.0870249	-0.000889968	-0.000910705	-0.0290967	0.00891327	-0.00435851	-0	-0.000889968	-0.000910705	0.0290967	0.00184524	-0.0127853	-0.0870018	
0.00182158	0.00195014	-0	0.00187247	-0.0128377	0.0869478	-0.000887414	-0.000908131	-0.0290095	0.00893039	-0.00441861	-0	-0.000887414	-0.000908131	0.0290095	0.00187237	-0.0128378	-0.0869247	
0.00181619	0.00194421	-0	0.00189966	-0.0128901	0.0868692	-0.000884863	-0.000905559	-0.0289225	0.00894745	-0.00447882	-0	-0.000884863	-0.000905559	0.0289225	0.00189957	-0.0128902	-0.0868461	
0.00181082	0.00193829	-0	0.00192692	-0.0129425	0.0867891	-0.000882315	-0.000902991	-0.0288355	0.00896446	-0.00453913	-0	-0.000882315	-0.000902991	0.0288355	0.00192682	-0.0129426	-0.086766	
0.00180545	0.00193237	-0	0.00195423	-0.0129949	0.0867073	-0.000879771	-0.000900426	-0.0287487	0.00898141	-0.00459954	-0	-0.000879771	-0.000900426	0.0287487	0.00195413	-0.012995	-0.0866842	
0.00180009	0.00192647	-0	0.0019816	-0.0130471	0.086624	-0.00087723	-0.000897864	-0.0286621	0.0089983	-0.00466004	-0	-0.00087723	-0.000897864	0.0286621	0.00198151	-0.0130472	-0.0866009	
0.00179474	0.00192058	-0	0.00200903	-0.0130994	0.0865392	-0.000874692	-0.000895306	-0.0285755	0.00901513	-0.00472064	-0	-0.000874692	-0.000895306	0.0285755	0.00200893	-0.0130995	-0.0865161	
0.00178939	0.00191469	-0	0.00203651	-0.0131515	0.0864528	-0.000872158	-0.00089275	-0.0284892	0.0090319	-0.00478133	-0	-0.000872158	-0.00089275	0.0284892	0.00203641	-0.0131516	-0.0864297	
0.00178406	0.00190882	-0	0.00206404	-0.0132036	0.0863648	-0.000869627	-0.000890198	-0.0284029	0.0090486	-0.00484212	-0	-0.000869627	-0.000890198	0.0284029	0.00206395	-0.0132037	-0.0863416	
0.00177873	0.00190296	-0	0.00209163	-0.0132557	0.0862752	-0.0008671	-0.000887649	-0.0283168	0.00906524	-0.00490299	-0	-0.0008671	-0.000887649	0.0283168	0.00209154	-0.0132558	-0.086252	
0.00177341	0.0018971	-0	0.00211927	-0.0133076	0.086184	-0.000864576	-0.000885103	-0.0282308	0.00908182	-0.00496394	-0	-0.000864576	-0.000885103	0.0282308	0.00211918	-0.0133077	-0.0861609	
0.0017681	0.00189126	-0	0.00214696	-0.0133595	0.0860912	-0.000862055	-0.00088256	-0.028145	0.00909832	-0.00502498	-0	-0.000862055	-0.00088256	0.028145	0.00214687	-0.0133596	-0.0860681	
0.00176279	0.00188542	-0	0.0021747	-0.0134114	0.0859968	-0.000859538	-0.00088002	-0.0280593	0.00911476	-0.0050861	-0	-0.000859538	-0.00088002	0.0280593	0.00217461	-0.0134115	-0.0859737	
0.0017575	0.0018796	-0	0.00220249	-0.0134631	0.0859008	-0.000857024	-0.000877484	-0.0279737	0.00913113	-0.0051473	-0	-0.000857024	-0.000877484	0.0279737	0.00220239	-0.0134632	-0.0858777	
0.00175221	0.00187378	-0	0.00223032	-0.0135148	0.0858033	-0.000854513	-0.00087495	-0.0278883	0.00914743	-0.00520858	-0	-0.000854513	-0.00087495	0.0278883	0.00223023	-0.0135149	-0.0857801	
0.00174693	0.00186798	-0	0.0022582	-0.0135664	0.0857041	-0.000852006	-0.00087242	-0.027803	0.00916365	-0.00526992	-0	-0.000852006	-0.00087242	0.027803	0.00225811	-0.0135665	-0.0856809	
0.00174166	0.00186218	-0	0.00228612	-0.0136179	0.0856033	-0.000849503	-0.000869893	-0.0277178	0.0091798	-0.00533134	-0	-0.000849503	-0.000869893	0.0277178	0.00228603	-0.013618	-0.0855801	
0.00173639	0.0018564	-0	0.00231409	-0.0136693	0.0855008	-0.000847002	-0.00086737	-0.0276328	0.00919588	-0.00539283	-0	-0.000847002	-0.00086737	0.0276328	0.00231399	-0.0136694	-0.0854777	
0.00173114	0.00185062	-0	0.00234209	-0.0137206	0.0853968	-0.000844505	-0.000864849	-0.0275479	0.00921188	-0.00545438	-0	-0.000844505	-0.000864849	0.0275479	0.002342	-0.0137207	-0.0853736	
0.00172589	0.00184485	-0	0.00237014	-0.0137719	0.0852911	-0.000842012	-0.000862332	-0.0274632	0.00922781	-0.005516	-0	-0.000842012	-0.000862332	0.0274632	0.00237004	-0.013772	-0.085268	
0.00172065	0.0018391	-0	0.00239822	-0.013823	0.0851838	-0.000839521	-0.000859818	-0.0273785	0.00924366	-0.00557767	-0	-0.000839521	-0.000859818	0.0273785	0.00239813	-0.0138231	-0.0851606	
0.00171542	0.00183335	-0	0.00242634	-0.013874	0.0850748	-0.000837035	-0.000857307	-0.0272941	0.00925943	-0.00563941	-0	-0.000837035	-0.000857307	0.0272941	0.00242625	-0.0138741	-0.0850517	
0.0017102	0.00182761	-0	0.0024545	-0.013925	0.0849642	-0.000834551	-0.0008548	-0.0272097	0.00927511	-0.0057012	-0	-0.000834551	-0.0008548	0.0272097	0.00245441	-0.0139251	-0.0849411	
0.00170498	0.00182189	-0	0.00248269	-0.0139758	0.084852	-0.000832071	-0.000852295	-0.0271255	0.00929072	-0.00576304	-0	-0.000832071	-0.000852295	0.0271255	0.0024826	-0.0139759	-0.0848288	
0.00169977	0.00181617	-0	0.00251091	-0.0140265	0.0847381	-0.000829595	-0.000849794	-0.0270414	0.00930624	-0.00582493	-0	-0.000829595	-0.000849794	0.0270414	0.00251082	-0.0140266	-0.0847149	
0.00169457	0.00181046	-0	0.00253917	-0.0140772	0.0846225	-0.000827121	-0.000847296	-0.0269575	0.00932167	-0.00588687	-0	-0.000827121	-0.000847296	0.0269575	0.00253908	-0.0140773	-0.0845994	
0.00168938	0.00180476	-0	0.00256746	-0.0141277	0.0845053	-0.000824652	-0.000844801	-0.0268737	0.00933702	-0.00594885	-0	-0.000824652	-0.000844801	0.0268737	0.00256736	-0.0141278	-0.0844822	
0.0016842	0.00179908	-0	0.00259577	-0.014178	0.0843865	-0.000822185	-0.00084231	-0.0267901	0.00935229	-0.00601088	-0	-0.000822185	-0.00084231	0.0267901	0.00259568	-0.0141781	-0.0843633	
0.00167902	0.0017934	-0	0.00262411	-0.0142283	0.084266	-0.000819722	-0.000839822	-0.0267065	0.00936746	-0.00607294	-0	-0.000819722	-0.000839822	0.0267065	0.00262402	-0.0142284	-0.0842428	
0.00167385	0.00178773	-0	0.00265248	-0.0142784	0.0841438	-0.000817263	-0.000837337	-0.0266231	0.00938254	-0.00613505	-0	-0.000817263	-0.000837337	0.0266231	0.00265239	-0.0142785	-0.0841206	
0.0016687	0.00178207	-0	0.00268087	-0.0143284	0.0840199	-0.000814807	-0.000834855	-0.0265399	0.00939753	-0.00619718	-0	-0.000814807	-0.000834855	0.0265399	0.00268078	-0.0143285	-0.0839968	
0.00166354	0.00177642	-0	0.00270928	-0.0143783	0.0838944	-0.000812354	-0.000832376	-0.0264568	0.00941243	-0.00625934	-0	-0.000812354	-0.000832376	0.0264568	0.00270919	-0.0143784	-0.0838712	
0.0016584	0.00177078	-0	0.00273772	-0.0144281	0.0837672	-0.000809904	-0.000829901	-0.0263738	0.00942724	-0.00632154	-0	-0.000809904	-0.000829901	0.0263738	0.00273763	-0.0144282	-0.083744	
0.00165326	0.00176515	-0	0.00276617	-0.0144777	0.0836383	-0.000807459	-0.000827429	-0.0262909	0.00944194	-0.00638375	-0	-0.000807459	-0.000827429	0.0262909	0.00276608	-0.0144778	-0.0836152	
0.00164814	0.00175953	-0	0.00279464	-0.0145272	0.0835077	-0.000805016	-0.00082496	-0.0262082	0.00945656	-0.00644599	-0	-0.000805016	-0.00082496	0.0262082	0.00279455	-0.0145273	-0.0834846	
0.00164302	0.00175392	-0	0.00282313	-0.0145765	0.0833755	-0.000802577	-0.000822495	-0.0261257	0.00947107	-0.00650825	-0	-0.000802577	-0.000822495	0.0261257	0.00282304	-0.0145766	-0.0833523	
0.00163791	0.00174832	-0	0.00285163	-0.0146257	0.0832415	-0.000800141	-0.000820032	-0.0260432	0.00948548	-0.00657052	-0	-0.000800141	-0.000820032	0.0260432	0.00285154	-0.0146258	-0.0832184	
0.0016328	0.00174272	-0	0.00288014	-0.0146747	0.0831059	-0.000797709	-0.000817573	-0.0259609	0.00949979	-0.00663281	-0	-0.000797709	-0.000817573	0.0259609	0.00288005	-0.0146748	-0.0830827	
0.00162771	0.00173714	-0	0.00290867	-0.0147236	0.0829686	-0.00079528	-0.000815117	-0.0258788	0.009514	-0.00669511	-0	-0.00079528	-0.000815117	0.0258788	0.00290858	-0.0147237	-0.0829454	
0.00162262	0.00173157	-0	0.0029372	-0.0147723	0.0828296	-0.000792855	-0.000812665	-0.0257967	0.0095281	-0.00675741	-0	-0.000792855	-0.000812665	0.0257967	0.00293711	-0.0147724	-0.0828064	
0.00161754	0.00172601	-0	0.00296575	-0.0148209	0.0826888	-0.000790433	-0.000810216	-0.0257148	0.00954209	-0.00681972	-0	-0.000790433	-0.000810216	0.0257148	0.00296566	-0.014821	-0.0826657	
0.00161247	0.00172045	-0	0.0029943	-0.0148693	0.0825464	-0.000788015	-0.00080777	-0.0256331	0.00955598	-0.00688202	-0	-0.000788015	-0.00080777	0.0256331	0.00299421	-0.0148694	-0.0825232	
0.0016074	0.00171491	-0	0.00302285	-0.0149176	0.0824023	-0.000785599	-0.000805327	-0.0255514	0.00956976	-0.00694433	-0	-0.000785599	-0.000805327	0.0255514	0.00302276	-0.0149177	-0.0823791	
0.00160235	0.00170938	-0	0.0030514	-0.0149656	0.0822564	-0.000783188	-0.000802887	-0.02547	0.00958343	-0.00700663	-0	-0.000783188	-0.000802887	0.02547	0.00305132	-0.0149657	-0.0822333	
0.0015973	0.00170385	-0	0.00307996	-0.0150135	0.0821089	-0.00078078	-0.000800451	-0.0253886	0.00959699	-0.00706892	-0	-0.00078078	-0.000800451	0.0253886	0.00307987	-0.0150136	-0.0820857	
0.00159226	0.00169834	-0	0.00310852	-0.0150613	0.0819596	-0.000778375	-0.000798018	-0.0253074	0.00961043	-0.0071312	-0	-0.000778375	-0.000798018	0.0253074	0.00310843	-0.0150614	-0.0819364	
0.00158723	0.00169283	-0	0.00313707	-0.0151088	0.0818087	-0.000775974	-0.000795589	-0.0252263	0.00962376	-0.00719346	-0	-0.000775974	-0.000795589	0.0252263	0.00313698	-0.0151089	-0.0817855	
0.00158221	0.00168734	-0	0.00316562	-0.0151562	0.081656	-0.000773576	-0.000793162	-0.0251454	0.00963697	-0.0072557	-0	-0.000773576	-0.000793162	0.0251454	0.00316553	-0.0151563	-0.0816328	
0.00157719	0.00168185	-0	0.00319416	-0.0152033	0.0815016	-0.000771181	-0.000790739	-0.0250645	0.00965006	-0.00731793	-0	-0.000771181	-0.000790739	0.0250645	0.00319407	-0.0152034	-0.0814784	
0.00157218	0.00167638	-0	0.0032227	-0.0152503	0.0813454	-0.00076879	-0.000788319	-0.0249839	0.00966304	-0.00738012	-0	-0.00076879	-0.000788319	0.0249839	0.00322261	-0.0152504	-0.0813222	
0.00156718	0.00167091	-0	0.00325122	-0.0152971	0.0811876	-0.000766403	-0.000785903	-0.0249033	0.00967589	-0.00744229	-0	-0.000766403	-0.000785903	0.0249033	0.00325113	-0.0152972	-0.0811644	
0.00156219	0.00166545	-0	0.00327973	-0.0153437	0.081028	-0.000764019	-0.00078349	-0.0248229	0.00968862	-0.00750443	-0	-0.000764019	-0.00078349	0.0248229	0.00327965	-0.0153438	-0.0810048	
0.00155721	0.00166001	-0	0.00330823	-0.0153901	0.0808667	-0.000761638	-0.00078108	-0.0247426	0.00970122	-0.00756653	-0	-0.000761638	-0.00078108	0.0247426	0.00330815	-0.0153902	-0.0808435	
0.00155223	0.00165457	-0	0.00333671	-0.0154363	0.0807037	-0.000759261	-0.000778673	-0.0246625	0.0097137	-0.00762859	-0	-0.000759261	-0.000778673	0.0246625	0.00333663	-0.0154364	-0.0806805	
0.00154726	0.00164914	-0	0.00336518	-0.0154823	0.080539	-0.000756887	-0.00077627	-0.0245825	0.00972605	-0.00769061	-0	-0.000756887	-0.00077627	0.0245825	0.00336509	-0.0154824	-0.0805158	
0.0015423	0.00164372	-0	0.00339363	-0.0155281	0.0803725	-0.000754517	-0.00077387	-0.0245026	0.00973827	-0.00775259	-0	-0.000754517	-0.00077387	0.0245026	0.00339354	-0.0155282	-0.0803493	
0.00153735	0.00163832	-0	0.00342205	-0.0155737	0.0802043	-0.00075215	-0.000771473	-0.0244229	0.00975036	-0.00781452	-0	-0.00075215	-0.000771473	0.0244229	0.00342197	-0.0155738	-0.0801811	
0.00153241	0.00163292	-0	0.00345045	-0.015619	0.0800344	-0.000749786	-0.00076908	-0.0243433	0.00976232	-0.00787639	-0	-0.000749786	-0.00076908	0.0243433	0.00345037	-0.0156191	-0.0800112	
0.00152747	0.00162753	-0	0.00347883	-0.0156642	0.0798627	-0.000747427	-0.00076669	-0.0242639	0.00977414	-0.00793821	-0	-0.000747427	-0.00076669	0.0242639	0.00347874	-0.0156643	-0.0798395	
0.00152255	0.00162215	-0	0.00350718	-0.0157091	0.0796893	-0.00074507	-0.000764303	-0.0241845	0.00978582	-0.00799997	-0	-0.00074507	-0.000764303	0.0241845	0.00350709	-0.0157092	-0.0796661	
0.00151763	0.00161678	-0	0.00353549	-0.0157538	0.0795142	-0.000742717	-0.000761919	-0.0241053	0.00979737	-0.00806167	-0	-0.000742717	-0.000761919	0.0241053	0.00353541	-0.0157538	-0.079491	
0.00151271	0.00161141	-0	0.00356378	-0.0157982	0.0793374	-0.000740368	-0.000759539	-0.0240263	0.00980878	-0.0081233	-0	-0.000740368	-0.000759539	0.0240263	0.0035637	-0.0157983	-0.0793141	
0.00150781	0.00160606	-0	0.00359204	-0.0158424	0.0791588	-0.000738022	-0.000757162	-0.0239474	0.00982005	-0.00818486	-0	-0.000738022	-0.000757162	0.0239474	0.00359195	-0.0158425	-0.0791355	
0.00150291	0.00160072	-0	0.00362025	-0.0158864	0.0789785	-0.000735679	-0.000754789	-0.0238686	0.00983117	-0.00824634	-0	-0.000735679	-0.000754789	0.0238686	0.00362017	-0.0158865	-0.0789552	
0.00149803	0.00159539	-0	0.00364843	-0.0159301	0.0787964	-0.00073334	-0.000752419	-0.0237899	0.00984216	-0.00830775	-0	-0.00073334	-0.000752419	0.0237899	0.00364835	-0.0159302	-0.0787732	
0.00149315	0.00159007	-0	0.00367658	-0.0159736	0.0786126	-0.000731004	-0.000750052	-0.0237114	0.00985299	-0.00836908	-0	-0.000731004	-0.000750052	0.0237114	0.00367649	-0.0159737	-0.0785894	
0.00148828	0.00158475	-0	0.00370467	-0.0160168	0.0784271	-0.000728672	-0.000747688	-0.023633	0.00986368	-0.00843032	-0	-0.000728672	-0.000747688	0.023633	0.00370459	-0.0160169	-0.0784038	
0.00148341	0.00157945	-0	0.00373273	-0.0160598	0.0782398	-0.000726343	-0.000745328	-0.0235548	0.00987421	-0.00849148	-0	-0.000726343	-0.000745328	0.0235548	0.00373265	-0.0160599	-0.0782166	
0.00147856	0.00157416	-0	0.00376074	-0.0161026	0.0780509	-0.000724018	-0.000742971	-0.0234767	0.0098846	-0.00855254	-0	-0.000724018	-0.000742971	0.0234767	0.00376066	-0.0161026	-0.0780276	
0.00147371	0.00156887	-0	0.0037887	-0.016145	0.0778601	-0.000721696	-0.000740618	-0.0233987	0.00989483	-0.0086135	-0	-0.000721696	-0.000740618	0.0233987	0.00378862	-0.0161451	-0.0778369	
0.00146887	0.0015636	-0	0.00381661	-0.0161872	0.0776677	-0.000719378	-0.000738267	-0.0233208	0.00990491	-0.00867437	-0	-0.000719378	-0.000738267	0.0233208	0.00381653	-0.0161873	-0.0776444	
0.00146404	0.00155833	-0	0.00384447	-0.0162291	0.0774735	-0.000717063	-0.000735921	-0.0232431	0.00991483	-0.00873513	-0	-0.000717063	-0.000735921	0.0232431	0.00384439	-0.0162292	-0.0774502	
0.00145921	0.00155307	-0	0.00387227	-0.0162708	0.0772776	-0.000714752	-0.000733577	-0.0231656	0.00992459	-0.00879578	-0	-0.000714752	-0.000733577	0.0231656	0.00387219	-0.0162709	-0.0772543	
0.0014544	0.00154783	-0	0.00390002	-0.0163122	0.0770799	-0.000712444	-0.000731237	-0.0230881	0.00993419	-0.00885633	-0	-0.000712444	-0.000731237	0.0230881	0.00389993	-0.0163123	-0.0770566	
0.00144959	0.00154259	-0	0.0039277	-0.0163533	0.0768805	-0.00071014	-0.0007289	-0.0230108	0.00994363	-0.00891676	-0	-0.00071014	-0.0007289	0.0230108	0.00392762	-0.0163534	-0.0768573	
0.00144479	0.00153736	-0	0.00395533	-0.0163941	0.0766794	-0.000707839	-0.000726567	-0.0229336	0.0099529	-0.00897706	-0	-0.000707839	-0.000726567	0.0229336	0.00395525	-0.0163942	-0.0766562	
0.00144	0.00153214	-0	0.00398289	-0.0164347	0.0764766	-0.000705542	-0.000724237	-0.0228566	0.00996201	-0.00903725	-0	-0.000705542	-0.000724237	0.0228566	0.00398281	-0.0164347	-0.0764533	
0.00143521	0.00152694	-0	0.00401039	-0.0164749	0.076272	-0.000703248	-0.00072191	-0.0227797	0.00997095	-0.00909731	-0	-0.000703248	-0.00072191	0.0227797	0.0040103	-0.016475	-0.0762487	
0.00143044	0.00152174	-0	0.00403781	-0.0165149	0.0760657	-0.000700958	-0.000719586	-0.0227029	0.00997972	-0.00915723	-0	-0.000700958	-0.000719586	0.0227029	0.00403773	-0.0165149	-0.0760425	
0.00142567	0.00151655	-0	0.00406517	-0.0165545	0.0758577	-0.000698671	-0.000717266	-0.0226263	0.00998832	-0.00921703	-0	-0.000698671	-0.000717266	0.0226263	0.00406509	-0.0165546	-0.0758344	
0.00142091	0.00151137	-0	0.00409245	-0.0165939	0.075648	-0.000696387	-0.00071495	-0.0225498	0.00999675	-0.00927668	-0	-0.000696387	-0.00071495	0.0225498	0.00409237	-0.0165939	-0.0756247	
0.00141616	0.0015062	-0	0.00411966	-0.0166329	0.0754365	-0.000694108	-0.000712637	-0.0224734	0.010005	-0.00933619	-0	-0.000694108	-0.000712637	0.0224734	0.00411958	-0.016633	-0.0754132	
0.00141141	0.00150103	-0	0.00414679	-0.0166716	0.0752234	-0.000691831	-0.000710327	-0.0223972	0.0100131	-0.00939555	-0	-0.000691831	-0.000710327	0.0223972	0.00414671	-0.0166717	-0.0752001	
0.00140668	0.00149588	-0	0.00417384	-0.01671	0.0750085	-0.000689558	-0.00070802	-0.0223211	0.010021	-0.00945476	-0	-0.000689558	-0.00070802	0.0223211	0.00417376	-0.0167101	-0.0749852	
0.00140195	0.00149074	-0	0.00420081	-0.0167481	0.0747919	-0.000687289	-0.000705717	-0.0222451	0.0100287	-0.00951382	-0	-0.000687289	-0.000705717	0.0222451	0.00420073	-0.0167482	-0.0747686	
0.00139723	0.00148561	-0	0.0042277	-0.0167859	0.0745736	-0.000685023	-0.000703417	-0.0221693	0.0100362	-0.00957271	-0	-0.000685023	-0.000703417	0.0221693	0.00422762	-0.016786	-0.0745502	
0.00139252	0.00148048	-0	0.00425449	-0.0168234	0.0743535	-0.000682761	-0.000701121	-0.0220936	0.0100436	-0.00963144	-0	-0.000682761	-0.000701121	0.0220936	0.00425441	-0.0168235	-0.0743302	
0.00138781	0.00147537	-0	0.0042812	-0.0168605	0.0741318	-0.000680502	-0.000698828	-0.022018	0.0100507	-0.00969001	-0	-0.000680502	-0.000698828	0.022018	0.00428112	-0.0168606	-0.0741085	
0.00138312	0.00147027	-0	0.00430782	-0.0168973	0.0739084	-0.000678247	-0.000696538	-0.0219426	0.0100577	-0.0097484	-0	-0.000678247	-0.000696538	0.0219426	0.00430774	-0.0168974	-0.073885	
0.00137843	0.00146517	-0	0.00433434	-0.0169337	0.0736832	-0.000675995	-0.000694252	-0.0218673	0.0100645	-0.00980661	-0	-0.000675995	-0.000694252	0.0218673	0.00433426	-0.0169338	-0.0736599	
0.00137375	0.00146008	-0	0.00436076	-0.0169699	0.0734564	-0.000673747	-0.000691969	-0.0217922	0.0100711	-0.00986465	-0	-0.000673747	-0.000691969	0.0217922	0.00436069	-0.0169699	-0.073433	
0.00136908	0.00145501	-0	0.00438709	-0.0170056	0.0732278	-0.000671502	-0.00068969	-0.0217171	0.0100775	-0.0099225	-0	-0.000671502	-0.00068969	0.0217171	0.00438701	-0.0170057	-0.0732045	
0.00136441	0.00144994	-0	0.00441331	-0.017041	0.0729976	-0.00066926	-0.000687413	-0.0216422	0.0100837	-0.00998016	-0	-0.00066926	-0.000687413	0.0216422	0.00441324	-0.0170411	-0.0729743	
0.00135976	0.00144488	-0	0.00443943	-0.0170761	0.0727657	-0.000667023	-0.000685141	-0.0215675	0.0100897	-0.0100376	-0	-0.000667023	-0.000685141	0.0215675	0.00443936	-0.0170762	-0.0727423	
0.00135511	0.00143984	-0	0.00446545	-0.0171108	0.0725321	-0.000664788	-0.000682872	-0.0214929	0.0100955	-0.0100949	-0	-0.000664788	-0.000682872	0.0214929	0.00446537	-0.0171109	-0.0725087	
0.00135047	0.0014348	-0	0.00449135	-0.0171452	0.0722968	-0.000662558	-0.000680606	-0.0214184	0.0101011	-0.010152	-0	-0.000662558	-0.000680606	0.0214184	0.00449128	-0.0171453	-0.0722735	
0.00134584	0.00142977	-0	0.00451714	-0.0171791	0.0720599	-0.000660331	-0.000678343	-0.021344	0.0101065	-0.0102088	-0	-0.000660331	-0.000678343	0.021344	0.00451707	-0.0171792	-0.0720365	
