3.54571	26.4884	0	3.54571	26.424	0.00785398	
3.50973	26.5778	0	3.50973	26.5134	0.00785398	
3.47361	26.6673	0	3.47361	26.6029	0.00785398	
3.43735	26.757	0	3.43735	26.6926	0.00785398	
3.40095	26.8468	0	3.40095	26.7824	0.00785398	
3.3644	26.9368	0	3.3644	26.8724	0.00785398	
3.32772	27.0269	0	3.32772	26.9625	0.00785398	
3.29089	27.1172	0	3.29089	27.0528	0.00785398	
3.25392	27.2076	0	3.25392	27.1432	0.00785398	
3.2168	27.2981	0	3.2168	27.2337	0.00785398	
3.17955	27.3888	0	3.17955	27.3244	0.00785398	
3.14215	27.4797	0	3.14215	27.4153	0.00785398	
3.10461	27.5707	0	3.10461	27.5063	0.00785398	
3.06693	27.6619	0	3.06693	27.5975	0.00785398	
3.0291	27.7531	0	3.0291	27.6887	0.00785398	
2.99113	27.8446	0	2.99113	27.7802	0.00785398	
2.95302	27.9362	0	2.95302	27.8718	0.00785398	
2.91476	28.0279	0	2.91476	27.9635	0.00785398	
2.87637	28.1197	0	2.87637	28.0553	0.00785398	
2.83782	28.2117	0	2.83782	28.1473	0.00785398	
2.79914	28.3039	0	2.79914	28.2395	0.00785398	
2.76031	28.3962	0	2.76031	28.3318	0.00785398	
2.72133	28.4886	0	2.72133	28.4242	0.00785398	
2.68222	28.5812	0	2.68222	28.5168	0.00785398	
2.64296	28.6739	0	2.64296	28.6095	0.00785398	
2.60355	28.7667	0	2.60355	28.7023	0.00785398	
2.564	28.8597	0	2.564	28.7953	0.00785398	
2.52431	28.9528	0	2.52431	28.8884	0.00785398	
2.48447	29.046	0	2.48447	28.9816	0.00785398	
2.44449	29.1394	0	2.44449	29.075	0.00785398	
2.40436	29.2329	0	2.40436	29.1685	0.00785398	
2.36409	29.3266	0	2.36409	29.2622	0.00785398	
2.32367	29.4204	0	2.32367	29.356	0.00785398	
2.28311	29.5143	0	2.28311	29.4499	0.00785398	
2.24241	29.6083	0	2.24241	29.5439	0.00785398	
2.20155	29.7025	0	2.20155	29.6381	0.00785398	
2.16056	29.7968	0	2.16056	29.7324	0.00785398	
2.11942	29.8913	0	2.11942	29.8269	0.00785398	
2.07813	29.9859	0	2.07813	29.9215	0.00785398	
2.0367	30.0806	0	2.0367	30.0162	0.00785398	
1.99512	30.1754	0	1.99512	30.111	0.00785398	
1.9534	30.2703	0	1.9534	30.2059	0.00785398	
1.91153	30.3654	0	1.91153	30.301	0.00785398	
1.86952	30.4606	0	1.86952	30.3962	0.00785398	
1.82736	30.556	0	1.82736	30.4916	0.00785398	
1.78505	30.6515	0	1.78505	30.5871	0.00785398	
1.7426	30.747	0	1.7426	30.6826	0.00785398	
1.70001	30.8428	0	1.70001	30.7784	0.00785398	
1.65726	30.9386	0	1.65726	30.8742	0.00785398	
1.61438	31.0346	0	1.61438	30.9702	0.00785398	
1.57134	31.1306	0	1.57134	31.0662	0.00785398	
1.52816	31.2268	0	1.52816	31.1624	0.00785398	
1.48484	31.3232	0	1.48484	31.2588	0.00785398	
1.44136	31.4196	0	1.44136	31.3552	0.00785398	
1.39774	31.5162	0	1.39774	31.4518	0.00785398	
1.35398	31.6128	0	1.35398	31.5484	0.00785398	
1.31007	31.7096	0	1.31007	31.6452	0.00785398	
1.26601	31.8066	0	1.26601	31.7422	0.00785398	
1.2218	31.9036	0	1.2218	31.8392	0.00785398	
1.17745	32.0007	0	1.17745	31.9363	0.00785398	
1.13296	32.098	0	1.13296	32.0336	0.00785398	
1.08831	32.1954	0	1.08831	32.131	0.00785398	
1.04352	32.2929	0	1.04352	32.2285	0.00785398	
0.998587	32.3905	0	0.998587	32.3261	0.00785398	
0.953503	32.4882	0	0.953503	32.4238	0.00785398	
0.908273	32.586	0	0.908273	32.5216	0.00785398	
0.862897	32.684	0	0.862897	32.6196	0.00785398	
0.817374	32.782	0	0.817374	32.7176	0.00785398	
0.771704	32.8802	0	0.771704	32.8158	0.00785398	
0.725887	32.9784	0	0.725887	32.914	0.00785398	
0.679924	33.0768	0	0.679924	33.0124	0.00785398	
0.633814	33.1753	0	0.633814	33.1109	0.00785398	
0.587557	33.2739	0	0.587557	33.2095	0.00785398	
0.541153	33.3726	0	0.541153	33.3082	0.00785398	
0.494603	33.4714	0	0.494603	33.407	0.00785398	
0.447906	33.5703	0	0.447906	33.5059	0.00785398	
0.401062	33.6693	0	0.401062	33.6049	0.00785398	
0.354072	33.7684	0	0.354072	33.704	0.00785398	
0.306934	33.8676	0	0.306934	33.8032	0.00785398	
0.25965	33.9669	0	0.25965	33.9025	0.00785398	
0.21222	34.0663	0	0.21222	34.0019	0.00785398	
0.164642	34.1658	0	0.164642	34.1014	0.00785398	
0.116918	34.2655	0	0.116918	34.2011	0.00785398	
0.0690473	34.3652	0	0.0690473	34.3008	0.00785398	
0.0210298	34.465	0	0.0210298	34.4006	0.00785398	
-0.0271344	34.5649	0	-0.0271344	34.5005	0.00785398	
-0.0754451	34.6649	0	-0.0754451	34.6005	0.00785398	
-0.123903	34.765	0	-0.123903	34.7006	0.00785398	
-0.172506	34.8651	0	-0.172506	34.8007	0.00785398	
-0.221257	34.9654	0	-0.221257	34.901	0.00785398	
-0.270154	35.0658	0	-0.270154	35.0014	0.00785398	
-0.319197	35.1663	0	-0.319197	35.1019	0.00785398	
-0.368387	35.2668	0	-0.368387	35.2024	0.00785398	
-0.417724	35.3674	0	-0.417724	35.303	0.00785398	
-0.467206	35.4682	0	-0.467206	35.4038	0.00785398	
-0.516835	35.569	0	-0.516835	35.5046	0.00785398	
-0.56661	35.6699	0	-0.56661	35.6055	0.00785398	
-0.616532	35.7709	0	-0.616532	35.7065	0.00785398	
-0.666599	35.872	0	-0.666599	35.8076	0.00785398	
-0.716813	35.9731	0	-0.716813	35.9087	0.00785398	
-0.767172	36.0744	0	-0.767172	36.01	0.00785398	
-0.817678	36.1757	0	-0.817678	36.1113	0.00785398	
-0.868329	36.2771	0	-0.868329	36.2127	0.00785398	
-0.919126	36.3786	0	-0.919126	36.3142	0.00785398	
-0.970069	36.4802	0	-0.970069	36.4158	0.00785398	
-1.02116	36.5819	0	-1.02116	36.5174	0.00785398	
-1.07239	36.6836	0	-1.07239	36.6192	0.00785398	
-1.12377	36.7854	0	-1.12377	36.721	0.00785398	
-1.1753	36.8873	0	-1.1753	36.8229	0.00785398	
-1.22697	36.9892	0	-1.22697	36.9248	0.00785398	
-1.27878	37.0913	0	-1.27878	37.0269	0.00785398	
-1.33074	37.1934	0	-1.33074	37.129	0.00785398	
-1.38285	37.2956	0	-1.38285	37.2312	0.00785398	
-1.4351	37.3978	0	-1.4351	37.3334	0.00785398	
-1.4875	37.5002	0	-1.4875	37.4358	0.00785398	
-1.54004	37.6026	0	-1.54004	37.5382	0.00785398	
-1.59272	37.705	0	-1.59272	37.6406	0.00785398	
-1.64555	37.8076	0	-1.64555	37.7432	0.00785398	
-1.69853	37.9102	0	-1.69853	37.8458	0.00785398	
-1.75165	38.0129	0	-1.75165	37.9485	0.00785398	
-1.80491	38.1156	0	-1.80491	38.0512	0.00785398	
-1.85831	38.2184	0	-1.85831	38.154	0.00785398	
-1.91187	38.3213	0	-1.91187	38.2569	0.00785398	
-1.96556	38.4242	0	-1.96556	38.3598	0.00785398	
-2.0194	38.5272	0	-2.0194	38.4628	0.00785398	
-2.07338	38.6302	0	-2.07338	38.5658	0.00785398	
-2.12751	38.7334	0	-2.12751	38.669	0.00785398	
-2.18177	38.8365	0	-2.18177	38.7721	0.00785398	
-2.23619	38.9398	0	-2.23619	38.8754	0.00785398	
-2.29074	39.0431	0	-2.29074	38.9787	0.00785398	
-2.34544	39.1464	0	-2.34544	39.082	0.00785398	
-2.40028	39.2498	0	-2.40028	39.1854	0.00785398	
-2.45526	39.3533	0	-2.45526	39.2889	0.00785398	
-2.51038	39.4568	0	-2.51038	39.3924	0.00785398	
-2.56565	39.5603	0	-2.56565	39.4959	0.00785398	
-2.62106	39.664	0	-2.62106	39.5995	0.00785398	
-2.67661	39.7676	0	-2.67661	39.7032	0.00785398	
-2.7323	39.8713	0	-2.7323	39.8069	0.00785398	
-2.78814	39.9751	0	-2.78814	39.9107	0.00785398	
-2.84411	40.0789	0	-2.84411	40.0145	0.00785398	
-2.90023	40.1828	0	-2.90023	40.1184	0.00785398	
-2.95649	40.2867	0	-2.95649	40.2223	0.00785398	
-3.01289	40.3906	0	-3.01289	40.3262	0.00785398	
-3.06942	40.4946	0	-3.06942	40.4302	0.00785398	
-3.1261	40.5986	0	-3.1261	40.5342	0.00785398	
-3.18292	40.7027	0	-3.18292	40.6383	0.00785398	
-3.23988	40.8068	0	-3.23988	40.7424	0.00785398	
-3.29698	40.911	0	-3.29698	40.8466	0.00785398	
-3.35422	41.0152	0	-3.35422	40.9508	0.00785398	
-3.4116	41.1194	0	-3.4116	41.055	0.00785398	
-3.46911	41.2237	0	-3.46911	41.1593	0.00785398	
-3.52677	41.328	0	-3.52677	41.2636	0.00785398	
-3.58456	41.4323	0	-3.58456	41.3679	0.00785398	
-3.64249	41.5367	0	-3.64249	41.4722	0.00785398	
-3.70056	41.6411	0	-3.70056	41.5766	0.00785398	
-3.75877	41.7455	0	-3.75877	41.6811	0.00785398	
-3.81712	41.8499	0	-3.81712	41.7855	0.00785398	
-3.8756	41.9544	0	-3.8756	41.89	0.00785398	
-3.93422	42.0589	0	-3.93422	41.9945	0.00785398	
-3.99298	42.1635	0	-3.99298	42.0991	0.00785398	
-4.05187	42.268	0	-4.05187	42.2036	0.00785398	
-4.11091	42.3726	0	-4.11091	42.3082	0.00785398	
-4.17007	42.4772	0	-4.17007	42.4128	0.00785398	
-4.22937	42.5819	0	-4.22937	42.5175	0.00785398	
-4.28881	42.6865	0	-4.28881	42.6221	0.00785398	
-4.34839	42.7912	0	-4.34839	42.7268	0.00785398	
-4.40809	42.8959	0	-4.40809	42.8315	0.00785398	
-4.46794	43.0006	0	-4.46794	42.9362	0.00785398	
-4.52791	43.1054	0	-4.52791	43.0409	0.00785398	
-4.58803	43.2101	0	-4.58803	43.1457	0.00785398	
-4.64827	43.3149	0	-4.64827	43.2504	0.00785398	
-4.70865	43.4196	0	-4.70865	43.3552	0.00785398	
-4.76916	43.5244	0	-4.76916	43.46	0.00785398	
-4.82981	43.6292	0	-4.82981	43.5648	0.00785398	
-4.89059	43.734	0	-4.89059	43.6696	0.00785398	
-4.9515	43.8388	0	-4.9515	43.7744	0.00785398	
-5.01254	43.9436	0	-5.01254	43.8792	0.00785398	
-5.07371	44.0485	0	-5.07371	43.984	0.00785398	
-5.13502	44.1533	0	-5.13502	44.0889	0.00785398	
-5.19645	44.2581	0	-5.19645	44.1937	0.00785398	
-5.25802	44.3629	0	-5.25802	44.2985	0.00785398	
-5.31972	44.4678	0	-5.31972	44.4034	0.00785398	
-5.38154	44.5726	0	-5.38154	44.5082	0.00785398	
-5.4435	44.6775	0	-5.4435	44.613	0.00785398	
-5.50558	44.7823	0	-5.50558	44.7179	0.00785398	
-5.5678	44.8871	0	-5.5678	44.8227	0.00785398	
-5.63014	44.9919	0	-5.63014	44.9275	0.00785398	
-5.69261	45.0968	0	-5.69261	45.0324	0.00785398	
-5.75521	45.2016	0	-5.75521	45.1372	0.00785398	
-5.81794	45.3064	0	-5.81794	45.242	0.00785398	
-5.88079	45.4112	0	-5.88079	45.3468	0.00785398	
-5.94377	45.5159	0	-5.94377	45.4515	0.00785398	
-6.00688	45.6207	0	-6.00688	45.5563	0.00785398	
-6.07011	45.7255	0	-6.07011	45.6611	0.00785398	
-6.13347	45.8302	0	-6.13347	45.7658	0.00785398	
-6.19695	45.9349	0	-6.19695	45.8705	0.00785398	
-6.26055	46.0396	0	-6.26055	45.9752	0.00785398	
-6.32429	46.1443	0	-6.32429	46.0799	0.00785398	
-6.38814	46.249	0	-6.38814	46.1846	0.00785398	
-6.45212	46.3537	0	-6.45212	46.2892	0.00785398	
-6.51622	46.4583	0	-6.51622	46.3939	0.00785398	
-6.58044	46.5629	0	-6.58044	46.4985	0.00785398	
-6.64479	46.6675	0	-6.64479	46.6031	0.00785398	
-6.70926	46.772	0	-6.70926	46.7076	0.00785398	
-6.77385	46.8765	0	-6.77385	46.8121	0.00785398	
-6.83856	46.981	0	-6.83856	46.9166	0.00785398	
-6.90339	47.0855	0	-6.90339	47.0211	0.00785398	
-6.96834	47.1899	0	-6.96834	47.1255	0.00785398	
-7.0334	47.2943	0	-7.0334	47.2299	0.00785398	
-7.09859	47.3987	0	-7.09859	47.3343	0.00785398	
-7.1639	47.503	0	-7.1639	47.4386	0.00785398	
-7.22932	47.6073	0	-7.22932	47.5429	0.00785398	
-7.29486	47.7116	0	-7.29486	47.6472	0.00785398	
-7.36052	47.8158	0	-7.36052	47.7514	0.00785398	
-7.4263	47.92	0	-7.4263	47.8556	0.00785398	
-7.49219	48.0241	0	-7.49219	47.9597	0.00785398	
-7.5582	48.1282	0	-7.5582	48.0638	0.00785398	
-7.62432	48.2323	0	-7.62432	48.1679	0.00785398	
-7.69055	48.3363	0	-7.69055	48.2719	0.00785398	
-7.75691	48.4403	0	-7.75691	48.3759	0.00785398	
-7.82337	48.5442	0	-7.82337	48.4798	0.00785398	
-7.88995	48.648	0	-7.88995	48.5836	0.00785398	
-7.95663	48.7518	0	-7.95663	48.6874	0.00785398	
-8.02344	48.8556	0	-8.02344	48.7912	0.00785398	
-8.09035	48.9593	0	-8.09035	48.8949	0.00785398	
-8.15737	49.0629	0	-8.15737	48.9985	0.00785398	
-8.2245	49.1665	0	-8.2245	49.1021	0.00785398	
-8.29175	49.2701	0	-8.29175	49.2057	0.00785398	
-8.3591	49.3735	0	-8.3591	49.3091	0.00785398	
-8.42656	49.477	0	-8.42656	49.4126	0.00785398	
-8.49413	49.5803	0	-8.49413	49.5159	0.00785398	
-8.56181	49.6836	0	-8.56181	49.6192	0.00785398	
-8.62959	49.7868	0	-8.62959	49.7224	0.00785398	
-8.69748	49.89	0	-8.69748	49.8256	0.00785398	
-8.76547	49.9931	0	-8.76547	49.9287	0.00785398	
-8.83357	50.0961	0	-8.83357	50.0317	0.00785398	
-8.90178	50.199	0	-8.90178	50.1346	0.00785398	
-8.97009	50.3019	0	-8.97009	50.2375	0.00785398	
-9.0385	50.4047	0	-9.0385	50.3403	0.00785398	
-9.10702	50.5074	0	-9.10702	50.443	0.00785398	
-9.17563	50.6101	0	-9.17563	50.5457	0.00785398	
-9.24435	50.7126	0	-9.24435	50.6482	0.00785398	
-9.31317	50.8151	0	-9.31317	50.7507	0.00785398	
-9.38209	50.9175	0	-9.38209	50.8531	0.00785398	
-9.45111	51.0199	0	-9.45111	50.9555	0.00785398	
-9.52023	51.1221	0	-9.52023	51.0577	0.00785398	
-9.58944	51.2243	0	-9.58944	51.1599	0.00785398	
-9.65876	51.3263	0	-9.65876	51.2619	0.00785398	
-9.72817	51.4283	0	-9.72817	51.3639	0.00785398	
-9.79767	51.5302	0	-9.79767	51.4658	0.00785398	
-9.86728	51.632	0	-9.86728	51.5676	0.00785398	
-9.93697	51.7337	0	-9.93697	51.6693	0.00785398	
-10.0068	51.8353	0	-10.0068	51.7709	0.00785398	
-10.0767	51.9369	0	-10.0767	51.8725	0.00785398	
-10.1466	52.0383	0	-10.1466	51.9739	0.00785398	
-10.2167	52.1396	0	-10.2167	52.0752	0.00785398	
-10.2869	52.2408	0	-10.2869	52.1764	0.00785398	
-10.3571	52.342	0	-10.3571	52.2776	0.00785398	
-10.4275	52.443	0	-10.4275	52.3786	0.00785398	
-10.4979	52.5439	0	-10.4979	52.4795	0.00785398	
-10.5684	52.6447	0	-10.5684	52.5803	0.00785398	
-10.639	52.7454	0	-10.639	52.681	0.00785398	
-10.7097	52.846	0	-10.7097	52.7816	0.00785398	
-10.7805	52.9465	0	-10.7805	52.8821	0.00785398	
-10.8514	53.0468	0	-10.8514	52.9824	0.00785398	
-10.9223	53.1471	0	-10.9223	53.0827	0.00785398	
-10.9934	53.2472	0	-10.9934	53.1828	0.00785398	
-11.0645	53.3473	0	-11.0645	53.2829	0.00785398	
-11.1357	53.4472	0	-11.1357	53.3828	0.00785398	
-11.207	53.5469	0	-11.207	53.4825	0.00785398	
-11.2783	53.6466	0	-11.2783	53.5822	0.00785398	
-11.3498	53.7461	0	-11.3498	53.6817	0.00785398	
-11.4213	53.8456	0	-11.4213	53.7812	0.00785398	
-11.4929	53.9448	0	-11.4929	53.8804	0.00785398	
-11.5646	54.044	0	-11.5646	53.9796	0.00785398	
-11.6364	54.143	0	-11.6364	54.0786	0.00785398	
-11.7082	54.2419	0	-11.7082	54.1775	0.00785398	
-11.7801	54.3407	0	-11.7801	54.2763	0.00785398	
-11.8521	54.4393	0	-11.8521	54.3749	0.00785398	
-11.9242	54.5378	0	-11.9242	54.4734	0.00785398	
-11.9963	54.6362	0	-11.9963	54.5718	0.00785398	
-12.0685	54.7344	0	-12.0685	54.67	0.00785398	
-12.1408	54.8325	0	-12.1408	54.7681	0.00785398	
-12.2132	54.9304	0	-12.2132	54.866	0.00785398	
-12.2856	55.0282	0	-12.2856	54.9638	0.00785398	
-12.3581	55.1258	0	-12.3581	55.0614	0.00785398	
-12.4306	55.2233	0	-12.4306	55.1589	0.00785398	
-12.5032	55.3207	0	-12.5032	55.2563	0.00785398	
-12.5759	55.4179	0	-12.5759	55.3535	0.00785398	
-12.6487	55.5149	0	-12.6487	55.4505	0.00785398	
-12.7215	55.6118	0	-12.7215	55.5474	0.00785398	
-12.7944	55.7085	0	-12.7944	55.6441	0.00785398	
-12.8674	55.8051	0	-12.8674	55.7407	0.00785398	
-12.9404	55.9015	0	-12.9404	55.8371	0.00785398	
-13.0134	55.9978	0	-13.0134	55.9334	0.00785398	
-13.0866	56.0939	0	-13.0866	56.0295	0.00785398	
-13.1598	56.1898	0	-13.1598	56.1254	0.00785398	
-13.233	56.2856	0	-13.233	56.2212	0.00785398	
-13.3063	56.3812	0	-13.3063	56.3168	0.00785398	
-13.3797	56.4766	0	-13.3797	56.4122	0.00785398	
-13.4531	56.5718	0	-13.4531	56.5074	0.00785398	
-13.5266	56.6669	0	-13.5266	56.6025	0.00785398	
-13.6001	56.7618	0	-13.6001	56.6974	0.00785398	
-13.6737	56.8566	0	-13.6737	56.7922	0.00785398	
-13.7473	56.9511	0	-13.7473	56.8867	0.00785398	
-13.821	57.0455	0	-13.821	56.9811	0.00785398	
-13.8947	57.1397	0	-13.8947	57.0753	0.00785398	
-13.9685	57.2337	0	-13.9685	57.1693	0.00785398	
-14.0424	57.3276	0	-14.0424	57.2632	0.00785398	
-14.1162	57.4212	0	-14.1162	57.3568	0.00785398	
-14.1902	57.5147	0	-14.1902	57.4503	0.00785398	
-14.2641	57.6079	0	-14.2641	57.5435	0.00785398	
-14.3381	57.701	0	-14.3381	57.6366	0.00785398	
-14.4122	57.7939	0	-14.4122	57.7295	0.00785398	
-14.4863	57.8866	0	-14.4863	57.8222	0.00785398	
-14.5604	57.9791	0	-14.5604	57.9147	0.00785398	
-14.6346	58.0714	0	-14.6346	58.007	0.00785398	
-14.7088	58.1635	0	-14.7088	58.099	0.00785398	
-14.7831	58.2553	0	-14.7831	58.1909	0.00785398	
-14.8574	58.347	0	-14.8574	58.2826	0.00785398	
-14.9317	58.4385	0	-14.9317	58.3741	0.00785398	
-15.0061	58.5298	0	-15.0061	58.4654	0.00785398	
-15.0805	58.6209	0	-15.0805	58.5565	0.00785398	
-15.1549	58.7117	0	-15.1549	58.6473	0.00785398	
-15.2294	58.8024	0	-15.2294	58.738	0.00785398	
-15.3039	58.8928	0	-15.3039	58.8284	0.00785398	
-15.3784	58.983	0	-15.3784	58.9186	0.00785398	
-15.453	59.073	0	-15.453	59.0086	0.00785398	
-15.5275	59.1628	0	-15.5275	59.0984	0.00785398	
-15.6021	59.2523	0	-15.6021	59.1879	0.00785398	
-15.6768	59.3417	0	-15.6768	59.2773	0.00785398	
-15.7514	59.4308	0	-15.7514	59.3664	0.00785398	
-15.8261	59.5197	0	-15.8261	59.4553	0.00785398	
-15.9008	59.6083	0	-15.9008	59.5439	0.00785398	
-15.9755	59.6967	0	-15.9755	59.6323	0.00785398	
-16.0503	59.7849	0	-16.0503	59.7205	0.00785398	
-16.125	59.8729	0	-16.125	59.8085	0.00785398	
-16.1998	59.9606	0	-16.1998	59.8962	0.00785398	
-16.2746	60.0481	0	-16.2746	59.9837	0.00785398	
-16.3494	60.1353	0	-16.3494	60.0709	0.00785398	
-16.4242	60.2223	0	-16.4242	60.1579	0.00785398	
-16.4991	60.3091	0	-16.4991	60.2447	0.00785398	
-16.5739	60.3956	0	-16.5739	60.3312	0.00785398	
-16.6488	60.4819	0	-16.6488	60.4175	0.00785398	
-16.7237	60.5679	0	-16.7237	60.5035	0.00785398	
-16.7985	60.6537	0	-16.7985	60.5893	0.00785398	
-16.8734	60.7392	0	-16.8734	60.6748	0.00785398	
-16.9483	60.8245	0	-16.9483	60.7601	0.00785398	
-17.0232	60.9095	0	-17.0232	60.8451	0.00785398	
-17.0981	60.9942	0	-17.0981	60.9298	0.00785398	
-17.173	61.0787	0	-17.173	61.0143	0.00785398	
-17.2479	61.1629	0	-17.2479	61.0985	0.00785398	
-17.3228	61.2469	0	-17.3228	61.1825	0.00785398	
-17.3977	61.3306	0	-17.3977	61.2662	0.00785398	
-17.4726	61.4141	0	-17.4726	61.3496	0.00785398	
-17.5475	61.4972	0	-17.5475	61.4328	0.00785398	
-17.6224	61.5801	0	-17.6224	61.5157	0.00785398	
-17.6973	61.6627	0	-17.6973	61.5983	0.00785398	
-17.7722	61.7451	0	-17.7722	61.6807	0.00785398	
-17.8471	61.8271	0	-17.8471	61.7627	0.00785398	
-17.9219	61.9089	0	-17.9219	61.8445	0.00785398	
-17.9968	61.9905	0	-17.9968	61.9261	0.00785398	
-18.0716	62.0717	0	-18.0716	62.0073	0.00785398	
-18.1464	62.1526	0	-18.1464	62.0882	0.00785398	
-18.2213	62.2333	0	-18.2213	62.1689	0.00785398	
-18.296	62.3137	0	-18.296	62.2493	0.00785398	
-18.3708	62.3937	0	-18.3708	62.3293	0.00785398	
-18.4456	62.4735	0	-18.4456	62.4091	0.00785398	
-18.5203	62.553	0	-18.5203	62.4886	0.00785398	
-18.595	62.6322	0	-18.595	62.5678	0.00785398	
-18.6697	62.7111	0	-18.6697	62.6467	0.00785398	
-18.7444	62.7897	0	-18.7444	62.7253	0.00785398	
-18.8191	62.868	0	-18.8191	62.8036	0.00785398	
-18.8937	62.946	0	-18.8937	62.8816	0.00785398	
-18.9683	63.0237	0	-18.9683	62.9593	0.00785398	
-19.0429	63.1011	0	-19.0429	63.0367	0.00785398	
-19.1174	63.1782	0	-19.1174	63.1138	0.00785398	
-19.1919	63.255	0	-19.1919	63.1906	0.00785398	
-19.2664	63.3314	0	-19.2664	63.267	0.00785398	
-19.3408	63.4076	0	-19.3408	63.3432	0.00785398	
-19.4152	63.4834	0	-19.4152	63.419	0.00785398	
-19.4896	63.5589	0	-19.4896	63.4945	0.00785398	
-19.5639	63.6341	0	-19.5639	63.5697	0.00785398	
-19.6382	63.7089	0	-19.6382	63.6445	0.00785398	
-19.7125	63.7835	0	-19.7125	63.7191	0.00785398	
-19.7867	63.8577	0	-19.7867	63.7933	0.00785398	
-19.8608	63.9316	0	-19.8608	63.8672	0.00785398	
-19.935	64.0051	0	-19.935	63.9407	0.00785398	
-20.009	64.0783	0	-20.009	64.0139	0.00785398	
-20.0831	64.1512	0	-20.0831	64.0868	0.00785398	
-20.157	64.2238	0	-20.157	64.1594	0.00785398	
-20.231	64.296	0	-20.231	64.2316	0.00785398	
-20.3048	64.3679	0	-20.3048	64.3035	0.00785398	
-20.3787	64.4394	0	-20.3787	64.375	0.00785398	
-20.4524	64.5106	0	-20.4524	64.4462	0.00785398	
-20.5261	64.5814	0	-20.5261	64.517	0.00785398	
-20.5998	64.6519	0	-20.5998	64.5875	0.00785398	
-20.6734	64.722	0	-20.6734	64.6576	0.00785398	
-20.7469	64.7918	0	-20.7469	64.7274	0.00785398	
-20.8204	64.8613	0	-20.8204	64.7969	0.00785398	
-20.8938	64.9303	0	-20.8938	64.8659	0.00785398	
-20.9672	64.9991	0	-20.9672	64.9347	0.00785398	
-21.0405	65.0674	0	-21.0405	65.003	0.00785398	
-21.1137	65.1354	0	-21.1137	65.071	0.00785398	
-21.1868	65.203	0	-21.1868	65.1386	0.00785398	
-21.2599	65.2703	0	-21.2599	65.2059	0.00785398	
-21.3329	65.3372	0	-21.3329	65.2728	0.00785398	
-21.4059	65.4037	0	-21.4059	65.3393	0.00785398	
-21.4787	65.4699	0	-21.4787	65.4055	0.00785398	
-21.5515	65.5357	0	-21.5515	65.4713	0.00785398	
-21.6242	65.6011	0	-21.6242	65.5367	0.00785398	
-21.6969	65.6661	0	-21.6969	65.6017	0.00785398	
-21.7694	65.7308	0	-21.7694	65.6664	0.00785398	
-21.8419	65.795	0	-21.8419	65.7306	0.00785398	
-21.9143	65.8589	0	-21.9143	65.7945	0.00785398	
-21.9866	65.9224	0	-21.9866	65.858	0.00785398	
-22.0588	65.9855	0	-22.0588	65.9211	0.00785398	
-22.131	66.0482	0	-22.131	65.9838	0.00785398	
-22.203	66.1106	0	-22.203	66.0462	0.00785398	
-22.275	66.1725	0	-22.275	66.1081	0.00785398	
-22.3468	66.234	0	-22.3468	66.1696	0.00785398	
-22.4186	66.2952	0	-22.4186	66.2308	0.00785398	
-22.4903	66.3559	0	-22.4903	66.2915	0.00785398	
-22.5618	66.4162	0	-22.5618	66.3518	0.00785398	
-22.6333	66.4762	0	-22.6333	66.4118	0.00785398	
-22.7047	66.5357	0	-22.7047	66.4713	0.00785398	
-22.776	66.5948	0	-22.776	66.5304	0.00785398	
-22.8472	66.6535	0	-22.8472	66.5891	0.00785398	
-22.9183	66.7118	0	-22.9183	66.6474	0.00785398	
-22.9892	66.7697	0	-22.9892	66.7053	0.00785398	
-23.0601	66.8272	0	-23.0601	66.7628	0.00785398	
-23.1309	66.8842	0	-23.1309	66.8198	0.00785398	
-23.2015	66.9408	0	-23.2015	66.8764	0.00785398	
-23.2721	66.997	0	-23.2721	66.9326	0.00785398	
-23.3425	67.0528	0	-23.3425	66.9884	0.00785398	
-23.4128	67.1082	0	-23.4128	67.0438	0.00785398	
-23.483	67.1631	0	-23.483	67.0987	0.00785398	
-23.5531	67.2176	0	-23.5531	67.1532	0.00785398	
-23.6231	67.2716	0	-23.6231	67.2072	0.00785398	
-23.6929	67.3252	0	-23.6929	67.2608	0.00785398	
-23.7626	67.3784	0	-23.7626	67.314	0.00785398	
-23.8322	67.4312	0	-23.8322	67.3668	0.00785398	
-23.9017	67.4835	0	-23.9017	67.4191	0.00785398	
-23.9711	67.5353	0	-23.9711	67.4709	0.00785398	
-24.0403	67.5868	0	-24.0403	67.5224	0.00785398	
-24.1094	67.6377	0	-24.1094	67.5733	0.00785398	
-24.1783	67.6883	0	-24.1783	67.6239	0.00785398	
-24.2472	67.7383	0	-24.2472	67.6739	0.00785398	
-24.3159	67.7879	0	-24.3159	67.7235	0.00785398	
-24.3844	67.8371	0	-24.3844	67.7727	0.00785398	
-24.4529	67.8858	0	-24.4529	67.8214	0.00785398	
-24.5211	67.9341	0	-24.5211	67.8697	0.00785398	
-24.5893	67.9818	0	-24.5893	67.9174	0.00785398	
-24.6573	68.0292	0	-24.6573	67.9648	0.00785398	
-24.7252	68.076	0	-24.7252	68.0116	0.00785398	
-24.7929	68.1224	0	-24.7929	68.058	0.00785398	
-24.8605	68.1683	0	-24.8605	68.1039	0.00785398	
-24.9279	68.2138	0	-24.9279	68.1494	0.00785398	
-24.9952	68.2587	0	-24.9952	68.1943	0.00785398	
-25.0623	68.3032	0	-25.0623	68.2388	0.00785398	
