0.00205358	0.00228885	3.72172e-24	0.000690678	-0.00932809	0.0889754	-0.00099251	-0.00105085	-0.0350765	0.00760731	-0.00104539	-6.32763e-24	-0.00099251	-0.00105085	0.0350765	0.000690678	-0.00932809	-0.0889754	
0.00204804	0.00228246	-1.41902e-24	0.000714292	-0.00937838	0.0889864	-0.000989928	-0.00104816	-0.0349803	0.00762768	-0.00109547	-3.01891e-24	-0.000989928	-0.00104816	0.0349803	0.000714292	-0.00937838	-0.0889864	
0.0020425	0.00227609	1.6203e-24	0.000738014	-0.00942875	0.0889962	-0.000987348	-0.00104548	-0.0348843	0.00764805	-0.00114575	-6.32763e-24	-0.000987348	-0.00104548	0.0348843	0.000738014	-0.00942875	-0.0889962	
0.00203697	0.00226973	-4.47828e-24	0.000761845	-0.00947921	0.0890049	-0.000984772	-0.00104279	-0.0347884	0.00766844	-0.00119622	3.59854e-24	-0.000984772	-0.00104279	0.0347884	0.000761845	-0.00947921	-0.0890049	
0.00203145	0.00226337	3.68034e-24	0.000785783	-0.00952975	0.0890124	-0.000982199	-0.00104012	-0.0346926	0.00768883	-0.00124689	6.90726e-24	-0.000982199	-0.00104012	0.0346926	0.000785783	-0.00952975	-0.0890124	
0.00202593	0.00225703	-1.7115e-24	0.000809829	-0.00958038	0.0890188	-0.000979628	-0.00103744	-0.034597	0.00770923	-0.00129775	-6.32763e-24	-0.000979628	-0.00103744	0.034597	0.000809829	-0.00958038	-0.0890188	
0.00202043	0.00225069	-3.96936e-24	0.000833982	-0.00963108	0.089024	-0.000977061	-0.00103477	-0.0345015	0.00772963	-0.0013488	3.59854e-24	-0.000977061	-0.00103477	0.0345015	0.000833982	-0.00963108	-0.089024	
0.00201493	0.00224437	3.37087e-24	0.000858242	-0.00968186	0.089028	-0.000974496	-0.0010321	-0.0344061	0.00775005	-0.00140005	2.89817e-25	-0.000974496	-0.0010321	0.0344061	0.000858242	-0.00968186	-0.089028	
0.00200943	0.00223805	5.65812e-24	0.000882609	-0.00973272	0.0890308	-0.000971935	-0.00102943	-0.0343109	0.00777046	-0.00145148	-6.32763e-24	-0.000971935	-0.00102943	0.0343109	0.000882609	-0.00973272	-0.0890308	
0.00200395	0.00223175	2.51655e-24	0.000907081	-0.00978365	0.0890324	-0.000969377	-0.00102677	-0.0342159	0.00779088	-0.00150311	3.59854e-24	-0.000969377	-0.00102677	0.0342159	0.000907081	-0.00978365	-0.0890324	
0.00199847	0.00222545	4.90588e-25	0.000931659	-0.00983465	0.0890328	-0.000966821	-0.0010241	-0.0341209	0.00781131	-0.00155492	-1.29451e-23	-0.000966821	-0.0010241	0.0341209	0.000931659	-0.00983465	-0.0890328	
0.001993	0.00221916	1.11612e-24	0.000956341	-0.00988573	0.089032	-0.000964269	-0.00102145	-0.0340261	0.00783174	-0.00160691	-3.01891e-24	-0.000964269	-0.00102145	0.0340261	0.000956341	-0.00988573	-0.089032	
0.00198754	0.00221289	5.74353e-24	0.000981129	-0.00993687	0.08903	-0.00096172	-0.00101879	-0.0339315	0.00785217	-0.0016591	-3.01891e-24	-0.00096172	-0.00101879	0.0339315	0.000981129	-0.00993687	-0.08903	
0.00198209	0.00220662	5.45871e-24	0.00100602	-0.00998809	0.0890268	-0.000959174	-0.00101614	-0.033837	0.0078726	-0.00171146	2.89817e-25	-0.000959174	-0.00101614	0.033837	0.00100602	-0.00998809	-0.0890268	
0.00197664	0.00220036	-1.62907e-24	0.00103102	-0.0100394	0.0890223	-0.00095663	-0.00101349	-0.0337426	0.00789304	-0.00176401	3.59854e-24	-0.00095663	-0.00101349	0.0337426	0.00103102	-0.0100394	-0.0890223	
0.0019712	0.00219412	-6.81203e-24	0.00105611	-0.0100907	0.0890166	-0.00095409	-0.00101084	-0.0336484	0.00791347	-0.00181675	-6.32763e-24	-0.00095409	-0.00101084	0.0336484	0.00105611	-0.0100907	-0.0890166	
0.00196577	0.00218788	6.83564e-25	0.00108131	-0.0101421	0.0890097	-0.000951553	-0.0010082	-0.0335543	0.00793391	-0.00186966	3.59854e-24	-0.000951553	-0.0010082	0.0335543	0.00108131	-0.0101421	-0.0890097	
0.00196035	0.00218165	-6.21809e-24	0.00110662	-0.0101936	0.0890015	-0.000949019	-0.00100556	-0.0334603	0.00795434	-0.00192275	1.35247e-23	-0.000949019	-0.00100556	0.0334603	0.00110662	-0.0101936	-0.0890015	
0.00195493	0.00217543	-6.35122e-24	0.00113202	-0.0102451	0.0889921	-0.000946488	-0.00100292	-0.0333665	0.00797477	-0.00197602	2.89817e-25	-0.000946488	-0.00100292	0.0333665	0.00113202	-0.0102451	-0.0889921	
0.00194952	0.00216923	-8.08974e-25	0.00115753	-0.0102967	0.0889814	-0.00094396	-0.00100028	-0.0332728	0.0079952	-0.00202947	-6.32763e-24	-0.00094396	-0.00100028	0.0332728	0.00115753	-0.0102967	-0.0889814	
0.00194412	0.00216303	-2.66372e-24	0.00118314	-0.0103483	0.0889694	-0.000941434	-0.000997651	-0.0331793	0.00801562	-0.00208309	-1.29451e-23	-0.000941434	-0.000997651	0.0331793	0.00118314	-0.0103483	-0.0889694	
0.00193873	0.00215684	-3.24586e-23	0.00120884	-0.0104	0.0889561	-0.000938912	-0.000995022	-0.0330859	0.00803604	-0.00213689	-3.01891e-24	-0.000938912	-0.000995022	0.0330859	0.00120884	-0.0104	-0.0889561	
0.00193334	0.00215066	2.15839e-24	0.00123465	-0.0104517	0.0889416	-0.000936394	-0.000992395	-0.0329926	0.00805646	-0.00219086	-6.32763e-24	-0.000936394	-0.000992395	0.0329926	0.00123465	-0.0104517	-0.0889416	
0.00192796	0.00214449	-5.08687e-24	0.00126055	-0.0105035	0.0889258	-0.000933878	-0.000989772	-0.0328995	0.00807687	-0.002245	-6.32763e-24	-0.000933878	-0.000989772	0.0328995	0.00126055	-0.0105035	-0.0889258	
0.00192259	0.00213833	-1.11231e-23	0.00128656	-0.0105554	0.0889087	-0.000931365	-0.000987152	-0.0328065	0.00809727	-0.00229931	1.0216e-23	-0.000931365	-0.000987152	0.0328065	0.00128656	-0.0105554	-0.0889087	
0.00191723	0.00213218	-1.93481e-23	0.00131266	-0.0106073	0.0888903	-0.000928855	-0.000984534	-0.0327136	0.00811767	-0.00235379	6.90726e-24	-0.000928855	-0.000984534	0.0327136	0.00131266	-0.0106073	-0.0888903	
0.00191188	0.00212604	1.72007e-23	0.00133885	-0.0106592	0.0888705	-0.000926348	-0.00098192	-0.0326209	0.00813806	-0.00240844	6.90726e-24	-0.000926348	-0.00098192	0.0326209	0.00133885	-0.0106592	-0.0888705	
0.00190653	0.00211991	1.60552e-23	0.00136515	-0.0107111	0.0888495	-0.000923844	-0.000979308	-0.0325284	0.00815843	-0.00246325	2.89817e-25	-0.000923844	-0.000979308	0.0325284	0.00136515	-0.0107111	-0.0888495	
0.00190119	0.00211379	-2.30146e-24	0.00139154	-0.0107632	0.0888272	-0.000921344	-0.000976699	-0.0324359	0.0081788	-0.00251823	3.59854e-24	-0.000921344	-0.000976699	0.0324359	0.00139154	-0.0107632	-0.0888272	
0.00189585	0.00210768	-6.06836e-24	0.00141802	-0.0108152	0.0888035	-0.000918846	-0.000974094	-0.0323436	0.00819916	-0.00257337	-3.01891e-24	-0.000918846	-0.000974094	0.0323436	0.00141802	-0.0108152	-0.0888035	
0.00189053	0.00210158	-1.81431e-23	0.0014446	-0.0108673	0.0887785	-0.000916351	-0.000971491	-0.0322515	0.00821951	-0.00262868	2.89817e-25	-0.000916351	-0.000971491	0.0322515	0.0014446	-0.0108673	-0.0887785	
0.00188521	0.00209549	1.42999e-24	0.00147128	-0.0109194	0.0887521	-0.00091386	-0.000968891	-0.0321595	0.00823985	-0.00268414	-9.63635e-24	-0.00091386	-0.000968891	0.0321595	0.00147128	-0.0109194	-0.0887521	
0.0018799	0.00208941	4.56371e-24	0.00149804	-0.0109715	0.0887244	-0.000911371	-0.000966294	-0.0320676	0.00826017	-0.00273976	3.59854e-24	-0.000911371	-0.000966294	0.0320676	0.00149804	-0.0109715	-0.0887244	
0.0018746	0.00208334	3.01033e-23	0.0015249	-0.0110237	0.0886954	-0.000908886	-0.000963701	-0.0319758	0.00828048	-0.00279554	1.68334e-23	-0.000908886	-0.000963701	0.0319758	0.0015249	-0.0110237	-0.0886954	
0.0018693	0.00207728	2.23308e-23	0.00155185	-0.0110759	0.0886649	-0.000906404	-0.00096111	-0.0318842	0.00830077	-0.00285148	-6.32763e-24	-0.000906404	-0.00096111	0.0318842	0.00155185	-0.0110759	-0.0886649	
0.00186402	0.00207122	2.73496e-23	0.0015789	-0.0111281	0.0886332	-0.000903924	-0.000958522	-0.0317928	0.00832105	-0.00290756	1.0216e-23	-0.000903924	-0.000958522	0.0317928	0.0015789	-0.0111281	-0.0886332	
0.00185874	0.00206518	1.66499e-23	0.00160603	-0.0111804	0.0886	-0.000901448	-0.000955937	-0.0317014	0.00834131	-0.0029638	-6.32763e-24	-0.000901448	-0.000955937	0.0317014	0.00160603	-0.0111804	-0.0886	
0.00185347	0.00205915	1.58522e-23	0.00163325	-0.0112326	0.0885655	-0.000898975	-0.000953355	-0.0316102	0.00836155	-0.0030202	2.89817e-25	-0.000898975	-0.000953355	0.0316102	0.00163325	-0.0112326	-0.0885655	
0.0018482	0.00205312	1.68301e-23	0.00166056	-0.0112849	0.0885296	-0.000896505	-0.000950776	-0.0315192	0.00838178	-0.00307674	-1.29451e-23	-0.000896505	-0.000950776	0.0315192	0.00166056	-0.0112849	-0.0885296	
0.00184294	0.00204711	2.05776e-23	0.00168796	-0.0113372	0.0884923	-0.000894038	-0.0009482	-0.0314283	0.00840198	-0.00313342	6.90726e-24	-0.000894038	-0.0009482	0.0314283	0.00168796	-0.0113372	-0.0884923	
0.0018377	0.00204111	8.13875e-25	0.00171544	-0.0113896	0.0884536	-0.000891574	-0.000945627	-0.0313375	0.00842217	-0.00319026	-6.32763e-24	-0.000891574	-0.000945627	0.0313375	0.00171544	-0.0113896	-0.0884536	
0.00183245	0.00203511	-1.60442e-23	0.00174301	-0.0114419	0.0884135	-0.000889113	-0.000943057	-0.0312469	0.00844233	-0.00324723	2.89817e-25	-0.000889113	-0.000943057	0.0312469	0.00174301	-0.0114419	-0.0884135	
0.00182722	0.00202913	-3.31138e-24	0.00177067	-0.0114942	0.088372	-0.000886655	-0.00094049	-0.0311564	0.00846248	-0.00330435	3.59854e-24	-0.000886655	-0.00094049	0.0311564	0.00177067	-0.0114942	-0.088372	
0.00182199	0.00202315	1.56732e-24	0.00179841	-0.0115466	0.0883291	-0.000884201	-0.000937926	-0.031066	0.0084826	-0.00336161	-6.32763e-24	-0.000884201	-0.000937926	0.031066	0.00179841	-0.0115466	-0.0883291	
0.00181677	0.00201719	-3.42465e-24	0.00182624	-0.0115989	0.0882847	-0.000881749	-0.000935365	-0.0309758	0.00850269	-0.00341901	2.01422e-23	-0.000881749	-0.000935365	0.0309758	0.00182624	-0.0115989	-0.0882847	
0.00181156	0.00201123	2.22979e-24	0.00185414	-0.0116513	0.0882389	-0.000879301	-0.000932807	-0.0308857	0.00852276	-0.00347655	6.90726e-24	-0.000879301	-0.000932807	0.0308857	0.00185414	-0.0116513	-0.0882389	
0.00180636	0.00200528	-1.51839e-23	0.00188213	-0.0117036	0.0881917	-0.000876855	-0.000930252	-0.0307957	0.00854281	-0.00353422	-9.63635e-24	-0.000876855	-0.000930252	0.0307957	0.00188213	-0.0117036	-0.0881917	
0.00180116	0.00199935	1.58605e-23	0.0019102	-0.011756	0.0881431	-0.000874413	-0.0009277	-0.0307059	0.00856282	-0.00359203	2.89817e-25	-0.000874413	-0.0009277	0.0307059	0.0019102	-0.011756	-0.0881431	
0.00179597	0.00199342	2.02352e-23	0.00193836	-0.0118084	0.088093	-0.000871974	-0.000925151	-0.0306162	0.00858281	-0.00364997	6.90726e-24	-0.000871974	-0.000925151	0.0306162	0.00193836	-0.0118084	-0.088093	
0.00179079	0.0019875	3.43355e-23	0.00196659	-0.0118607	0.0880415	-0.000869537	-0.000922606	-0.0305267	0.00860278	-0.00370803	3.59854e-24	-0.000869537	-0.000922606	0.0305267	0.00196659	-0.0118607	-0.0880415	
0.00178562	0.0019816	-3.36797e-23	0.0019949	-0.011913	0.0879885	-0.000867104	-0.000920063	-0.0304373	0.00862271	-0.00376623	2.89817e-25	-0.000867104	-0.000920063	0.0304373	0.0019949	-0.011913	-0.0879885	
0.00178045	0.0019757	-5.2633e-23	0.00202328	-0.0119654	0.087934	-0.000864674	-0.000917523	-0.030348	0.00864261	-0.00382455	6.90726e-24	-0.000864674	-0.000917523	0.030348	0.00202328	-0.0119654	-0.087934	
0.00177529	0.00196981	-5.16654e-24	0.00205174	-0.0120177	0.0878781	-0.000862248	-0.000914986	-0.0302589	0.00866248	-0.00388299	-6.32763e-24	-0.000862248	-0.000914986	0.0302589	0.00205174	-0.0120177	-0.0878781	
0.00177014	0.00196393	7.11668e-24	0.00208028	-0.01207	0.0878207	-0.000859824	-0.000912452	-0.0301699	0.00868231	-0.00394156	-3.01891e-24	-0.000859824	-0.000912452	0.0301699	0.00208028	-0.01207	-0.0878207	
0.001765	0.00195806	-1.38737e-23	0.00210889	-0.0121223	0.0877619	-0.000857403	-0.000909921	-0.0300811	0.00870212	-0.00400025	3.59854e-24	-0.000857403	-0.000909921	0.0300811	0.00210889	-0.0121223	-0.0877619	
0.00175986	0.0019522	-1.85587e-23	0.00213758	-0.0121745	0.0877015	-0.000854985	-0.000907393	-0.0299924	0.00872188	-0.00405905	-3.01891e-24	-0.000854985	-0.000907393	0.0299924	0.00213758	-0.0121745	-0.0877015	
0.00175474	0.00194635	-6.2768e-24	0.00216634	-0.0122268	0.0876397	-0.000852571	-0.000904868	-0.0299038	0.00874161	-0.00411797	-9.63635e-24	-0.000852571	-0.000904868	0.0299038	0.00216634	-0.0122268	-0.0876397	
0.00174962	0.00194051	5.20064e-24	0.00219517	-0.012279	0.0875763	-0.00085016	-0.000902347	-0.0298154	0.00876131	-0.00417701	-6.32763e-24	-0.00085016	-0.000902347	0.0298154	0.00219517	-0.012279	-0.0875763	
0.0017445	0.00193468	-1.70379e-23	0.00222407	-0.0123312	0.0875115	-0.000847751	-0.000899828	-0.0297271	0.00878096	-0.00423616	-2.28712e-23	-0.000847751	-0.000899828	0.0297271	0.00222407	-0.0123312	-0.0875115	
0.0017394	0.00192886	-5.73873e-26	0.00225303	-0.0123833	0.0874451	-0.000845346	-0.000897312	-0.0296389	0.00880058	-0.00429542	3.59854e-24	-0.000845346	-0.000897312	0.0296389	0.00225303	-0.0123833	-0.0874451	
0.0017343	0.00192304	-3.36519e-24	0.00228207	-0.0124355	0.0873772	-0.000842944	-0.0008948	-0.0295509	0.00882016	-0.00435478	6.90726e-24	-0.000842944	-0.0008948	0.0295509	0.00228207	-0.0124355	-0.0873772	
0.00172921	0.00191724	-1.26292e-23	0.00231117	-0.0124876	0.0873079	-0.000840545	-0.00089229	-0.029463	0.00883969	-0.00441426	1.0216e-23	-0.000840545	-0.00089229	0.029463	0.00231117	-0.0124876	-0.0873079	
0.00172413	0.00191145	-8.52955e-24	0.00234034	-0.0125396	0.087237	-0.000838149	-0.000889784	-0.0293752	0.00885918	-0.00447383	6.90726e-24	-0.000838149	-0.000889784	0.0293752	0.00234034	-0.0125396	-0.087237	
0.00171905	0.00190566	-6.37915e-24	0.00236958	-0.0125916	0.0871645	-0.000835757	-0.00088728	-0.0292876	0.00887863	-0.00453351	2.89817e-25	-0.000835757	-0.00088728	0.0292876	0.00236958	-0.0125916	-0.0871645	
0.00171398	0.00189989	4.31217e-23	0.00239888	-0.0126436	0.0870905	-0.000833367	-0.00088478	-0.0292001	0.00889804	-0.00459329	-3.01891e-24	-0.000833367	-0.00088478	0.0292001	0.00239888	-0.0126436	-0.0870905	
0.00170892	0.00189413	-2.99371e-23	0.00242824	-0.0126955	0.087015	-0.000830981	-0.000882282	-0.0291128	0.00891739	-0.00465316	-3.01891e-24	-0.000830981	-0.000882282	0.0291128	0.00242824	-0.0126955	-0.087015	
0.00170387	0.00188837	5.80085e-24	0.00245766	-0.0127474	0.086938	-0.000828597	-0.000879788	-0.0290256	0.00893671	-0.00471313	-3.01891e-24	-0.000828597	-0.000879788	0.0290256	0.00245766	-0.0127474	-0.086938	
0.00169882	0.00188263	-1.21101e-24	0.00248714	-0.0127992	0.0868594	-0.000826217	-0.000877297	-0.0289385	0.00895597	-0.0047732	-6.32763e-24	-0.000826217	-0.000877297	0.0289385	0.00248714	-0.0127992	-0.0868594	
0.00169379	0.00187689	3.43247e-24	0.00251668	-0.012851	0.0867792	-0.00082384	-0.000874808	-0.0288516	0.00897518	-0.00483335	2.89817e-25	-0.00082384	-0.000874808	0.0288516	0.00251668	-0.012851	-0.0867792	
0.00168876	0.00187116	9.8283e-24	0.00254627	-0.0129027	0.0866975	-0.000821466	-0.000872323	-0.0287648	0.00899434	-0.00489359	6.90726e-24	-0.000821466	-0.000872323	0.0287648	0.00254627	-0.0129027	-0.0866975	
0.00168374	0.00186545	-1.47519e-23	0.00257593	-0.0129544	0.0866142	-0.000819095	-0.000869841	-0.0286781	0.00901345	-0.00495392	-6.32763e-24	-0.000819095	-0.000869841	0.0286781	0.00257593	-0.0129544	-0.0866142	
0.00167872	0.00185974	-1.73952e-23	0.00260563	-0.013006	0.0865294	-0.000816728	-0.000867362	-0.0285916	0.00903251	-0.00501433	-3.01891e-24	-0.000816728	-0.000867362	0.0285916	0.00260563	-0.013006	-0.0865294	
0.00167371	0.00185404	-2.91118e-25	0.0026354	-0.0130575	0.0864429	-0.000814363	-0.000864886	-0.0285052	0.00905151	-0.00507483	6.90726e-24	-0.000814363	-0.000864886	0.0285052	0.0026354	-0.0130575	-0.0864429	
0.00166871	0.00184835	1.67039e-23	0.00266521	-0.013109	0.0863549	-0.000812002	-0.000862413	-0.028419	0.00907046	-0.0051354	-6.32763e-24	-0.000812002	-0.000862413	0.028419	0.00266521	-0.013109	-0.0863549	
0.00166372	0.00184267	-2.74452e-24	0.00269507	-0.0131604	0.0862653	-0.000809643	-0.000859944	-0.0283329	0.00908935	-0.00519605	3.59854e-24	-0.000809643	-0.000859944	0.0283329	0.00269507	-0.0131604	-0.0862653	
0.00165874	0.001837	-6.86223e-25	0.00272499	-0.0132117	0.0861742	-0.000807288	-0.000857477	-0.0282469	0.00910819	-0.00525677	6.90726e-24	-0.000807288	-0.000857477	0.0282469	0.00272499	-0.0132117	-0.0861742	
0.00165376	0.00183134	-1.66397e-24	0.00275495	-0.013263	0.0860814	-0.000804936	-0.000855013	-0.0281611	0.00912696	-0.00531757	2.89817e-25	-0.000804936	-0.000855013	0.0281611	0.00275495	-0.013263	-0.0860814	
0.00164879	0.00182569	-2.79217e-24	0.00278496	-0.0133141	0.085987	-0.000802587	-0.000852553	-0.0280754	0.00914567	-0.00537843	-6.32763e-24	-0.000802587	-0.000852553	0.0280754	0.00278496	-0.0133141	-0.085987	
0.00164383	0.00182005	-4.57515e-24	0.00281502	-0.0133652	0.085891	-0.000800241	-0.000850095	-0.0279898	0.00916433	-0.00543936	-3.01891e-24	-0.000800241	-0.000850095	0.0279898	0.00281502	-0.0133652	-0.085891	
0.00163887	0.00181442	-1.34866e-23	0.00284511	-0.0134162	0.0857935	-0.000797899	-0.000847641	-0.0279044	0.00918291	-0.00550036	2.89817e-25	-0.000797899	-0.000847641	0.0279044	0.00284511	-0.0134162	-0.0857935	
0.00163393	0.0018088	1.21257e-23	0.00287526	-0.0134672	0.0856943	-0.000795559	-0.00084519	-0.0278191	0.00920144	-0.00556142	2.89817e-25	-0.000795559	-0.00084519	0.0278191	0.00287526	-0.0134672	-0.0856943	
0.00162899	0.00180319	-2.08768e-24	0.00290544	-0.013518	0.0855935	-0.000793223	-0.000842742	-0.0277339	0.0092199	-0.00562253	-3.01891e-24	-0.000793223	-0.000842742	0.0277339	0.00290544	-0.013518	-0.0855935	
0.00162406	0.00179758	6.07659e-24	0.00293566	-0.0135688	0.085491	-0.00079089	-0.000840297	-0.0276489	0.00923829	-0.00568371	-1.62538e-23	-0.00079089	-0.000840297	0.0276489	0.00293566	-0.0135688	-0.085491	
0.00161913	0.00179199	7.5577e-24	0.00296592	-0.0136194	0.085387	-0.00078856	-0.000837855	-0.027564	0.00925661	-0.00574494	2.89817e-25	-0.00078856	-0.000837855	0.027564	0.00296592	-0.0136194	-0.085387	
0.00161422	0.00178641	3.13853e-24	0.00299622	-0.01367	0.0852813	-0.000786233	-0.000835416	-0.0274793	0.00927487	-0.00580622	-1.00499e-23	-0.000786233	-0.000835416	0.0274793	0.00299622	-0.01367	-0.0852813	
0.00160931	0.00178083	-1.26697e-24	0.00302655	-0.0137204	0.085174	-0.000783909	-0.00083298	-0.0273947	0.00929305	-0.00586754	-1.77813e-24	-0.000783909	-0.00083298	0.0273947	0.00302655	-0.0137204	-0.085174	
0.00160441	0.00177527	6.0313e-25	0.00305692	-0.0137708	0.085065	-0.000781589	-0.000830548	-0.0273102	0.00931116	-0.00592892	-9.50954e-25	-0.000781589	-0.000830548	0.0273102	0.00305692	-0.0137708	-0.085065	
0.00159951	0.00176971	-1.65159e-23	0.00308732	-0.013821	0.0849544	-0.000779271	-0.000828118	-0.0272259	0.0093292	-0.00599034	1.32379e-24	-0.000779271	-0.000828118	0.0272259	0.00308732	-0.013821	-0.0849544	
0.00159463	0.00176416	8.18547e-24	0.00311775	-0.0138712	0.0848422	-0.000776957	-0.000825692	-0.0271417	0.00934716	-0.0060518	2.77136e-24	-0.000776957	-0.000825692	0.0271417	0.00311775	-0.0138712	-0.0848422	
0.00158975	0.00175863	3.77186e-25	0.00314821	-0.0139212	0.0847283	-0.000774646	-0.000823269	-0.0270576	0.00936504	-0.0061133	2.97815e-24	-0.000774646	-0.000823269	0.0270576	0.00314821	-0.0139212	-0.0847283	
0.00158488	0.0017531	-6.31952e-24	0.00317869	-0.0139711	0.0846128	-0.000772338	-0.000820848	-0.0269737	0.00938285	-0.00617483	-4.25968e-24	-0.000772338	-0.000820848	0.0269737	0.00317869	-0.0139711	-0.0846128	
0.00158001	0.00174758	-6.54133e-24	0.0032092	-0.0140209	0.0844956	-0.000770034	-0.000818431	-0.0268899	0.00940058	-0.0062364	4.96612e-25	-0.000770034	-0.000818431	0.0268899	0.0032092	-0.0140209	-0.0844956	
0.00157516	0.00174207	8.28802e-25	0.00323974	-0.0140706	0.0843767	-0.000767732	-0.000816018	-0.0268062	0.00941823	-0.00629799	-3.4325e-24	-0.000767732	-0.000816018	0.0268062	0.00323974	-0.0140706	-0.0843767	
0.00157031	0.00173657	-7.87432e-24	0.00327029	-0.0141201	0.0842562	-0.000765434	-0.000813607	-0.0267227	0.00943579	-0.00635961	-5.08686e-24	-0.000765434	-0.000813607	0.0267227	0.00327029	-0.0141201	-0.0842562	
0.00156547	0.00173108	-1.64151e-24	0.00330087	-0.0141695	0.084134	-0.000763138	-0.000811199	-0.0266393	0.00945328	-0.00642126	1.16636e-23	-0.000763138	-0.000811199	0.0266393	0.00330087	-0.0141695	-0.084134	
0.00156063	0.0017256	7.79367e-24	0.00333147	-0.0142188	0.0840102	-0.000760846	-0.000808795	-0.0265561	0.00947067	-0.00648293	-1.23773e-25	-0.000760846	-0.000808795	0.0265561	0.00333147	-0.0142188	-0.0840102	
0.00155581	0.00172013	-6.79073e-24	0.00336209	-0.014268	0.0838847	-0.000758558	-0.000806393	-0.0264729	0.00948798	-0.00654462	-1.36454e-24	-0.000758558	-0.000806393	0.0264729	0.00336209	-0.014268	-0.0838847	
0.00155099	0.00171467	6.71479e-24	0.00339272	-0.014317	0.0837575	-0.000756272	-0.000803995	-0.02639	0.00950521	-0.00660632	4.63252e-24	-0.000756272	-0.000803995	0.02639	0.00339272	-0.014317	-0.0837575	
0.00154618	0.00170921	2.8474e-24	0.00342336	-0.0143659	0.0836286	-0.000753989	-0.0008016	-0.0263071	0.00952234	-0.00666804	4.42572e-24	-0.000753989	-0.0008016	0.0263071	0.00342336	-0.0143659	-0.0836286	
0.00154137	0.00170377	-5.0222e-25	0.00345402	-0.0144147	0.083498	-0.00075171	-0.000799208	-0.0262244	0.00953938	-0.00672976	-1.23773e-25	-0.00075171	-0.000799208	0.0262244	0.00345402	-0.0144147	-0.083498	
0.00153658	0.00169834	3.60237e-24	0.00348468	-0.0144633	0.0833658	-0.000749434	-0.00079682	-0.0261419	0.00955633	-0.0067915	4.21892e-24	-0.000749434	-0.00079682	0.0261419	0.00348468	-0.0144633	-0.0833658	
0.00153179	0.00169291	-1.46629e-25	0.00351536	-0.0145117	0.0832318	-0.000747161	-0.000794434	-0.0260594	0.00957319	-0.00685323	-6.12083e-24	-0.000747161	-0.000794434	0.0260594	0.00351536	-0.0145117	-0.0832318	
0.00152701	0.0016875	5.30726e-24	0.00354604	-0.01456	0.0830962	-0.000744891	-0.000792051	-0.0259771	0.00958995	-0.00691497	-4.67327e-24	-0.000744891	-0.000792051	0.0259771	0.00354604	-0.01456	-0.0830962	
0.00152224	0.00168209	2.34468e-24	0.00357673	-0.0146082	0.0829589	-0.000742625	-0.000789672	-0.025895	0.00960661	-0.0069767	-6.74122e-24	-0.000742625	-0.000789672	0.025895	0.00357673	-0.0146082	-0.0829589	
0.00151747	0.0016767	2.08452e-24	0.00360742	-0.0146561	0.0828198	-0.000740361	-0.000787296	-0.0258129	0.00962317	-0.00703843	-1.98493e-24	-0.000740361	-0.000787296	0.0258129	0.00360742	-0.0146561	-0.0828198	
0.00151271	0.00167131	3.52914e-25	0.00363811	-0.014704	0.0826791	-0.000738101	-0.000784923	-0.025731	0.00963964	-0.00710016	7.52765e-24	-0.000738101	-0.000784923	0.025731	0.00363811	-0.014704	-0.0826791	
0.00150796	0.00166593	9.18304e-25	0.0036688	-0.0147516	0.0825367	-0.000735844	-0.000782553	-0.0256493	0.009656	-0.00716187	-4.25968e-24	-0.000735844	-0.000782553	0.0256493	0.0036688	-0.0147516	-0.0825367	
0.00150322	0.00166056	-5.29469e-24	0.00369949	-0.0147991	0.0823926	-0.00073359	-0.000780187	-0.0255677	0.00967226	-0.00722356	-1.19111e-23	-0.00073359	-0.000780187	0.0255677	0.00369949	-0.0147991	-0.0823926	
0.00149848	0.0016552	-5.27288e-25	0.00373017	-0.0148465	0.0822467	-0.000731339	-0.000777823	-0.0254862	0.00968841	-0.00728524	4.63252e-24	-0.000731339	-0.000777823	0.0254862	0.00373017	-0.0148465	-0.0822467	
0.00149376	0.00164985	3.93346e-24	0.00376085	-0.0148936	0.0820992	-0.000729092	-0.000775463	-0.0254048	0.00970446	-0.00734689	-2.39852e-24	-0.000729092	-0.000775463	0.0254048	0.00376085	-0.0148936	-0.0820992	
0.00148904	0.00164451	-5.36673e-24	0.00379151	-0.0149406	0.0819499	-0.000726848	-0.000773106	-0.0253236	0.0097204	-0.00740853	-5.29365e-24	-0.000726848	-0.000773106	0.0253236	0.00379151	-0.0149406	-0.0819499	
0.00148432	0.00163918	1.65808e-24	0.00382217	-0.0149874	0.081799	-0.000724607	-0.000770752	-0.0252425	0.00973623	-0.00747013	3.80533e-24	-0.000724607	-0.000770752	0.0252425	0.00382217	-0.0149874	-0.081799	
0.00147962	0.00163386	3.38052e-24	0.00385282	-0.015034	0.0816463	-0.000722369	-0.000768401	-0.0251616	0.00975195	-0.00753171	1.117e-24	-0.000722369	-0.000768401	0.0251616	0.00385282	-0.015034	-0.0816463	
0.00147492	0.00162855	2.37946e-24	0.00388345	-0.0150804	0.0814919	-0.000720134	-0.000766053	-0.0250808	0.00976755	-0.00759325	-3.01891e-24	-0.000720134	-0.000766053	0.0250808	0.00388345	-0.0150804	-0.0814919	
