-3.09801	-2.35338	0	-3.09801	-2.44449	0.00785398	
-3.09297	-2.34948	0	-3.09297	-2.44059	0.00785398	
-3.08792	-2.34559	0	-3.08792	-2.4367	0.00785398	
-3.08288	-2.3417	0	-3.08288	-2.4328	0.00785398	
-3.07785	-2.33781	0	-3.07785	-2.42891	0.00785398	
-3.07281	-2.33392	0	-3.07281	-2.42503	0.00785398	
-3.06779	-2.33004	0	-3.06779	-2.42115	0.00785398	
-3.06276	-2.32616	0	-3.06276	-2.41727	0.00785398	
-3.05774	-2.32229	0	-3.05774	-2.41339	0.00785398	
-3.05273	-2.31842	0	-3.05273	-2.40952	0.00785398	
-3.04771	-2.31455	0	-3.04771	-2.40565	0.00785398	
-3.04271	-2.31068	0	-3.04271	-2.40179	0.00785398	
-3.0377	-2.30682	0	-3.0377	-2.39793	0.00785398	
-3.0327	-2.30296	0	-3.0327	-2.39407	0.00785398	
-3.02771	-2.29911	0	-3.02771	-2.39021	0.00785398	
-3.02272	-2.29526	0	-3.02272	-2.38636	0.00785398	
-3.01773	-2.29141	0	-3.01773	-2.38251	0.00785398	
-3.01275	-2.28756	0	-3.01275	-2.37867	0.00785398	
-3.00777	-2.28372	0	-3.00777	-2.37483	0.00785398	
-3.00279	-2.27988	0	-3.00279	-2.37099	0.00785398	
-2.99782	-2.27605	0	-2.99782	-2.36716	0.00785398	
-2.99286	-2.27222	0	-2.99286	-2.36332	0.00785398	
-2.98789	-2.26839	0	-2.98789	-2.3595	0.00785398	
-2.98294	-2.26456	0	-2.98294	-2.35567	0.00785398	
-2.97798	-2.26074	0	-2.97798	-2.35185	0.00785398	
-2.97303	-2.25693	0	-2.97303	-2.34803	0.00785398	
-2.96808	-2.25311	0	-2.96808	-2.34422	0.00785398	
-2.96314	-2.2493	0	-2.96314	-2.34041	0.00785398	
-2.9582	-2.24549	0	-2.9582	-2.3366	0.00785398	
-2.95327	-2.24169	0	-2.95327	-2.33279	0.00785398	
-2.94834	-2.23789	0	-2.94834	-2.32899	0.00785398	
-2.94341	-2.23409	0	-2.94341	-2.32519	0.00785398	
-2.93849	-2.23029	0	-2.93849	-2.3214	0.00785398	
-2.93358	-2.2265	0	-2.93358	-2.31761	0.00785398	
-2.92866	-2.22271	0	-2.92866	-2.31382	0.00785398	
-2.92375	-2.21893	0	-2.92375	-2.31004	0.00785398	
-2.91885	-2.21515	0	-2.91885	-2.30625	0.00785398	
-2.91395	-2.21137	0	-2.91395	-2.30248	0.00785398	
-2.90905	-2.2076	0	-2.90905	-2.2987	0.00785398	
-2.90416	-2.20383	0	-2.90416	-2.29493	0.00785398	
-2.89927	-2.20006	0	-2.89927	-2.29116	0.00785398	
-2.89438	-2.19629	0	-2.89438	-2.2874	0.00785398	
-2.8895	-2.19253	0	-2.8895	-2.28364	0.00785398	
-2.88463	-2.18877	0	-2.88463	-2.27988	0.00785398	
-2.87975	-2.18502	0	-2.87975	-2.27613	0.00785398	
-2.87488	-2.18127	0	-2.87488	-2.27238	0.00785398	
-2.87002	-2.17752	0	-2.87002	-2.26863	0.00785398	
-2.86516	-2.17378	0	-2.86516	-2.26488	0.00785398	
-2.8603	-2.17004	0	-2.8603	-2.26114	0.00785398	
-2.85545	-2.1663	0	-2.85545	-2.2574	0.00785398	
-2.8506	-2.16256	0	-2.8506	-2.25367	0.00785398	
-2.84576	-2.15883	0	-2.84576	-2.24994	0.00785398	
-2.84092	-2.15511	0	-2.84092	-2.24621	0.00785398	
-2.83608	-2.15138	0	-2.83608	-2.24249	0.00785398	
-2.83125	-2.14766	0	-2.83125	-2.23877	0.00785398	
-2.82643	-2.14394	0	-2.82643	-2.23505	0.00785398	
-2.8216	-2.14023	0	-2.8216	-2.23134	0.00785398	
-2.81678	-2.13652	0	-2.81678	-2.22762	0.00785398	
-2.81197	-2.13281	0	-2.81197	-2.22392	0.00785398	
-2.80716	-2.12911	0	-2.80716	-2.22021	0.00785398	
-2.80235	-2.12541	0	-2.80235	-2.21651	0.00785398	
-2.79755	-2.12171	0	-2.79755	-2.21281	0.00785398	
-2.79275	-2.11801	0	-2.79275	-2.20912	0.00785398	
-2.78795	-2.11432	0	-2.78795	-2.20543	0.00785398	
-2.78316	-2.11064	0	-2.78316	-2.20174	0.00785398	
-2.77838	-2.10695	0	-2.77838	-2.19806	0.00785398	
-2.77359	-2.10327	0	-2.77359	-2.19438	0.00785398	
-2.76881	-2.09959	0	-2.76881	-2.1907	0.00785398	
-2.76404	-2.09592	0	-2.76404	-2.18703	0.00785398	
-2.75927	-2.09225	0	-2.75927	-2.18336	0.00785398	
-2.7545	-2.08858	0	-2.7545	-2.17969	0.00785398	
-2.74974	-2.08492	0	-2.74974	-2.17602	0.00785398	
-2.74498	-2.08126	0	-2.74498	-2.17236	0.00785398	
-2.74023	-2.0776	0	-2.74023	-2.16871	0.00785398	
-2.73548	-2.07395	0	-2.73548	-2.16505	0.00785398	
-2.73074	-2.07029	0	-2.73074	-2.1614	0.00785398	
-2.72599	-2.06665	0	-2.72599	-2.15775	0.00785398	
-2.72126	-2.063	0	-2.72126	-2.15411	0.00785398	
-2.71652	-2.05936	0	-2.71652	-2.15047	0.00785398	
-2.71179	-2.05572	0	-2.71179	-2.14683	0.00785398	
-2.70707	-2.05209	0	-2.70707	-2.1432	0.00785398	
-2.70235	-2.04846	0	-2.70235	-2.13957	0.00785398	
-2.69763	-2.04483	0	-2.69763	-2.13594	0.00785398	
-2.69292	-2.04121	0	-2.69292	-2.13231	0.00785398	
-2.68821	-2.03759	0	-2.68821	-2.12869	0.00785398	
-2.6835	-2.03397	0	-2.6835	-2.12508	0.00785398	
-2.6788	-2.03036	0	-2.6788	-2.12146	0.00785398	
-2.67411	-2.02675	0	-2.67411	-2.11785	0.00785398	
-2.66942	-2.02314	0	-2.66942	-2.11424	0.00785398	
-2.66473	-2.01953	0	-2.66473	-2.11064	0.00785398	
-2.66004	-2.01593	0	-2.66004	-2.10704	0.00785398	
-2.65536	-2.01234	0	-2.65536	-2.10344	0.00785398	
-2.65069	-2.00874	0	-2.65069	-2.09985	0.00785398	
-2.64601	-2.00515	0	-2.64601	-2.09626	0.00785398	
-2.64135	-2.00156	0	-2.64135	-2.09267	0.00785398	
-2.63668	-1.99798	0	-2.63668	-2.08909	0.00785398	
-2.63202	-1.9944	0	-2.63202	-2.0855	0.00785398	
-2.62737	-1.99082	0	-2.62737	-2.08193	0.00785398	
-2.62272	-1.98725	0	-2.62272	-2.07835	0.00785398	
-2.61807	-1.98368	0	-2.61807	-2.07478	0.00785398	
-2.61343	-1.98011	0	-2.61343	-2.07121	0.00785398	
-2.60879	-1.97654	0	-2.60879	-2.06765	0.00785398	
-2.60415	-1.97298	0	-2.60415	-2.06409	0.00785398	
-2.59952	-1.96943	0	-2.59952	-2.06053	0.00785398	
-2.59489	-1.96587	0	-2.59489	-2.05698	0.00785398	
-2.59027	-1.96232	0	-2.59027	-2.05343	0.00785398	
-2.58565	-1.95877	0	-2.58565	-2.04988	0.00785398	
-2.58104	-1.95523	0	-2.58104	-2.04634	0.00785398	
-2.57643	-1.95169	0	-2.57643	-2.04279	0.00785398	
-2.57182	-1.94815	0	-2.57182	-2.03926	0.00785398	
-2.56722	-1.94462	0	-2.56722	-2.03572	0.00785398	
-2.56262	-1.94109	0	-2.56262	-2.03219	0.00785398	
-2.55803	-1.93756	0	-2.55803	-2.02866	0.00785398	
-2.55344	-1.93403	0	-2.55344	-2.02514	0.00785398	
-2.54885	-1.93051	0	-2.54885	-2.02162	0.00785398	
-2.54427	-1.92699	0	-2.54427	-2.0181	0.00785398	
-2.53969	-1.92348	0	-2.53969	-2.01459	0.00785398	
-2.53512	-1.91997	0	-2.53512	-2.01108	0.00785398	
-2.53055	-1.91646	0	-2.53055	-2.00757	0.00785398	
-2.52598	-1.91296	0	-2.52598	-2.00406	0.00785398	
-2.52142	-1.90946	0	-2.52142	-2.00056	0.00785398	
-2.51687	-1.90596	0	-2.51687	-1.99706	0.00785398	
-2.51231	-1.90246	0	-2.51231	-1.99357	0.00785398	
-2.50776	-1.89897	0	-2.50776	-1.99008	0.00785398	
-2.50322	-1.89548	0	-2.50322	-1.98659	0.00785398	
-2.49868	-1.892	0	-2.49868	-1.98311	0.00785398	
-2.49414	-1.88852	0	-2.49414	-1.97963	0.00785398	
-2.48961	-1.88504	0	-2.48961	-1.97615	0.00785398	
-2.48508	-1.88157	0	-2.48508	-1.97267	0.00785398	
-2.48056	-1.8781	0	-2.48056	-1.9692	0.00785398	
-2.47604	-1.87463	0	-2.47604	-1.96573	0.00785398	
-2.47152	-1.87116	0	-2.47152	-1.96227	0.00785398	
-2.46701	-1.8677	0	-2.46701	-1.95881	0.00785398	
-2.4625	-1.86424	0	-2.4625	-1.95535	0.00785398	
-2.458	-1.86079	0	-2.458	-1.95189	0.00785398	
-2.4535	-1.85734	0	-2.4535	-1.94844	0.00785398	
-2.449	-1.85389	0	-2.449	-1.945	0.00785398	
-2.44451	-1.85044	0	-2.44451	-1.94155	0.00785398	
-2.44002	-1.847	0	-2.44002	-1.93811	0.00785398	
-2.43554	-1.84356	0	-2.43554	-1.93467	0.00785398	
-2.43106	-1.84013	0	-2.43106	-1.93124	0.00785398	
-2.42658	-1.8367	0	-2.42658	-1.9278	0.00785398	
-2.42211	-1.83327	0	-2.42211	-1.92438	0.00785398	
-2.41765	-1.82985	0	-2.41765	-1.92095	0.00785398	
-2.41318	-1.82642	0	-2.41318	-1.91753	0.00785398	
-2.40873	-1.82301	0	-2.40873	-1.91411	0.00785398	
-2.40427	-1.81959	0	-2.40427	-1.9107	0.00785398	
-2.39982	-1.81618	0	-2.39982	-1.90728	0.00785398	
-2.39537	-1.81277	0	-2.39537	-1.90388	0.00785398	
-2.39093	-1.80937	0	-2.39093	-1.90047	0.00785398	
-2.38649	-1.80596	0	-2.38649	-1.89707	0.00785398	
-2.38206	-1.80256	0	-2.38206	-1.89367	0.00785398	
-2.37763	-1.79917	0	-2.37763	-1.89028	0.00785398	
-2.3732	-1.79578	0	-2.3732	-1.88688	0.00785398	
-2.36878	-1.79239	0	-2.36878	-1.8835	0.00785398	
-2.36436	-1.789	0	-2.36436	-1.88011	0.00785398	
-2.35995	-1.78562	0	-2.35995	-1.87673	0.00785398	
-2.35554	-1.78224	0	-2.35554	-1.87335	0.00785398	
-2.35114	-1.77887	0	-2.35114	-1.86997	0.00785398	
-2.34673	-1.7755	0	-2.34673	-1.8666	0.00785398	
-2.34234	-1.77213	0	-2.34234	-1.86323	0.00785398	
-2.33794	-1.76876	0	-2.33794	-1.85987	0.00785398	
-2.33355	-1.7654	0	-2.33355	-1.85651	0.00785398	
-2.32917	-1.76204	0	-2.32917	-1.85315	0.00785398	
-2.32479	-1.75869	0	-2.32479	-1.84979	0.00785398	
-2.32041	-1.75533	0	-2.32041	-1.84644	0.00785398	
-2.31604	-1.75198	0	-2.31604	-1.84309	0.00785398	
-2.31167	-1.74864	0	-2.31167	-1.83974	0.00785398	
-2.30731	-1.7453	0	-2.30731	-1.8364	0.00785398	
-2.30295	-1.74196	0	-2.30295	-1.83306	0.00785398	
-2.29859	-1.73862	0	-2.29859	-1.82973	0.00785398	
-2.29424	-1.73529	0	-2.29424	-1.82639	0.00785398	
-2.28989	-1.73196	0	-2.28989	-1.82307	0.00785398	
-2.28555	-1.72863	0	-2.28555	-1.81974	0.00785398	
-2.28121	-1.72531	0	-2.28121	-1.81642	0.00785398	
-2.27687	-1.72199	0	-2.27687	-1.8131	0.00785398	
-2.27254	-1.71868	0	-2.27254	-1.80978	0.00785398	
-2.26821	-1.71536	0	-2.26821	-1.80647	0.00785398	
-2.26389	-1.71205	0	-2.26389	-1.80316	0.00785398	
-2.25957	-1.70875	0	-2.25957	-1.79985	0.00785398	
-2.25525	-1.70544	0	-2.25525	-1.79655	0.00785398	
-2.25094	-1.70215	0	-2.25094	-1.79325	0.00785398	
-2.24664	-1.69885	0	-2.24664	-1.78996	0.00785398	
-2.24233	-1.69556	0	-2.24233	-1.78666	0.00785398	
-2.23804	-1.69227	0	-2.23804	-1.78337	0.00785398	
-2.23374	-1.68898	0	-2.23374	-1.78009	0.00785398	
-2.22945	-1.6857	0	-2.22945	-1.7768	0.00785398	
-2.22516	-1.68242	0	-2.22516	-1.77352	0.00785398	
-2.22088	-1.67914	0	-2.22088	-1.77025	0.00785398	
-2.2166	-1.67587	0	-2.2166	-1.76697	0.00785398	
-2.21233	-1.6726	0	-2.21233	-1.7637	0.00785398	
-2.20806	-1.66933	0	-2.20806	-1.76044	0.00785398	
-2.20379	-1.66607	0	-2.20379	-1.75717	0.00785398	
-2.19953	-1.66281	0	-2.19953	-1.75391	0.00785398	
-2.19527	-1.65955	0	-2.19527	-1.75066	0.00785398	
-2.19102	-1.6563	0	-2.19102	-1.7474	0.00785398	
-2.18677	-1.65305	0	-2.18677	-1.74415	0.00785398	
-2.18253	-1.6498	0	-2.18253	-1.74091	0.00785398	
-2.17828	-1.64656	0	-2.17828	-1.73766	0.00785398	
-2.17405	-1.64332	0	-2.17405	-1.73442	0.00785398	
-2.16981	-1.64008	0	-2.16981	-1.73119	0.00785398	
-2.16559	-1.63685	0	-2.16559	-1.72795	0.00785398	
-2.16136	-1.63361	0	-2.16136	-1.72472	0.00785398	
-2.15714	-1.63039	0	-2.15714	-1.72149	0.00785398	
-2.15292	-1.62716	0	-2.15292	-1.71827	0.00785398	
-2.14871	-1.62394	0	-2.14871	-1.71505	0.00785398	
-2.1445	-1.62073	0	-2.1445	-1.71183	0.00785398	
-2.1403	-1.61751	0	-2.1403	-1.70862	0.00785398	
-2.1361	-1.6143	0	-2.1361	-1.70541	0.00785398	
-2.1319	-1.61109	0	-2.1319	-1.7022	0.00785398	
-2.12771	-1.60789	0	-2.12771	-1.699	0.00785398	
-2.12352	-1.60469	0	-2.12352	-1.69579	0.00785398	
-2.11934	-1.60149	0	-2.11934	-1.6926	0.00785398	
-2.11516	-1.5983	0	-2.11516	-1.6894	0.00785398	
-2.11098	-1.59511	0	-2.11098	-1.68621	0.00785398	
-2.10681	-1.59192	0	-2.10681	-1.68302	0.00785398	
-2.10264	-1.58873	0	-2.10264	-1.67984	0.00785398	
-2.09848	-1.58555	0	-2.09848	-1.67666	0.00785398	
-2.09432	-1.58237	0	-2.09432	-1.67348	0.00785398	
-2.09017	-1.5792	0	-2.09017	-1.67031	0.00785398	
-2.08602	-1.57603	0	-2.08602	-1.66713	0.00785398	
-2.08187	-1.57286	0	-2.08187	-1.66397	0.00785398	
-2.07773	-1.56969	0	-2.07773	-1.6608	0.00785398	
-2.07359	-1.56653	0	-2.07359	-1.65764	0.00785398	
-2.06945	-1.56337	0	-2.06945	-1.65448	0.00785398	
-2.06532	-1.56022	0	-2.06532	-1.65133	0.00785398	
-2.0612	-1.55707	0	-2.0612	-1.64817	0.00785398	
-2.05707	-1.55392	0	-2.05707	-1.64503	0.00785398	
-2.05296	-1.55077	0	-2.05296	-1.64188	0.00785398	
-2.04884	-1.54763	0	-2.04884	-1.63874	0.00785398	
-2.04473	-1.54449	0	-2.04473	-1.6356	0.00785398	
-2.04063	-1.54136	0	-2.04063	-1.63246	0.00785398	
-2.03652	-1.53823	0	-2.03652	-1.62933	0.00785398	
-2.03243	-1.5351	0	-2.03243	-1.6262	0.00785398	
-2.02833	-1.53197	0	-2.02833	-1.62308	0.00785398	
-2.02424	-1.52885	0	-2.02424	-1.61996	0.00785398	
-2.02016	-1.52573	0	-2.02016	-1.61684	0.00785398	
-2.01608	-1.52262	0	-2.01608	-1.61372	0.00785398	
-2.012	-1.5195	0	-2.012	-1.61061	0.00785398	
-2.00793	-1.51639	0	-2.00793	-1.6075	0.00785398	
-2.00386	-1.51329	0	-2.00386	-1.60439	0.00785398	
-1.9998	-1.51018	0	-1.9998	-1.60129	0.00785398	
-1.99573	-1.50709	0	-1.99573	-1.59819	0.00785398	
-1.99168	-1.50399	0	-1.99168	-1.5951	0.00785398	
-1.98763	-1.5009	0	-1.98763	-1.592	0.00785398	
-1.98358	-1.49781	0	-1.98358	-1.58891	0.00785398	
-1.97953	-1.49472	0	-1.97953	-1.58583	0.00785398	
-1.97549	-1.49164	0	-1.97549	-1.58274	0.00785398	
-1.97146	-1.48856	0	-1.97146	-1.57966	0.00785398	
-1.96743	-1.48548	0	-1.96743	-1.57659	0.00785398	
-1.9634	-1.48241	0	-1.9634	-1.57351	0.00785398	
-1.95937	-1.47934	0	-1.95937	-1.57044	0.00785398	
-1.95535	-1.47627	0	-1.95535	-1.56738	0.00785398	
-1.95134	-1.47321	0	-1.95134	-1.56431	0.00785398	
-1.94733	-1.47015	0	-1.94733	-1.56125	0.00785398	
-1.94332	-1.46709	0	-1.94332	-1.5582	0.00785398	
-1.93932	-1.46404	0	-1.93932	-1.55514	0.00785398	
-1.93532	-1.46099	0	-1.93532	-1.55209	0.00785398	
-1.93132	-1.45794	0	-1.93132	-1.54905	0.00785398	
-1.92733	-1.4549	0	-1.92733	-1.546	0.00785398	
-1.92335	-1.45186	0	-1.92335	-1.54296	0.00785398	
-1.91936	-1.44882	0	-1.91936	-1.53992	0.00785398	
-1.91539	-1.44578	0	-1.91539	-1.53689	0.00785398	
-1.91141	-1.44275	0	-1.91141	-1.53386	0.00785398	
-1.90744	-1.43973	0	-1.90744	-1.53083	0.00785398	
-1.90348	-1.4367	0	-1.90348	-1.52781	0.00785398	
-1.89951	-1.43368	0	-1.89951	-1.52479	0.00785398	
-1.89556	-1.43066	0	-1.89556	-1.52177	0.00785398	
-1.8916	-1.42765	0	-1.8916	-1.51875	0.00785398	
-1.88765	-1.42464	0	-1.88765	-1.51574	0.00785398	
-1.88371	-1.42163	0	-1.88371	-1.51274	0.00785398	
-1.87977	-1.41862	0	-1.87977	-1.50973	0.00785398	
-1.87583	-1.41562	0	-1.87583	-1.50673	0.00785398	
-1.8719	-1.41263	0	-1.8719	-1.50373	0.00785398	
-1.86797	-1.40963	0	-1.86797	-1.50074	0.00785398	
-1.86404	-1.40664	0	-1.86404	-1.49775	0.00785398	
-1.86012	-1.40365	0	-1.86012	-1.49476	0.00785398	
-1.8562	-1.40067	0	-1.8562	-1.49177	0.00785398	
-1.85229	-1.39768	0	-1.85229	-1.48879	0.00785398	
-1.84838	-1.3947	0	-1.84838	-1.48581	0.00785398	
-1.84448	-1.39173	0	-1.84448	-1.48284	0.00785398	
-1.84058	-1.38876	0	-1.84058	-1.47986	0.00785398	
-1.83668	-1.38579	0	-1.83668	-1.47689	0.00785398	
-1.83279	-1.38282	0	-1.83279	-1.47393	0.00785398	
-1.8289	-1.37986	0	-1.8289	-1.47097	0.00785398	
-1.82502	-1.3769	0	-1.82502	-1.46801	0.00785398	
-1.82114	-1.37395	0	-1.82114	-1.46505	0.00785398	
-1.81726	-1.37099	0	-1.81726	-1.4621	0.00785398	
-1.81339	-1.36804	0	-1.81339	-1.45915	0.00785398	
-1.80952	-1.3651	0	-1.80952	-1.4562	0.00785398	
-1.80566	-1.36216	0	-1.80566	-1.45326	0.00785398	
-1.8018	-1.35922	0	-1.8018	-1.45032	0.00785398	
-1.79795	-1.35628	0	-1.79795	-1.44739	0.00785398	
-1.7941	-1.35335	0	-1.7941	-1.44445	0.00785398	
-1.79025	-1.35042	0	-1.79025	-1.44152	0.00785398	
-1.78641	-1.34749	0	-1.78641	-1.4386	0.00785398	
-1.78257	-1.34457	0	-1.78257	-1.43567	0.00785398	
-1.77873	-1.34165	0	-1.77873	-1.43275	0.00785398	
-1.7749	-1.33873	0	-1.7749	-1.42984	0.00785398	
-1.77108	-1.33582	0	-1.77108	-1.42692	0.00785398	
-1.76725	-1.33291	0	-1.76725	-1.42401	0.00785398	
-1.76344	-1.33	0	-1.76344	-1.42111	0.00785398	
-1.75962	-1.3271	0	-1.75962	-1.4182	0.00785398	
-1.75581	-1.32419	0	-1.75581	-1.4153	0.00785398	
-1.75201	-1.3213	0	-1.75201	-1.4124	0.00785398	
-1.74821	-1.3184	0	-1.74821	-1.40951	0.00785398	
-1.74441	-1.31551	0	-1.74441	-1.40662	0.00785398	
-1.74061	-1.31262	0	-1.74061	-1.40373	0.00785398	
-1.73683	-1.30974	0	-1.73683	-1.40085	0.00785398	
-1.73304	-1.30686	0	-1.73304	-1.39797	0.00785398	
-1.72926	-1.30398	0	-1.72926	-1.39509	0.00785398	
-1.72548	-1.30111	0	-1.72548	-1.39221	0.00785398	
-1.72171	-1.29824	0	-1.72171	-1.38934	0.00785398	
-1.71794	-1.29537	0	-1.71794	-1.38647	0.00785398	
-1.71418	-1.2925	0	-1.71418	-1.38361	0.00785398	
-1.71042	-1.28964	0	-1.71042	-1.38075	0.00785398	
-1.70666	-1.28678	0	-1.70666	-1.37789	0.00785398	
-1.70291	-1.28393	0	-1.70291	-1.37503	0.00785398	
-1.69916	-1.28108	0	-1.69916	-1.37218	0.00785398	
-1.69541	-1.27823	0	-1.69541	-1.36933	0.00785398	
-1.69167	-1.27538	0	-1.69167	-1.36649	0.00785398	
-1.68794	-1.27254	0	-1.68794	-1.36365	0.00785398	
-1.68421	-1.2697	0	-1.68421	-1.36081	0.00785398	
-1.68048	-1.26687	0	-1.68048	-1.35797	0.00785398	
-1.67676	-1.26403	0	-1.67676	-1.35514	0.00785398	
-1.67304	-1.2612	0	-1.67304	-1.35231	0.00785398	
-1.66932	-1.25838	0	-1.66932	-1.34948	0.00785398	
-1.66561	-1.25556	0	-1.66561	-1.34666	0.00785398	
-1.6619	-1.25274	0	-1.6619	-1.34384	0.00785398	
-1.6582	-1.24992	0	-1.6582	-1.34103	0.00785398	
-1.6545	-1.24711	0	-1.6545	-1.33821	0.00785398	
-1.65081	-1.2443	0	-1.65081	-1.3354	0.00785398	
-1.64712	-1.24149	0	-1.64712	-1.3326	0.00785398	
-1.64343	-1.23869	0	-1.64343	-1.32979	0.00785398	
-1.63975	-1.23589	0	-1.63975	-1.32699	0.00785398	
-1.63607	-1.23309	0	-1.63607	-1.3242	0.00785398	
-1.6324	-1.2303	0	-1.6324	-1.3214	0.00785398	
-1.62873	-1.22751	0	-1.62873	-1.31861	0.00785398	
-1.62506	-1.22472	0	-1.62506	-1.31583	0.00785398	
-1.6214	-1.22194	0	-1.6214	-1.31304	0.00785398	
-1.61774	-1.21916	0	-1.61774	-1.31026	0.00785398	
-1.61409	-1.21638	0	-1.61409	-1.30749	0.00785398	
-1.61044	-1.21361	0	-1.61044	-1.30471	0.00785398	
-1.60679	-1.21083	0	-1.60679	-1.30194	0.00785398	
-1.60315	-1.20807	0	-1.60315	-1.29917	0.00785398	
-1.59951	-1.2053	0	-1.59951	-1.29641	0.00785398	
-1.59588	-1.20254	0	-1.59588	-1.29365	0.00785398	
-1.59225	-1.19978	0	-1.59225	-1.29089	0.00785398	
-1.58863	-1.19703	0	-1.58863	-1.28813	0.00785398	
-1.58501	-1.19428	0	-1.58501	-1.28538	0.00785398	
-1.58139	-1.19153	0	-1.58139	-1.28264	0.00785398	
-1.57778	-1.18878	0	-1.57778	-1.27989	0.00785398	
-1.57417	-1.18604	0	-1.57417	-1.27715	0.00785398	
-1.57057	-1.1833	0	-1.57057	-1.27441	0.00785398	
-1.56697	-1.18057	0	-1.56697	-1.27167	0.00785398	
-1.56337	-1.17784	0	-1.56337	-1.26894	0.00785398	
-1.55978	-1.17511	0	-1.55978	-1.26621	0.00785398	
-1.55619	-1.17238	0	-1.55619	-1.26349	0.00785398	
-1.55261	-1.16966	0	-1.55261	-1.26077	0.00785398	
-1.54903	-1.16694	0	-1.54903	-1.25805	0.00785398	
-1.54545	-1.16423	0	-1.54545	-1.25533	0.00785398	
-1.54188	-1.16151	0	-1.54188	-1.25262	0.00785398	
-1.53832	-1.1588	0	-1.53832	-1.24991	0.00785398	
-1.53475	-1.1561	0	-1.53475	-1.2472	0.00785398	
-1.53119	-1.15339	0	-1.53119	-1.2445	0.00785398	
-1.52764	-1.15069	0	-1.52764	-1.2418	0.00785398	
-1.52409	-1.148	0	-1.52409	-1.2391	0.00785398	
-1.52054	-1.1453	0	-1.52054	-1.23641	0.00785398	
-1.517	-1.14261	0	-1.517	-1.23372	0.00785398	
-1.51346	-1.13993	0	-1.51346	-1.23103	0.00785398	
-1.50993	-1.13724	0	-1.50993	-1.22835	0.00785398	
-1.5064	-1.13456	0	-1.5064	-1.22567	0.00785398	
-1.50287	-1.13189	0	-1.50287	-1.22299	0.00785398	
-1.49935	-1.12921	0	-1.49935	-1.22032	0.00785398	
-1.49583	-1.12654	0	-1.49583	-1.21765	0.00785398	
-1.49232	-1.12387	0	-1.49232	-1.21498	0.00785398	
-1.48881	-1.12121	0	-1.48881	-1.21232	0.00785398	
-1.4853	-1.11855	0	-1.4853	-1.20966	0.00785398	
-1.4818	-1.11589	0	-1.4818	-1.207	0.00785398	
-1.47831	-1.11324	0	-1.47831	-1.20434	0.00785398	
-1.47481	-1.11059	0	-1.47481	-1.20169	0.00785398	
-1.47132	-1.10794	0	-1.47132	-1.19904	0.00785398	
-1.46784	-1.10529	0	-1.46784	-1.1964	0.00785398	
-1.46436	-1.10265	0	-1.46436	-1.19376	0.00785398	
-1.46088	-1.10001	0	-1.46088	-1.19112	0.00785398	
-1.45741	-1.09738	0	-1.45741	-1.18848	0.00785398	
-1.45394	-1.09475	0	-1.45394	-1.18585	0.00785398	
-1.45048	-1.09212	0	-1.45048	-1.18322	0.00785398	
-1.44702	-1.08949	0	-1.44702	-1.1806	0.00785398	
-1.44356	-1.08687	0	-1.44356	-1.17798	0.00785398	
-1.44011	-1.08425	0	-1.44011	-1.17536	0.00785398	
-1.43666	-1.08163	0	-1.43666	-1.17274	0.00785398	
-1.43322	-1.07902	0	-1.43322	-1.17013	0.00785398	
-1.42978	-1.07641	0	-1.42978	-1.16752	0.00785398	
-1.42634	-1.07381	0	-1.42634	-1.16491	0.00785398	
-1.42291	-1.0712	0	-1.42291	-1.16231	0.00785398	
-1.41949	-1.0686	0	-1.41949	-1.15971	0.00785398	
-1.41606	-1.06601	0	-1.41606	-1.15711	0.00785398	
-1.41264	-1.06341	0	-1.41264	-1.15452	0.00785398	
-1.40923	-1.06082	0	-1.40923	-1.15193	0.00785398	
-1.40582	-1.05824	0	-1.40582	-1.14934	0.00785398	
-1.40241	-1.05565	0	-1.40241	-1.14676	0.00785398	
-1.39901	-1.05307	0	-1.39901	-1.14418	0.00785398	
-1.39561	-1.0505	0	-1.39561	-1.1416	0.00785398	
-1.39222	-1.04792	0	-1.39222	-1.13903	0.00785398	
-1.38883	-1.04535	0	-1.38883	-1.13646	0.00785398	
-1.38544	-1.04278	0	-1.38544	-1.13389	0.00785398	
-1.38206	-1.04022	0	-1.38206	-1.13133	0.00785398	
-1.37868	-1.03766	0	-1.37868	-1.12876	0.00785398	
-1.37531	-1.0351	0	-1.37531	-1.12621	0.00785398	
-1.37194	-1.03255	0	-1.37194	-1.12365	0.00785398	
-1.36857	-1.02999	0	-1.36857	-1.1211	0.00785398	
-1.36521	-1.02745	0	-1.36521	-1.11855	0.00785398	
-1.36186	-1.0249	0	-1.36186	-1.11601	0.00785398	
-1.3585	-1.02236	0	-1.3585	-1.11347	0.00785398	
-1.35515	-1.01982	0	-1.35515	-1.11093	0.00785398	
-1.35181	-1.01729	0	-1.35181	-1.10839	0.00785398	
-1.34847	-1.01475	0	-1.34847	-1.10586	0.00785398	
-1.34513	-1.01222	0	-1.34513	-1.10333	0.00785398	
-1.3418	-1.0097	0	-1.3418	-1.1008	0.00785398	
-1.33847	-1.00718	0	-1.33847	-1.09828	0.00785398	
-1.33515	-1.00466	0	-1.33515	-1.09576	0.00785398	
-1.33183	-1.00214	0	-1.33183	-1.09325	0.00785398	
-1.32851	-0.999627	0	-1.32851	-1.09073	0.00785398	
